iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3680,28.81042456904009,0.0018985205487370704,0.002492384843217621,0.0023339678116140461,0.99999944707075239,0.70162340146196212,0.72919648721112851,0.97166871746653705,0.4666321650685808,0.56869637037084408,0.49022864747454342,1.0,0.76696216605540113,0.62023037403230119,0.5018354855484437,0.77203784365569095,0.68432398783723825,0.58960278787817866,0.00071011685777133682,3.481943479544114e-05
3681,28.952436362935625,0.0018916152808136077,0.002256417652726328,0.001642745959477554,0.93939205295818251,0.57153568325896342,0.83131178657158711,0.71993598404460268,0.68724668513872722,0.59596065440116974,0.52970673986387895,1.0,0.70388285490988833,0.98376077786324712,0.53476233643566351,0.43986081569009899,0.92643799607445887,0.88948365817757702,0.00029026571056067763,6.6760397155973816e-05
3682,28.830951235683912,0.0016142810722873935,0.0019615293420796043,0.0015809621265998608,1.0,0.81574214396715594,0.9368761382038342,0.86073117214989237,0.6761742756576814,0.66670978137667258,0.7067223464197695,1.0,0.75649410450430243,0.9589966137569137,0.76504396761690008,0.9809903022891433,0.030550961568901414,0.72285670496015231,0.00018473040154531883,5.3303675453031385e-05
3683,28.88212561659766,0.0020341252824038203,0.0016623289673409758,0.001458449936861117,0.93386196919609099,0.49055170695854622,0.60404161829948155,0.62035410901170074,0.60743325330156306,0.73965944064849221,0.60612056549721283,0.99418776672827558,0.48429971543162964,0.75513841561353923,0.86112986111672807,0.92235849585862095,0.046636855857424664,0.60943123766333018,0.00012110958775962688,5.8553525088655967e-05
3684,28.576067307446742,0.0018553074201473341,0.0021560085385642358,0.0018582117171935808,0.90088051712592199,0.66536555803010689,0.68446498724023319,0.76992923204906605,0.85930988121243357,0.60177463800429609,0.49282904176710013,1.0,0.59360448053268688,0.77060371686978324,0.54495545627509823,0.75232068655015572,0.49903571927531432,0.44451065384698829,0.00018437771296353489,3.007749945477256e-05
3685,29.08800823551653,0.0020333006154510946,0.0029825949962288822,0.002067984211550411,0.8212104498201227,0.54689072949847062,0.59247673524080247,0.56816602686075368,0.67341195998220005,0.36837840033879066,0.28387217792575026,1.0,0.57319734303811998,0.6129619945099406,0.47178273914989211,0.79871043086369553,0.7496018174236746,0.31118714627027755,0.00038384780276856656,1e-08
3686,29.262592524148737,0.0020181319440391032,0.0020377936542660957,0.0016858681233697381,0.66913796442055651,0.69816285784702314,0.69406362993477944,0.57143222297452689,0.63540956089708356,0.65375631119083422,0.64804379001284218,1.0,0.84397452724725874,0.68360806515304218,0.91841598255133694,0.72856146765907537,0.48775803786361555,0.61960901434503035,0.00056672212430258773,4.1977355353772783e-05
3687,28.71476905160268,0.001718151054523831,0.0017553057507106451,0.0019158792040079864,0.60154179696443366,0.70862645179378825,0.91820527934989316,0.56916138786793713,0.63164223474285697,0.7861740406258132,0.66667568985412273,0.83021623439011982,0.50746327334527996,0.78399321751220219,0.45649125203707774,0.86227459316082866,0.92822002682222027,0.62253307291445537,0.00065143944210160898,5.0237323471036266e-05
3688,29.162028348254402,0.0016142724157868771,0.0025931984691796028,0.0015975063747318829,0.92966751668838143,0.84541491874797803,0.67604178330086828,1.0,0.80828066065252957,0.46276929374553027,0.38068835580229687,0.71082344482930626,0.86389540463649728,0.94185207789167502,0.45565228458151602,0.92603941184197391,0.82053292379909981,0.65145801835860639,0.00046266071161948918,2.7342516140949069e-05
3689,28.936689880407506,0.0016935281751677689,0.002796860506310006,0.0015045598217250933,0.8474457799608669,0.6606469736937437,0.76626379025967573,0.9206159869509738,0.78351496163801704,0.41414555140365245,0.30028458046859052,1.0,0.81790307642846838,0.87069483951702065,0.66409803268347034,0.9065128031117462,0.30391623978316473,0.75993983392549636,0.00016587568034459599,1.8220437447813431e-05
