iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1580,29.29933236789386,0.0018839901685445137,0.0015429814903852312,0.0019963714829138723,0.72998532166205377,0.62028305342822754,0.71065854499641556,0.82966331780432978,1.0,0.7864544814035882,0.73098647217251489,1.0,0.76087040696814068,0.63490688550628238,0.52252532587642109,0.91749538564802435,0.37492099940067658,0.63163940757041426,0.00046156242599920683,3.3898650630415084e-05
1581,29.155237993631303,0.0014792797422958914,0.0022940149170981861,0.0014019075697072614,0.66243038363494344,0.78502702762139731,0.94317434277089873,0.66405563418044744,0.77246546364340729,0.47749779344962379,0.42674401182831112,1.0,0.8255226635307602,0.8602183949029647,0.85101553419316422,0.7423465314747475,0.61375008085102345,0.43522571260494425,0.00030065030208303867,2.1178608963834389e-05
1582,28.824963592852985,0.0016340818298088422,0.0024512644209889189,0.0017209662088032429,0.93085953130771681,0.72992308343047507,0.94296587450020852,0.59713956797028211,0.95535382740357977,0.5099164672547668,0.4306321043245282,1.0,0.8002725243601494,0.7674777600951882,0.78391462251320587,0.94338634286479861,0.26017301024612094,0.030428645081091943,1e-08,2.5322806653627072e-05
1583,29.197569292850094,0.0013580526120484659,0.0016678718640252277,0.0021825759153492608,0.63139690012178662,0.84408209802413325,0.9786448708935207,0.66052127236070923,0.78402962433982004,0.65727730928324035,0.6599360647814082,1.0,0.67183867516472418,0.52407946872160049,0.47235816796264324,0.49757823351943814,0.64535022493752958,0.018370145207634636,0.00051687042297554608,3.5105982247762846e-05
1584,28.938477116298813,0.0023169743762293527,0.0019374594729809624,0.0015161640023398926,0.7507221116496039,0.50688840190311468,0.54514178471125441,0.62719777532636767,0.66807604127694553,0.58973260108072945,0.60040366271427015,1.0,0.53171737588404511,0.76528081672051318,0.89142051971268665,0.3499620392077884,0.33715293665341878,0.31202099377341352,0.00030473033084860157,5.741741530740363e-05
1585,28.77551077226489,0.0019150018522560708,0.0016103540510987724,0.0016593765666932936,0.59380741713441121,0.71728731718848826,0.64066607242962603,0.97884589655116194,0.60447161722511222,0.81054689403022517,0.74075110032463409,1.0,0.52052571250606994,0.86268932255302344,0.6929551546832039,0.78192455450218445,0.81446542490485285,0.49967322343992404,0.00029756247335799291,1e-08
1586,29.46790296040266,0.0014531998076844355,0.0016673132507221133,0.001309327897114243,0.68947126665758351,0.73004286428776577,0.87127040301355718,0.99132393785805994,0.80747754579829678,0.6594255880434382,0.56335065918362803,1.0,0.77258803268468146,0.87919044416590042,0.76418550712337541,0.98949927683899142,1e-08,0.56685748632673039,0.00012944054906877112,2.7721700895655399e-05
1587,29.358417548665617,0.0021393234270078998,0.0015194782626308245,0.0017462333472122449,0.82112278894603485,0.48649140102131533,0.55491532679444577,0.62800299230757273,0.6262040484178244,0.77464241445340454,0.69861608304421219,1.0,0.53981404436313851,0.68744003723508329,0.63179604849327786,0.48380687569941289,0.45143082408911817,0.7510998536456015,0.00071673521235371407,5.1776402606507066e-05
1588,28.52566519088195,0.0017964448374516162,0.0023744458981564409,0.001285204169637566,0.65241964891765136,0.79076559152270676,0.59634481469060108,0.56499386693196441,0.56045294373894328,0.50326902886268909,0.49612382382405973,0.78546154210750618,0.57288350509754082,1.0,0.92735083399524232,0.81381888206267994,0.87860798530635842,0.11415960081665683,0.00017703181760275744,4.3556660313581741e-05
1589,28.8272481547558,0.0022457073410971362,0.0015675538974902481,0.0021109062083188301,0.8644194205092367,0.44342282443214232,0.60060138422703369,0.46177493707518746,0.89550856781488131,0.72030815305717311,0.79219032337626483,1.0,0.87322452273755702,0.56922353542755466,0.49539383752561339,0.48450388043978543,0.92913994293595481,0.49980204248042087,0.00056949134465283935,1e-08
