iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3900,28.685854400240718,0.0018316495459123616,0.0016087496255853817,0.0021170793886032269,0.9472761810231991,0.66281709994662696,0.6675823771662811,0.81957061385817043,0.89088374610847176,0.58401601680682647,0.89710702994594338,0.80233389862136195,0.88239682020552823,0.5619379407088414,0.4976363883277507,0.7447027420240161,0.5780605783072017,0.030269558983927081,0.00038261860975813411,5.183075140818838e-05
3901,28.885493125665032,0.0018225438618758028,0.001713836624284315,0.0019337551052727719,0.88303755296883235,0.65724880740333647,0.71197366884005597,0.99932792561874617,1.0,0.75066570787285714,0.63997038367205783,1.0,0.74850023873055327,0.72603696319281164,0.55905062830047902,0.56049323772999171,0.24146077276712236,0.24819643700369004,0.00055199680750600555,6.588197698975673e-05
3902,29.17896771752264,0.0018785927683045989,0.002424816283101372,0.0017830233173817267,0.9193996479040264,0.76952257603050001,0.71149627009172312,0.69205554139534464,0.9327766812103655,0.53548995849408343,0.44981069649321842,1.0,0.85638085910124961,0.68279114925739504,0.81478803337024364,0.99834281658577084,0.097127767776044871,0.14395108136079537,0.00017616736400660749,3.1799928698894586e-05
3903,29.16279854952249,0.0018333752279303117,0.0021177261128232927,0.0013590722806940403,0.49304902030497449,0.68781666814080489,0.71565684898815674,0.56267365777513134,0.57084754727328435,0.56527457068985387,0.49697663408920839,0.96812821794162085,0.83284733961979551,0.94970058490716824,0.81642048866287742,0.5990414503572572,0.39652611899888723,0.14099176726719292,0.00011741836573608833,3.5098846111358828e-05
3904,28.40687472299385,0.001746231244993679,0.0016550555369138076,0.0022158013592549763,0.98095304867504651,0.64360314907049254,0.71530357296538694,0.72048073796024958,0.9023271040488352,0.72889670800029538,0.64300029730194108,1.0,0.6620486485768653,0.58267424541131863,0.47008502732047458,0.62698162713267935,0.63825341433794514,0.47708802800361294,0.00030491590633302534,3.8986776429938974e-05
3905,28.51760827396797,0.0019409688989808216,0.0024929509330964272,0.0019103852836279134,0.93213252755688092,0.64852270649226329,0.71635820106410542,0.92206890083859006,0.94558644308721218,0.55122386598143902,0.38425855748268356,1.0,0.96677944904611612,0.72199007427890272,0.62471301914621569,0.96514388832203823,0.85378135957593937,0.77029555366224511,0.00011516907935626985,2.5359306450534191e-05
3906,29.229414310898708,0.0021060969817217612,0.0016210147185425905,0.0017134868755021015,0.57588287699137297,0.6321052116531074,0.77327152111229136,0.62777273688976964,0.62955480814950482,0.95587455958898893,0.75532620658535254,1.0,0.81354402938740522,0.7749156200532521,0.90999087375737742,0.59011196398423915,0.90098182512665992,0.95347303491980706,0.00076966991499582971,8.2017680984702857e-05
3907,28.884341319428344,0.0018205831497984382,0.0022161534872742195,0.0014138222881460716,0.80206253242437886,0.62049680902411664,0.6750248486221947,0.99977871737481927,0.65142592574367153,0.58657520118754691,0.42894940299124679,1.0,0.99119700835356683,0.99000908327850867,0.64157725556195888,0.91015179835734017,0.38620369031679619,0.93742142836901621,8.2969326473281146e-05,4.7810084247368323e-05
3908,28.33609529151855,0.0014785982197106362,0.0019668892220939815,0.0018448195480225693,0.64566288502401403,0.82073566676055432,0.93458275723615725,0.55721951241820267,0.59520499192615794,0.61251375574851841,0.55090397914036704,1.0,0.50991021147928373,0.66727774591975031,0.66918319343397759,0.67740471241038636,0.48127248944540651,0.083077612137316681,0.00028653388307814387,1.7373703183165556e-05
3909,28.81251542022473,0.001339913299259643,0.0013675798967546227,0.0013599692658799456,0.87119980760532267,0.82237367784879001,0.7476230802628131,0.70096506948652459,0.56985836535088286,0.8028941085752388,0.73139174677697949,0.96426269518434449,0.68111498533561754,0.69808873753368561,0.89173487546030228,0.41216631931298953,0.40733239585071046,0.7476963556435825,0.00042727024652128298,4.9357286055040639e-05
