iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1940,29.09583729974483,0.00143198955838586,0.0026454233405122651,0.0015899014519565879,0.69851873553468513,0.84707685658133869,0.95730888160424699,0.89513680685333741,0.73467995385830231,0.40950133196989397,0.37131166262456033,1.0,0.96951101061595901,0.73746090819063193,0.76488589739240476,0.54150189182842667,0.2990794054076189,0.047968748796711369,0.00012154413447601486,3.825062079154673e-05
1941,29.00899434432504,0.0015149423974248899,0.0013379198185377583,0.0014622992880457542,0.47874268373899809,0.68586573683266416,0.96203177348788393,0.85837275649471856,0.89249652401836244,0.92771029485895484,0.89133917984979538,0.61187175703873509,0.6189356762612197,0.94544282961933623,0.69346320929043614,0.86789519264353099,0.04594759201527715,0.39894452623318771,0.00047272713103352348,3.4045098804502683e-05
1942,29.569031408346024,0.0020184365850364205,0.0023823917962561003,0.0013079417001939375,0.71689937468989995,0.61917915073382634,0.6011760793636528,0.6147850589022763,0.73058392311792009,0.44894352390324049,0.50482266673987763,0.77731295400213085,0.45313920452413492,0.99500984637139489,0.97290477154234978,0.77060554057317554,0.54475758336732105,0.80243962473952202,0.00031061823221334439,5.8405969749431019e-05
1943,28.62650629903729,0.002565270100932715,0.0019895479749716949,0.0016665288751540053,0.69205694079304492,0.48911414731670189,0.46167885114817975,0.73450530195536323,0.9082538026041419,0.61736892002891852,0.52123325237991525,1.0,0.91844943718829852,0.81627715678108115,0.59217795881149149,0.80797995559703617,0.66897356158613086,0.35247149729280103,0.00067715263315909491,3.0484946566156079e-05
1944,28.6857062471058,0.0015783129811020591,0.0011951991270005569,0.0016670652030159605,0.76405639693533189,0.69452024778806132,0.67173480224975934,1.0,0.52949843886727255,0.9422063140642627,0.83228609225948613,1.0,0.59283092336856336,0.7063084027049189,0.54647165013839061,0.65422867652404448,0.42912697368990715,0.86186660042926833,0.00028736648943744614,4.0204363608686844e-05
1945,28.443429769066494,0.0020130202588542478,0.0019027362251866076,0.0019017832254730749,0.73011325986397702,0.51005174366448325,0.66902901489435118,0.9843494477699265,0.5106556245729339,0.62417058824467553,0.62359767050035186,1.0,0.54185678812112514,0.70167438453448172,0.57485530635959048,0.72884753471443886,0.82567847459172605,0.92530592816566826,0.0002120018488689368,4.7886494839943783e-05
1946,29.37978770209492,0.0017022955297617548,0.0015382221688382547,0.0015271711985018199,0.53653197903808258,0.75779433663301865,0.78381506526541123,0.61513209923447687,0.56298271267006061,0.82809834706724539,0.76254712985488271,1.0,0.45117405280331274,0.91433044240876593,0.76346666215228787,0.62995259743557253,0.25750374336199522,0.92500502816409902,0.00039765255226714702,5.2689576794551218e-05
1947,28.614091045102207,0.0012396549482192598,0.0014296568416768407,0.0016212089992853618,0.99909332830674169,0.93760284484716805,0.90359672491357723,0.94646260157070783,0.52910802360756337,0.80985880321048409,0.72165119648615772,1.0,0.84969174575485773,0.55609331321209543,0.77042037243394124,0.57240450276848842,0.44373838100677043,0.20870780527449889,0.00023246012674144056,2.8481867473506561e-05
1948,29.57400626899188,0.0015293201940636547,0.0020471015803358861,0.0026192307465262021,0.57246649789455117,0.82135677361984849,0.9389534289239212,0.77670967665116175,0.59848523467034864,0.66111132286930807,0.56986528931738889,0.91634180426684908,0.46980478473711146,0.45779054503521055,0.52298741525153891,0.51559077904163786,0.3735278932785287,0.67953282451978869,0.00049037103618188027,6.749424768165424e-05
1949,28.915793413297482,0.001773119610325169,0.0016300987166022463,0.0021319700307322331,0.85404313787591135,0.54157850931181595,0.65327870783309805,0.5106349613456389,0.8613891387667274,0.62527351644791673,0.59856851308211234,0.92946090345460231,0.46782112660063657,0.53353644336509576,0.42643850576383679,0.95380223564484767,0.5891412437224135,0.7760683534533741,0.00037922527783668114,5.8047551769968564e-05
