iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1960,28.626656434645795,0.0023470451564360229,0.0030386927025249921,0.0021839897522706875,0.9799628587518372,0.52540940211786291,0.57341156327582454,0.66930901348610072,0.99984974652368397,0.41847837655625214,0.30255580675116167,1.0,0.97432559525198981,0.6711720471583783,0.43239360483980338,1.0,0.96739216519471216,0.95275339426062078,0.0002408967049618016,5.3149729980217497e-05
1961,29.14860262802159,0.0016723844779971131,0.0016630891788966262,0.0013701925357398337,0.92384749796146104,0.5949240561348812,0.73556085295150331,0.67086729559160285,0.80863513936209674,0.67808749425489134,0.59315865380370281,1.0,0.94683504249858719,0.84293870967323015,0.78329605140497494,0.82583134464885188,0.56219677990979344,0.08425268455095386,0.00032099051991224536,3.8945356251984808e-05
1962,28.74660849682661,0.0017165370717845962,0.0020401703750657085,0.001526991905856645,0.64113169105576939,0.63230896077525067,0.91614785944505428,0.83036275402429305,0.74880647891757568,0.61074328602238104,0.64086189723599252,0.7381038521060328,0.92047004822156941,0.96773289977130883,0.76783265202186901,0.50398361544078984,0.54220036089156276,0.2062689881485113,0.0002621415513554548,3.5210612635616645e-05
1963,28.29764730617084,0.0024652986741806604,0.002211851718459501,0.0016456814341092585,0.70309324673004459,0.49172848883784814,0.4993075656026571,0.73912750897274682,0.89104911224159589,0.55505497236693391,0.45864672654752442,1.0,0.60369362542148974,0.81823221757882281,0.66545104902168817,0.98056033781255636,0.62442664999319475,0.27025449027084791,0.00035894661717367216,1e-08
1964,28.42710144862182,0.0015809792217074681,0.0027008656438619605,0.0013846662332507864,0.59276582032539571,0.75422331835364798,0.91739080465808875,0.66703101017407773,0.74653979436534401,0.42440550686443757,0.34932895832921745,1.0,0.9864816614314682,0.9958754420113578,0.66583665770469391,1.0,0.27490012997666158,0.28203352444313184,0.00028367597468703654,2.4929828708830648e-05
1965,29.226227388310132,0.001979177671585064,0.0023412567960103825,0.0014178964980561259,0.61207148866305405,0.61497159911341248,0.61374024774696889,0.67639903585285011,0.84798532067014221,0.47526608341410875,0.3921748233927731,1.0,0.64813490309263688,0.92514441385005997,0.69847659108466353,0.76414251232832697,0.29158001746400652,0.77458628124709672,0.00012941347949130266,6.9738543122421781e-05
1966,29.528147250936872,0.0018284148749223572,0.0027545678677431407,0.0015998696713863114,1.0,0.58597521113429996,0.6282396525992886,0.81325911977614906,0.69465775252899042,0.38585379822899912,0.33728801329084679,1.0,0.60209564196606269,0.79240498839663331,0.62630683799014808,0.86136279205415001,0.77767592976674982,0.8983488172673797,0.00041288780494536104,3.0462483105120342e-05
1967,28.62311397571415,0.0016933179506604112,0.0017971549397384767,0.0019148689449500766,0.66293163937174071,0.80249924147422869,0.86708981974415067,1.0,0.68429988128889296,0.77060929609127959,0.68214081113410285,1.0,0.95903922996816426,0.77673892453074211,0.51716730747840745,1.0,0.17111374263799761,0.96579724928912003,0.00028472017023339902,7.4129172313752711e-05
1968,29.197055696705533,0.0023974649296450434,0.0019967662252314278,0.0024652425273141154,0.6602694974327834,0.4997491631456516,0.47385919099432805,0.83406309398299039,0.99953109014743058,0.55994980621366575,0.54370973144164736,1.0,0.67381462825133898,0.49566855913640906,0.41879559805305944,0.80963722065719002,0.56167670267473813,0.25547716843340412,0.00018170214339319202,2.2334631724019172e-05
1969,28.57712906242885,0.0015384726777832869,0.0017469091537933301,0.0016648355990366293,0.73486512601669807,0.79548267153084229,0.81468982728563022,0.84029650941944534,0.80674544799347314,0.69871699359091921,0.59296790734806426,1.0,0.5192370458390323,0.75906745481528937,0.67574563421266365,0.88608473195521231,0.87692209666070831,0.3390415672144258,0.00024055927102295538,3.2822395234721746e-05
