iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3550,28.698900323505242,0.0015494084551773146,0.0021687664205232715,0.0016741693330556418,0.95574296967063166,0.61881788035633012,0.97586883216295117,0.60531795218948248,0.82572059580502055,0.55618764885611049,0.50634045389054227,0.99966461717017152,0.54528245502306227,0.60629417701551924,0.87631629487517837,0.65583876388329465,0.37971286944420146,0.74668318268006706,0.00024197221346428099,9.7978421022659745e-05
3551,29.01746234036925,0.0023257576615129949,0.0016168030589867044,0.001906213218038133,0.91950958902052116,0.44636805727356088,0.4609331107159001,0.91868512523758739,0.67685212981168585,0.66810566502674207,0.77208658018963283,1.0,0.99319412000767326,0.59114221610938578,0.55895702802309455,0.80839148025855789,0.61894165085547925,0.63168098825337338,0.00025984726631833599,4.3391746073817572e-05
3552,28.069414772944103,0.0017054472966763767,0.0017134450194726258,0.002120174332839786,0.95859586147041087,0.76217961652861255,0.81989953353453293,0.71248281875527075,1.0,0.79125863014632136,0.68396696463119377,1.0,0.8033684433346665,0.66188927529268837,0.52107326067544191,0.9003303414496413,0.86562311750322274,0.52716320568542552,0.00046953929549869988,4.5397896634269408e-05
3553,28.519338623319147,0.0022981991028016013,0.0023159162448331272,0.0014471297736998179,0.79143720614618096,0.46212170928086643,0.47631417446811819,0.76421530588102582,0.80183986908428961,0.46206278353662189,0.39725419268903356,1.0,0.86329151180815522,0.87292154347922302,0.64125408439036546,0.99992696691113192,0.37810999360656933,0.59812498710862361,0.00043216033070481163,2.9597286796356759e-05
3554,28.799341148353363,0.0021138024001723377,0.0013676268377239009,0.0016365575325293369,0.83733601270534153,0.53751170563914663,0.57304987203855329,0.52895838823857311,0.46629576873102951,0.92477205007641083,0.87574455113487915,0.65331123506925015,0.76213184859323779,0.85821632615021204,0.46862261326129251,0.59575398007786795,0.92295264038175184,0.091323083673865102,0.00039696901678315522,4.1971485760294858e-05
3555,28.83553189293477,0.0014624539843982043,0.0012573727181443561,0.0021608572596358844,0.69239547938284118,0.69395662924088097,0.89817047534310435,0.58171804344191158,0.79881756023907302,0.91374255457220666,0.82909124873614104,1.0,0.79172118043687589,0.53146474723895931,0.39244302309738582,0.97075538079477908,0.67807195370650497,0.47213808339537311,0.00026932811153934644,3.958960502592479e-05
3556,28.19694289570197,0.0019272504410792757,0.0019019500501978315,0.0015809590667344997,0.55884279034284001,0.67943629686473961,0.7740424795848494,0.7408580417212729,0.8039568124995915,0.71504783311656006,0.62172129517201236,1.0,0.51640106714002898,0.91954909020857412,0.78920469408132154,0.86991569808166558,0.79139120235309079,0.45149401669659445,0.00043187754588308591,3.0911960607893363e-05
3557,28.52626885199976,0.0014564747340169992,0.001925043800859727,0.0017884348684779061,0.86206959053411469,0.73254697795847268,0.91017707130087933,0.63177316752600965,0.58470087215600941,0.62446279787857051,0.54619047982951308,1.0,0.63897353786716304,0.70901203445142547,0.56186609481717109,0.98121615820028096,0.84169241081355972,0.22187232423559861,0.00090084705496601414,3.5899417287488244e-05
3558,29.30091806876934,0.0017026693001835347,0.0020609917588569893,0.0016133062478336235,0.92242148309863392,0.60239578749873468,0.7079037756066453,0.61368965977795065,0.61301418509397509,0.48469340587897908,0.5357622834762038,1.0,0.68672298855513259,0.52344975665183635,0.88951481230132168,0.52278252930776981,0.079145479873222069,0.45158181507347633,0.00018839454259605981,6.56855376952592e-05
3559,28.9624364014774,0.0015900363766861991,0.00156476241459097,0.0016731492691670624,0.99962137708360199,0.74782114744127204,0.82019771746872217,0.64121245076794597,0.95607738246603136,0.75825857693856402,0.71850520490294967,1.0,0.73692540307148491,0.60336233445857534,0.89519504079565193,0.48051614326805525,0.60975316104127031,0.61247306233582532,0.00037408417026951746,8.0504452879881505e-05
