iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4180,28.74278748697121,0.0019846485903520783,0.0018589406476091641,0.0016527803884106018,0.57873962523860056,0.6219144776697012,0.5447808744037026,0.66070130024641338,0.97295372203082175,0.56171537829494755,0.56455524360135123,1.0,0.94168879742805123,0.60722070667160044,0.7177208246460689,0.74070014775842408,0.67032074998219948,0.55998779913797447,0.00040183236385904486,3.682175291908063e-05
4181,29.094754197803265,0.001388573983626018,0.0013869678643736449,0.0014092122857820022,0.80844965384985024,0.84733458532915873,0.94400318710221698,0.9572353495091438,0.70135448218297269,0.93055005263178336,0.71053536767388126,0.89170985310253381,0.95557173759562075,0.72253589552650377,0.94158417318652066,0.75397692798811833,0.33012162863096173,0.58033916009216568,0.00043952013066733686,4.6781958124353373e-05
4182,29.270577199264064,0.0020450643019524484,0.0020715717861566341,0.0025770230365733671,0.9266964424984967,0.60797496298739939,0.72284386053612992,0.69829145794369873,0.75147150508783334,0.6640795966638473,0.62563150909380105,1.0,0.44962727373212008,0.58276629357791332,0.43795168546289698,0.82203247019037573,0.47795570773542267,0.81542853696266793,0.00022195810038982966,7.417035162232688e-05
4183,28.232781232782088,0.0017875042378667771,0.0016038335723334018,0.0019914118289108274,0.6569064171291662,0.63872531283725598,0.89193436134190551,0.9370271969052888,0.69295955779019336,0.8589705513204815,0.8017514283823477,1.0,0.5383927006492355,0.72203023518831744,0.64461350730805123,0.4885819912581727,0.97334950240920581,0.57273559643521776,0.0006450608267540292,8.5457003560385214e-05
4184,29.068698619375446,0.0016682840368162921,0.0017244898270317721,0.0016275732851736557,0.89210869124000824,0.68252691625065331,0.81389944386989055,0.79556365464705037,0.85939521101713934,0.72369731606767185,0.64648959500782444,1.0,0.62616825108069607,0.80390740225286361,0.68717934372190448,1.0,0.23191455201137562,0.27476827369257478,0.00029547183175659963,3.7028128161087359e-05
4185,28.77436560739484,0.0021228335115575092,0.001440854853640483,0.0021324310850514561,0.64645663741230086,0.67382351006862051,0.51331671217037811,0.53750338073115056,0.98017358509591634,0.97434410095679702,0.71990068164560173,0.60154178207473785,0.48761671246188965,0.71394454499756055,0.43128447790440633,0.4823421077491184,0.95662135606736864,0.91265269797711657,0.00034483726551282068,5.5529629558237481e-05
4186,29.031958488127486,0.0023381717536342661,0.0015994653140427584,0.0017850532872754621,0.43907779725074531,0.47054791704747234,0.55893500598548396,0.92545328857454656,0.81553019353291778,0.68620306423839472,0.72760132390044585,1.0,0.87300446851325941,0.63097937020194161,0.60593755656631521,0.85442337554127767,0.52739678982368821,0.12897500583171456,0.00026338655218910434,4.4190605220872925e-05
4187,28.781536379407644,0.0016145196622931457,0.001669485968373019,0.0020845822592909791,0.41424064696933643,0.70649517821105112,0.95365810897579295,0.99346717826044451,1.0,0.73301268106858353,0.73958980058308033,1.0,0.48493022519213497,0.61278688644104229,0.60272584425835651,0.87481020045608626,0.056029909483939155,0.54093692961598328,0.00023403512009817495,8.1315591370978435e-05
4188,28.990129251118013,0.0015564527595866018,0.0024668301420396332,0.0021755271899157602,0.99697492444670677,0.77590260327055693,0.80373606392687169,0.7267004085269908,0.75966295408310458,0.44602707557516441,0.41232778194274244,1.0,0.77672391842944077,0.62017121426656052,0.41143932129248728,0.71905823052490592,0.69482685110025988,0.83965867071525402,0.00030221186972462233,6.6801928843729375e-05
4189,28.916275503051207,0.0018802408307785901,0.0014450030568094463,0.0024789891049332713,0.68534943720754105,0.72353519248285303,0.75206473608772684,0.78391815926638264,1.0,0.96994972467882112,0.81075638307763231,1.0,0.55423874199500056,0.55192507462047469,0.48427710712065286,0.81622866219740842,0.033649546130226915,0.95451555284403333,0.00022304104386611234,3.2932576716937501e-05
