iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3430,28.72392694656837,0.0017351095098609437,0.0014944701953978345,0.0015901958840886521,0.48282278173251225,0.71162043313593348,0.78502336235048464,0.38582725413043051,0.98062881062421892,0.82944335643280098,0.67440282856800493,0.93812877192888711,0.65299105020468873,0.76716229770742861,0.72915009115936569,0.99999139964132577,0.23497930110400794,0.80815460788415039,0.00021643878180455101,5.4100288908343064e-05
3431,28.90143278605301,0.001439134513846474,0.0020339491798130882,0.0017783197940033357,0.9557268423647387,0.82964721907128669,0.90521961949608132,0.93606642936063955,0.54909291971800911,0.60877631626298256,0.55149034854672396,0.7556035169533043,0.59300632201062164,0.76869466750812454,0.56542339860911439,0.99844857636698725,0.37550045679126953,0.44474978052829789,0.000441977662243076,1e-08
3432,28.17742174800973,0.0017128499531566255,0.0022272972810586933,0.0021191335938969269,0.53862576143424079,0.92827050138534983,0.89207634530581648,0.70330810201353455,0.7810520784888495,0.74338831831283114,0.48854970121165819,0.94596027699883334,0.49151190666464667,0.58093732543009191,0.79331934387456049,0.86292504090221278,0.19735942098315673,0.64215213574831875,0.00020832181156893448,5.10547981760201e-05
3433,28.625412895009294,0.0017019540231731356,0.001811210170370281,0.0015332341023042706,0.95684983021262804,0.65896381501665269,0.77319229501496034,0.82087653334061106,0.89999876755041064,0.66305422029681205,0.5898297592550984,1.0,0.97038896000843045,0.86311027462007939,0.62288754815687974,0.65544407058855536,0.11377877382120977,0.37836635048849626,0.00022507374388919255,5.0059796492030184e-05
3434,28.64844102778313,0.0020156561013532359,0.0018516745251799249,0.0019316009225006092,0.97673375351678171,0.73837127120273083,0.7381784812834612,0.90903518636843184,0.99995027112776258,0.84813051832956776,0.70608044432059747,1.0,0.66000103281847167,0.89275473320896259,0.64299289034338281,1.0,0.63344679371513923,0.70737910759038858,0.00025226198364253216,6.3150841667247715e-05
3435,29.173490736143677,0.0017995881483055531,0.0019532140919584773,0.0018477559246904973,0.70095861854648078,0.40270076646331876,0.96996088714917761,0.71869806143854276,0.98495290965288818,0.54447507159508979,0.67792103954014238,0.52487675047940818,0.59959365096145545,0.81580449455718163,0.41908484138405927,0.64826503456451556,0.31386468496403547,0.69072342948718912,0.00072891987038231632,9.8496394350167105e-05
3436,28.68415167310924,0.0015666949583015843,0.0016535139973999358,0.0025124569040814171,0.97309485421163067,0.74155027975887167,0.79660629309479269,0.93130516662230445,1.0,0.71227341078563999,0.64665821452938799,1.0,0.52064032711684971,0.51157411943774578,0.40280483060031186,0.78355256241605575,0.93919136149667626,0.63278315898668136,0.00064416158496516385,3.9189258989880127e-05
3437,29.10364434242584,0.0021063806594744938,0.0019249671911569233,0.0016123535967476066,0.84318106675922411,0.52675802250726322,0.66523724792674088,0.80694239545785562,0.85548944941013549,0.64516816984085779,0.58845084645181411,0.985059473668221,0.75151144890867616,0.87196918279302915,0.66178011744249998,0.67129267517205204,0.0090168405397964557,0.38531389135646171,0.00013220442036238067,2.8735617036035332e-05
3438,28.54011004094611,0.0020551533855828752,0.0014280037412348068,0.0019281455014490412,0.64182584347790272,0.59414779249106986,0.55718131701414164,0.9884451752944623,0.80264874055190816,0.89602271330973982,0.65531268191750358,0.69549956095395293,0.68606321533662107,0.67809867268115709,0.52635184478547015,0.4571508765230522,0.039595829061963628,0.22108378181062383,0.00025906852813828429,9.1084704258781457e-05
3439,29.040661235523945,0.002189460853174674,0.0015662622928015457,0.0016437479787158038,0.56028517267805111,0.49559261707932151,0.54286581406627832,0.81096437997932724,0.92073416177365031,0.74526132815121837,0.63978080197482756,1.0,0.9984545123762214,0.51674442608951043,0.75173201866487249,0.86978399143468221,0.88374976048374299,0.85124858434643647,0.00029139491902269166,3.8435579945095277e-05
