iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1680,29.263265422779998,0.0013597375024356761,0.0019399341538424153,0.0027653045834041268,0.98928194010906578,0.82484857802207934,0.82796403331706103,0.96704503986123247,0.94768422872916025,0.52767479285060437,0.47747454479447216,1.0,0.44511800026303616,0.41969390446356547,0.32734904679074461,0.77605592940942492,0.99546242003109009,0.72680946587511364,0.00035742309773800773,1e-08
1681,28.939291795114936,0.0018459341585565503,0.0015627253018590248,0.0015591094478826784,0.89813148307717827,0.57599992662619626,0.63079326227411325,0.62610282199556422,0.99848019641722552,0.6940428006193301,0.67684755448360889,0.99908753385807936,0.86040403551115707,0.72557594613206478,0.69379945260427534,0.85486298403010585,0.22164001416026063,0.093826627213494829,0.0011089901289851323,3.786760122359567e-05
1682,28.228009333218104,0.0015762111909769505,0.001524631757954753,0.001451170421367165,0.64094182459137139,0.80880634945713681,0.87420992356263127,0.62790305752652187,0.73076587617808786,0.88578637346761147,0.76807995547854202,0.98135958356053976,0.90103557792967881,0.93174000960265069,0.80694089002845248,0.8166712159739804,0.048028495614306055,0.95394313231989525,0.00012175520525509187,4.2595578984727656e-05
1683,28.638156630382312,0.0014801430916444591,0.0020865298352716888,0.0014634728255534801,0.61926355645653397,0.79139873377791026,0.8942730978079787,0.76145327138228269,0.79429622528357469,0.54543498865521156,0.4858314271422855,1.0,0.57414498199151476,0.76365553679452147,0.83828806128244004,0.97643215792570048,0.98547448031434859,0.6477158660976714,0.00037669955724278781,3.4646549169403684e-05
1684,28.93182387471321,0.0023670832302056799,0.0018719588507843388,0.0017079387662608525,0.72546777202802148,0.4467132104886834,0.63005469170408368,0.93582311424586484,0.43573546207995761,0.7521847524118308,0.65282859862685227,0.75425306497363964,0.90501430282528361,0.78998052273087582,0.73492320345601092,0.60151111680117619,0.51557986295695235,0.67614412494055154,0.00045554178121270938,3.9432700038810609e-05
1685,29.555833066438147,0.0015236869155482724,0.0025769153155927871,0.0018862365113854196,0.83591661075217483,0.80317158076168194,0.69356366245045808,0.50610634275225974,0.61471107491070909,0.4051175273448907,0.3684670079772554,1.0,0.92889368724132959,0.58965207243061935,0.46889113248697184,0.92815467493802695,0.57553729123660391,0.20044571062049071,0.00016824850877972253,2.2721847916129523e-05
1686,29.061094143282872,0.0018008360312768978,0.0026124536395487619,0.0025033542417804422,0.86042534000459092,0.59945374116521977,0.6956975259920577,0.75909822235822222,0.86680597015906768,0.39832294529785872,0.32415895080130652,1.0,0.64914335104754628,0.48945234015147265,0.37630045836562781,0.76520960512235048,0.12046746869706093,0.44454698123958131,0.00025380461430102308,4.1953800879290792e-05
1687,29.194954545125878,0.0013451873244145762,0.001500142774107871,0.0018772636277928356,0.57558188456516235,0.91475637653187181,0.68058365361911499,0.66579196295957332,0.99936144474687783,0.66343836747284934,0.70573544232753149,0.90417436919972394,0.98087541923912624,0.48947636189256377,0.52911416268160483,0.90516668050105575,0.86377164527646866,0.24876562113767436,0.00040655659012056589,3.2992273002685479e-05
1688,28.846183443006797,0.0025762583252056381,0.0021936368283169139,0.0019591015458581551,0.58366638821549854,0.49347656140617879,0.61613732477546623,0.61930190529049722,0.97673042907521368,0.61840656059971177,0.52909628081584936,1.0,0.84284819316116266,0.75959488793439922,0.59505756809339305,0.66459981072962693,0.01075246975407651,0.227014986219857,0.00031805609748003505,7.2939551694406468e-05
1689,28.88491391015315,0.0016589144700844272,0.0013230676654635287,0.0016927630944642558,0.78183476351208681,0.75506278811462624,0.61183813449889979,0.63155214305150043,1.0,0.90204782780119763,0.71794855129645618,1.0,0.77340339068970476,0.72030505987620441,0.51934238183041026,0.7191785592859723,0.39048088408827164,0.56118249463935099,0.00042196633488339463,3.7205901052106416e-05
