iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
930,29.414079819232814,0.0024592157289421435,0.0018785633698868431,0.0016491205448014301,0.77992271937525581,0.53355530884516711,0.5004660283386515,0.59120902324097124,0.52313781797732384,0.58797826683356669,0.77204167361620391,1.0,0.59914225906605889,0.93191167160511879,0.61334352909235867,0.46851125259822624,0.37997814601938829,0.4431404723620212,1e-08,3.34337382211225e-05
931,29.251300116830745,0.0015094332926505749,0.0025950909995514082,0.001358406334181772,0.70570637872758324,0.76925056446562867,0.94648487709308471,0.80832649916294941,0.44839886529747919,0.46923650947606715,0.44483106764248143,0.99135341672045563,0.34652066508777668,0.93153191379193978,0.99299361187779911,0.44142132465618439,0.3648197959940741,0.096628542997071076,0.00016411230565205326,1e-08
932,28.55290624861253,0.0017797403223390185,0.0025103148412485288,0.0024676441617572098,0.99996697741847895,0.70479015423077873,0.79057212419693212,0.86935551266920941,0.7144603949118643,0.5182095258582825,0.4321017037917767,1.0,0.78611329581714817,0.55156582706348245,0.40492228539811737,0.57416171789620574,0.32399321458095509,0.81931646453992313,0.00021772991537405417,5.2262674797909359e-05
933,28.65259434134622,0.0017929943910656165,0.0015853308856773607,0.0017591628862484998,0.78006724179821008,0.79151172817567228,0.58856210836718692,0.99104000452042307,0.99994381715135239,0.75675421168118073,0.79426675297426352,0.82598772362174588,0.88381409957807233,0.66693409800294634,0.77835305914465813,0.60430710769986418,0.053924315230106268,0.78475975137560061,0.00025088417389013129,5.5138520553943415e-05
934,28.693468432843368,0.0017472065490516941,0.0025930676212678194,0.001398835717246194,0.5517256253866073,0.66049952708710447,0.76207307876378294,0.66779629741468405,0.67431049820192213,0.3836326956052849,0.38331081406845935,1.0,0.69970684926129467,0.88729109941107009,0.72846125488534019,0.97276691344811117,0.41165919144761109,0.31501825766028679,0.00023793764509866255,1.9647679793843853e-05
935,28.41243469085616,0.0015494977063130744,0.0018511632714770521,0.0020061119828534979,0.73216759702416678,0.77939182704332755,0.86793011234536488,0.93186747286685034,0.97963073548055635,0.64158703929729599,0.58990284201096654,1.0,0.89693170460832961,0.64870693857224038,0.46715454180997984,1.0,0.89957143400023432,0.32688083530340739,0.0004725168524854495,4.5929514495945956e-05
936,28.717557997085535,0.0016803703583714302,0.0025189284337146511,0.001633587776356582,0.64181591614036548,0.72297280588136337,0.76268099819640067,0.65170396169418243,0.77972076441014981,0.45894535549358051,0.38337239855039174,0.98034857813808451,0.89035916311890473,0.7891476483905473,0.66836541578222297,0.73438658102768606,0.58621207460874025,0.50793734080677866,0.00031984929909567583,8.3443729392007615e-05
937,28.540622085410277,0.0020251982871430374,0.0019173142790638864,0.0015939577609137001,0.45659494596344058,0.51957326373945978,0.75824569121474705,0.727933514776541,0.67940051579822314,0.67226423315667194,0.59831522358797895,1.0,1.0,0.85618684686557378,0.65897646036270741,0.65249550780914389,0.86099236767406218,0.33099213470978572,0.00035066315542375825,3.7334422913593013e-05
938,28.41108622450863,0.0015923110679679775,0.0020553495624185958,0.0017318530551541089,0.76494504435453403,0.859805882639056,0.89318787528991517,0.99999539888764077,0.88806628966817525,0.69622356353315484,0.58723414205683444,1.0,0.79319703555017118,0.86210212191782798,0.71319039151358599,0.90679615055048446,0.67035227287543442,0.84799471591093079,0.00033009882023105064,1e-08
939,29.06300182504588,0.0024876217507179832,0.0022327377902883194,0.0023462154797740942,0.68784801721859812,0.55399481777190274,0.58919309467124092,0.9337475088966436,0.9965545246895019,0.62580867272966656,0.57428382917871845,1.0,0.85378605233554539,0.60414849135148518,0.58767836129517781,0.77407996778831589,0.89412068110195897,0.6489478230797967,0.00019043230243420695,5.6400193310157665e-05
