iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3420,28.58971089144001,0.0015680140733733139,0.0017803272924878377,0.0019142963355571752,0.99097622474233948,0.794110131394973,0.80025518382567085,0.89514678443122297,0.60794557200853561,0.71274932633249422,0.65237706062341583,0.86112308747088662,0.50189767638020466,0.72069916234660658,0.55902284582655692,0.76057959558060895,0.067165242678405013,0.44289341929425424,0.00018424814881790041,7.5190738981767424e-05
3421,29.584705359467527,0.0019449467137083176,0.0020936815429824507,0.0018139187400379453,0.98492201124814993,0.59924397945536756,0.62691813236078475,0.66006263499638718,0.98510052831894701,0.57129414289715519,0.45650349812764607,1.0,0.92037817604656524,0.73783045531943914,0.50333481925812695,0.95292752962049299,0.48048100613861744,0.33721051783152323,0.00015676937215197695,3.8301549198260787e-05
3422,28.756048801894952,0.0018454474578870061,0.00238069288784587,0.0019915777674096025,0.63424841741216031,0.64321961632935476,0.81987997764628795,0.62200924413393965,0.54377520388890632,0.55140430444617283,0.47897477410743555,1.0,0.9088928159584333,0.67077276951465081,0.61498042257284391,0.59607315943910089,0.71769776444117017,0.57897218921462434,0.00023290070935411133,6.7104590346811488e-05
3423,28.68239262033974,0.0015950944261548528,0.0027082001668221056,0.0019845941218115115,0.87825982225024046,0.82636615994940699,0.84842406285927652,0.99785223976415782,0.73594711689809089,0.47490496295612378,0.40467627635822201,1.0,0.93070898797808832,0.68020495256993496,0.59767811039373486,0.98883456778915613,0.81562037328837445,0.75890538003559915,0.00055430820351587418,2.4014316820086812e-05
3424,28.463183729865325,0.0016693287646311061,0.0020231896647167624,0.0021362319849550504,0.59912129033375616,0.77603589162821995,0.86528049774556348,0.76314407290976272,1.0,0.63694914399096703,0.54015079462602678,1.0,0.75147253685481341,0.6473668384268263,0.53494331642406889,0.88540188529061847,0.059709374847983998,0.3698918059267472,0.00017734633103211328,3.2100962609249439e-05
3425,29.073508448932643,0.0018171343650144056,0.0021721945447153446,0.0016369661820292425,0.98200435818392129,0.61284735023203929,0.74614496416063869,0.75162406965200557,0.87884334330899716,0.56808382123197432,0.47426681230628265,1.0,0.64100722872633775,0.82107584040475856,0.66665750252499556,1.0,0.76533658447754638,0.019540127445127398,0.00039856868150517366,2.9722388956876511e-05
3426,28.87372832749594,0.0020575515144358181,0.0018773907042780591,0.0022026572232131114,0.58005162979841551,0.65695488637815536,0.64088069304445283,0.86574207039416073,0.88339388266475016,0.6799750739279149,0.61733000758372913,1.0,0.87640722253466086,0.6170891845271137,0.44752884991572978,0.67961945771931442,0.15197570509484537,0.81004810364895063,0.00018521384715058931,4.8435537248203708e-05
3427,29.210481096121683,0.0018108923160612966,0.0017595221786946835,0.0016400747422347095,0.91253572002595251,0.70389802517955513,0.68434397997066454,0.63830938161959205,0.53736783982973502,0.71437556625243503,0.69300103818998493,1.0,0.85147990198028567,0.81242970481975907,0.65918008755215007,0.87959248193763284,0.65832764125198884,0.33668148596618053,0.00030065298724435419,5.3213753931524721e-05
3428,28.22135904519213,0.001446877875406094,0.001644753046600167,0.0016815649237043595,0.92285118533289201,0.95441760851041135,0.75789696914172389,0.95449860549184118,0.83467116068789915,0.6879703807626586,0.86142991135167613,0.8645736455682107,0.86738416631572313,0.52173720977352678,0.96382503409575093,0.72995178396075699,0.94476046272742464,0.95474803798826025,0.00054706621473094019,4.0286540184231168e-05
3429,28.50041737764339,0.0016208513543088388,0.0015142622699045316,0.0014405951474303347,0.56709304152024076,0.74254953884581143,0.83319590204871807,0.98662399204821782,0.99930299094038388,0.83878394596776484,0.70208737872176541,1.0,0.47472271616190126,0.96703846583256303,0.72313382813702587,0.67600576532935652,0.50203460461282301,0.91044391818307391,0.00032664409392407778,4.2574496784908433e-05
