iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
410,29.136930227571682,0.0018817860221939653,0.0025259057494207426,0.0024700023852660125,0.88348212965924211,0.72263713584745748,0.78206119153680898,0.49121347136438975,0.73447160509157139,0.53620366464886982,0.46628172180871191,1.0,0.65443929314118809,0.61359044497379056,0.47542319781461034,0.48415316151573123,0.9889964832931587,0.69999850561413535,0.00070980615030818983,5.3497314693895515e-05
411,29.253108214728783,0.0017317760755793943,0.001636047650011907,0.0018479013340242378,0.98451261884963881,0.66623117046848701,0.7218465831083436,0.9309286194743176,0.99711175366947624,0.74818900043928083,0.64872164248339159,1.0,0.74843041631021812,0.69772137890943242,0.60251789228244446,0.67022329472452546,0.96330183881654108,0.64950587885471212,0.00041667398632133645,9.572781682193332e-05
412,28.624885607136587,0.0013131893092034885,0.0013868835904116694,0.0012885030485160209,0.98964165596248876,0.90584811145420541,0.90352838180065587,0.77878470567445524,0.77233709361385072,0.81747941424264736,0.86085603262048449,1.0,0.93761024745947186,0.96853101362695737,0.80444210219525902,0.90330585135431107,0.15850507097190675,0.92832234025932414,0.00031000522092888838,4.1477211542184644e-05
413,28.514792023921412,0.0017010919948099446,0.0016225192606676986,0.0019471003452702362,0.74459256975749233,0.7886355292446563,0.82488738581746124,0.63552094064668319,0.95288160575105441,0.85953342601566418,0.70123940714323785,1.0,0.82221086984553859,0.74127119873873226,0.54493110211710716,1.0,0.051182899126672288,0.70462549503971372,0.00022478594995833934,6.653127796724112e-05
414,28.690019509974526,0.0017692461093182787,0.0026795847132119466,0.0016009117135249995,0.99249785202129237,0.57465370666569449,0.82608059001871659,0.70455611028394816,0.86478629715222333,0.43282640548980711,0.38046157057011198,1.0,0.68284585366433048,0.89942818852153739,0.66268725531089134,0.73440009167911169,0.95562814518858352,0.086105749945754928,0.00051541716480191235,2.5555140057864634e-05
415,29.574138800767074,0.0016794346150724726,0.0019194678673851717,0.0014947038871896967,0.63298601503483898,0.63976998621610248,0.61654452139692484,0.8794390260247229,0.70823232894229871,0.54969737445549272,0.44550765390444114,1.0,0.71632363598591209,0.7534089346698174,0.64401176188274545,0.845463102390416,0.29625774586053699,0.78168529507270079,0.00020772539895436148,1.7028568238930397e-05
416,28.529275435591526,0.0014814284561312507,0.0020375564295488924,0.0015463806600257146,0.91351341115716078,0.77781640228691185,0.8246243014624528,0.77160345798928254,0.99886957389669084,0.59701711741895636,0.44781483155061769,1.0,0.61487871338877642,0.72409943670218546,0.81465557504498376,0.48505857981798578,0.83963506082268069,0.71091237417894537,0.00028552132832831978,6.2998043039330653e-05
417,28.797001372060937,0.0020213104193839149,0.0017073577802668716,0.001878436745495593,0.93731073271326681,0.52836364295690852,0.61231259836078178,0.48462510592116026,0.82898803229745788,0.70699744481171956,0.60247498438091207,1.0,0.44095924163148847,0.73465732685583007,0.49214418320939596,0.44531361628266131,0.57608296786175239,0.71760515193160823,0.00055172746189080524,6.5974675504287816e-05
418,28.38526220956186,0.0014220289634087058,0.0021305134992625763,0.001357077882134905,0.56750473583551031,0.88073852659408169,0.82101576887724614,0.80035900551283867,0.9860198181764801,0.55343054758579091,0.43976610792807552,0.63019131362060277,0.88115117683871602,0.76638545100621569,0.93515989724391657,0.85862721324524549,0.40065623132272077,0.92864937079596332,0.00024522096805373872,8.0259961716455663e-05
419,28.90935197464402,0.0015042814748113531,0.0013674343789397136,0.0016573139080879873,0.4113110672298832,0.98231249367278362,0.85918565524727608,0.75577505564773717,0.89297960184214942,0.97904199088249366,0.9981327533742661,0.96209330675157778,0.82615042576338826,0.77526963849434272,0.82783134679977377,0.61299715214714867,0.69092978478714939,0.070353026992737266,0.00039952706214141376,5.2455502000392507e-05
