iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
200,29.043941937201833,0.0016049381308502753,0.0029494753384674555,0.0014718702881312828,0.79426154042056574,0.76325069603862383,0.87889430956038206,1.0,0.78727864053547214,0.42159054544763724,0.34424143918112038,1.0,0.89914775789456391,0.94545820124453528,0.8272811002559366,0.85789865785349473,0.029206284848572794,0.75028637775303231,0.00022479647537504421,3.35150476781787e-05
201,28.37540096254925,0.0015237907707795206,0.00201510931883081,0.0017527467551144427,0.99823159312738263,0.67850969507100822,0.87069805095497776,0.53877426197345835,0.8595054027996254,0.5501867613016358,0.49770445076650216,1.0,0.55229005604433257,0.69702395647355797,0.63793473955705027,0.69745083265400032,0.093915928274961646,0.46709996099989137,0.0003251884746058864,4.109575504690488e-05
202,29.330169497503125,0.0022633909208268355,0.0022994926117566039,0.0029723398903566123,0.54039216834444659,0.56163903722271658,0.63745846408001405,0.95055910672159361,0.7632838398751649,0.54894680417889474,0.48716313020811375,1.0,0.53868741336376502,0.46151260679377121,0.37010708800166014,0.59880104261080835,0.57833789191406892,0.4777090353975853,0.00022143819389591757,2.1816753333958605e-05
203,29.071980320983787,0.0017993479982711946,0.0020864538484086648,0.002514993191393422,0.44011177247349409,0.76243551192304915,0.73703802245336414,0.6419455785423468,0.84816512806523692,0.59335443706472968,0.55610689975253824,1.0,0.77135815037390176,0.50079131571234126,0.46953534586868767,0.66734336794348348,0.29337579950793019,0.45853761960348421,0.00019806885108303307,6.7293340863916473e-05
204,29.21554799486903,0.0016976977555706041,0.0015854646718742593,0.0015122384150153545,0.56681518668950792,0.63250472312420913,0.96323036606989143,0.74383216080717696,0.80149571620065774,0.81573612134305462,0.73986669351632939,1.0,0.99995791811074908,0.96763729671615073,0.63920725055191274,0.47084935519610932,0.43961698670545668,0.30257528604457962,0.00039311433514083172,3.9446948701171713e-05
205,28.989141887134643,0.0017637217500754421,0.0016324213840069324,0.002109842986391719,0.69499623897440244,0.7943192545794624,0.84400376075513828,0.78120619784708878,1.0,0.84462213601100644,0.74046438070223985,1.0,0.65225904092627485,0.66936109491909968,0.6115720689088695,0.80482172818471742,0.14500741800905648,0.26857592629786164,0.00021008257859289614,4.9033476097193329e-05
206,28.94708410537467,0.0015814356582114497,0.0016791822397978495,0.0014579019272129567,0.9655001560187596,0.71408336285284457,0.87242791685546139,0.47221147994975288,0.91310464591570029,0.71679527550057265,0.65717604824126663,1.0,0.49585391478234286,0.90408257606290177,0.74976696096173678,1.0,0.9868231527316933,0.17885845401854639,0.00049434134257098084,4.4670652881551032e-05
207,28.49933615975471,0.0020444359758489128,0.0017833943010865938,0.0019205096719566717,0.57113243366533484,0.50613022066612312,0.53378136743663063,0.86723691720407292,0.95117368980125261,0.6142918104003392,0.49049925376212439,1.0,0.83384680910182285,0.55870111993316329,0.45255388336647995,0.89317131145631135,0.55819915811909948,0.38185503007526722,0.00031979706386675577,1.694354794928854e-05
208,29.22123193937021,0.0015502707872147026,0.0018010309901978494,0.0022000417724579724,0.999977053718343,0.84186376633734294,0.89726464422410412,0.69497481605646994,0.79767046802141284,0.74958599579041285,0.64622934463904991,1.0,0.84129125889315193,0.64496527279412441,0.47342464566837578,0.72609754665381732,0.32603274593549786,0.056960793196625836,0.00018322642093043795,3.2720496096427798e-05
209,29.11340764225348,0.0017486292109096246,0.0018176659414126939,0.0014357167890565736,0.83189617557769069,0.57125211188586833,0.7392185126514087,0.93644641230790027,0.84351227564190046,0.63610037216002691,0.52016564422568112,1.0,0.57496996643577447,0.9037543875020061,0.68623898966049512,0.88048850718805849,0.208002979076721,0.16288899263153622,0.0002155725350130866,1e-08
