iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2890,28.247362774905714,0.0015049548682593006,0.0017822042809105265,0.0012731291578742532,0.9818427702510335,0.7373036572558479,0.74543097747237197,0.95227051222759662,1.0,0.63108185774620651,0.50558145131619059,1.0,0.6819567575638068,0.86803230536251652,0.89044204157988682,0.74653275223984794,0.5374939327779098,0.32657317716869527,0.00014903620722672706,3.1935116637571426e-05
2891,29.219264363175945,0.0015037871506238254,0.0020967123399744936,0.0021072919690704461,0.82253627595334911,0.78659737269840013,0.8003528619583955,0.98231983987322735,0.71565922348735123,0.58813906517481851,0.4665562157638537,0.91784894878942813,0.55837568044286001,0.63963312816995166,0.45285854709888956,0.47953872358606625,0.66680120982613533,0.44562470083460759,0.00040344136341835535,2.159483296304554e-05
2892,28.668641765626734,0.0015293803698241959,0.001882300654342306,0.0014026363349555204,0.97143821650415818,0.75746739408023789,0.79388457672883039,0.91830223135988942,1.0,0.62460296417418282,0.56515726728149684,1.0,0.83984065582227763,0.91167839000382855,0.76300201223008457,0.94428544896169142,0.89947731268834463,0.77688752741823353,0.00032816606895058609,6.230099693571578e-05
2893,28.47258588661991,0.0020270131600497732,0.0020764279954902931,0.0015715648328288867,0.56750709781434472,0.57890485038347206,0.61297594132964672,0.70657952986262718,0.99806889294520462,0.61567559972392516,0.40875503508638467,1.0,0.4286481625726416,0.77071318308344294,0.74284635999013293,1.0,0.44646470050022413,0.37491327991067752,0.00020492006427608178,4.6259197129971952e-05
2894,28.607527177132653,0.0014643435821267148,0.0018447836077049029,0.0021395694347509098,0.99297436238708414,0.80853223540909491,0.87734551204924971,0.7354468447173903,0.74196826834985408,0.62546666377546223,0.6119302702853685,1.0,0.77077990573643507,0.54771305118682689,0.47513312235892396,0.99999771197102993,0.013859503976555942,0.44838130379378255,0.00016837965185417803,4.2470042379449957e-05
2895,29.015879926220354,0.0016321998152764028,0.0028377488346635338,0.0017568604642359542,0.98668832784799121,0.75594957256929995,0.79725410199819002,0.87213797172646057,0.76782966704059485,0.43592580915649282,0.33318252331825493,0.99526562021477738,0.99999945578829663,0.7271722536436418,0.6489249311013805,0.58640000845410833,0.34478650833255264,0.96077715689320375,0.00029144818086718205,7.9685378487959202e-05
2896,28.61174005645737,0.0024031599694167016,0.0022352097883885924,0.0022122297395614221,0.50661121607079951,0.60139458489759789,0.40820061605123337,0.85362101250673961,0.55852764819537826,0.62617176946794229,0.42415756200422616,0.81619608416860201,0.75080079280925716,0.53987396017275846,0.56337110461302242,0.61349311107271332,0.0013088334584338557,0.30299863116677433,0.00016032727749204501,4.0484390853745555e-05
2897,29.139527917998496,0.0018063503063612263,0.0016758675079391328,0.0016380270209560011,0.84696701177403355,0.74268760697801395,0.78853732715721592,0.95295166989892977,0.9539211293052583,0.86668331269389531,0.7107293778916679,1.0,0.99309628702491315,0.95894211922640471,0.59824324689282848,0.99915844781065677,0.95921440898707866,0.25381046972332266,0.00076131079494834442,3.2228557044822193e-05
2898,28.67402581659637,0.0014242583644401008,0.0017167181440798096,0.002645666550550041,0.46382507064791689,0.96403535666039875,0.94780973691336634,0.99855270453301226,0.99560495336191712,0.78127707246352096,0.63995464509028044,1.0,0.74455541904305078,0.51342931510196821,0.40882369861243933,0.51260025767688477,0.45168719314356109,0.32055735555067633,0.00024988539576786817,8.156440081935612e-05
2899,29.34348494538739,0.0025707122068820976,0.0016398783778099335,0.0017897397430639561,0.48243131607052592,0.52089141685902607,0.51096874586921626,0.7545563493523697,0.99986253141049541,0.79767692956221192,0.70706456008264318,0.89647424704004719,0.56376501571883098,0.85417505645195013,0.56479896858447054,0.78438976419317152,0.88033455629189272,0.81235759435923471,0.00044460686926506288,6.3862854981389106e-05
