iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4490,29.07033811983921,0.0014547672971992331,0.002370962800962606,0.0017342943715575876,1.0,0.7915451196047939,0.86625386989589237,1.0,0.83408703036574905,0.47619834593612687,0.41645175010838625,1.0,0.57272091842519168,0.73338623417053839,0.67602183247480119,0.83414103818920959,0.97612385370849797,0.11946429332579478,0.00031099039049786725,6.4223763949988744e-05
4491,29.1458646507337,0.0013404195842920408,0.001837171129474402,0.0021067454863909485,0.50800011375405008,0.89507972468765984,0.98760800334114307,1.0,0.78807308043595703,0.6579435978385092,0.56399830199489609,1.0,0.9086717313281214,0.55557328670082962,0.51391208775769148,0.67021551683451996,0.48751110393624159,0.017859486632257449,0.00029467224107809775,4.2180110432110673e-05
4492,28.70077509890573,0.0027295073166958006,0.0021911691456179549,0.002031793232750212,0.76487316514284631,0.44912463629257804,0.45817689472212014,0.61636417345553718,0.99980041007527354,0.56711828352617899,0.48935393306454422,1.0,0.89968459308548632,0.68268558502243637,0.4754365421953603,1.0,0.91518273179452392,0.73496396152681109,0.00040246782681413462,1.8089203367044338e-05
4493,28.86285934282029,0.0014324445312101641,0.0012350354424605081,0.0016413449377917222,0.98945870027727412,0.63016967719011485,0.92984974226939499,0.80606729828677981,0.96594670051436571,0.89346224187888534,0.84263121121189666,1.0,0.9586328987250724,0.68417130409946014,0.53984130352152482,0.65431455009897532,0.54253559610761126,0.50007485719687839,0.00043633860138309055,4.5783592063197709e-05
4494,28.35514663808388,0.002658123912725463,0.0015712788602115779,0.0017782997564739778,0.6260634204963933,0.4694540551729125,0.48365576178250635,0.8492316803171519,0.72963492556437548,0.86931318279231773,0.74144169843492957,1.0,0.86279246858656455,0.77460768373977817,0.67466485890630556,0.65596691290960885,0.74613757541656278,0.61977015168881333,0.00025256115393795797,3.3760093692158932e-05
4495,29.27697943229581,0.0017652186393110614,0.0019484074827604281,0.0016466930328702944,0.59617087703670768,0.7214177801498346,0.75352364317004761,0.87423815354371959,0.99984846303935559,0.61234238082556136,0.56957035173924375,1.0,0.88213242612891252,0.85138987261526888,0.5803882141926191,0.91975934348200172,0.019575822108190311,0.35555934106772591,0.00022210271917261215,8.0908202864660161e-05
4496,28.77314020939444,0.0022150435171801597,0.0021740012216657223,0.0015386998501027982,0.77101189234541234,0.51072625986962206,0.61828178008906487,0.62389039465027918,0.91716512931641825,0.53032179971092819,0.4816389921466373,1.0,0.76132715266747608,0.84671935408114118,0.73805377888609869,0.92410231417226518,0.053516656902307835,0.9634529733243391,6.1950290568157929e-05,3.273437584372374e-05
4497,28.9048481458502,0.0027217933522203364,0.0015908473739462692,0.0015523269308505006,0.48256257079931136,0.49276742866197415,0.51714072806598455,0.89791469326687468,1.0,0.84121482050616692,0.77477697342880525,1.0,0.7693179084674302,0.88525317144873705,0.88476683102400466,1.0,0.87820725466418925,0.64510741926814785,0.00036316678106185218,5.6492566029742175e-05
4498,28.79598490267389,0.0016303276442400372,0.0022574793526470849,0.00196197497690348,0.65590683562612195,0.68411248785931711,0.91715513033115537,0.95783689027468444,0.89764310905724498,0.51492552250392409,0.53500567629105333,1.0,0.91372646316689332,0.63221661453037203,0.59138218760425965,0.97835658053263175,0.6818590962584542,0.55529689952221317,0.00024957934030861439,5.0004151643634476e-05
4499,28.83589414570039,0.0020338453882369212,0.0021188119041894993,0.002061826653952048,0.999994710897675,0.61534998390003925,0.65227497064113849,0.62968874085077653,0.91333774272480261,0.62326500015826536,0.50740844065618618,1.0,0.82782962651310621,0.68359517414143955,0.5465377604228131,0.94319716785242469,0.13002053938336255,0.58272080264479109,0.00017200921236115718,3.9663935292422181e-05
