iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4940,28.76310998596468,0.0019868130112006832,0.0020148744568665999,0.0014432742021327494,0.71460733416948663,0.57327453729896882,0.61389708404298737,0.86636815822431101,0.93638981019838619,0.55835317144996865,0.47004216156691414,1.0,0.99999999999733435,0.88997839885324448,0.68541881682901584,0.9960132121634776,0.80167677914157831,0.07040395468221522,0.00025693716403374367,2.0297013596126678e-05
4941,29.05441249069069,0.0023270941603554252,0.001883173859557441,0.001515325989087879,0.75494561655329528,0.44397090968594333,0.48096843920528215,0.63419681101690495,0.99701865260751554,0.58005047959330747,0.49537259897263458,1.0,0.66915252227464783,0.83355985013088119,0.62993509465500308,0.95474397193179839,0.086082223293882876,0.39776615159677964,0.00014147507649792113,4.9965099117310618e-05
4942,28.61421558643951,0.0036033216821049208,0.0026125374597742446,0.0020432196195560026,0.80574055808385836,0.36695012601423821,0.42567150164965256,0.70160439022873955,0.63606757976433004,0.6371650713446918,0.50888329997394499,1.0,0.84845464227450784,0.88502333226212604,0.61117243307820601,0.62517564389039271,0.27145655112080258,0.22790413717490748,0.00035496035340337739,3.3552636552414139e-05
4943,29.512602706392617,0.0022275885275395702,0.0024895389005990531,0.001861615069290945,0.92070339414180435,0.60971463609625565,0.61963164732609022,0.6950940522261998,0.95009252149484613,0.54324503894689791,0.43231560917002382,1.0,0.43008744070724392,0.82397451486653206,0.62898216921203853,1.0,0.90876623927091349,0.39071950195613336,0.0002409841973866067,3.4983408058020249e-05
4944,28.736740842477776,0.0017319952862789312,0.0015345077116359906,0.0014099085284513535,0.93072521640119954,0.66273216368438037,0.72679192454260033,0.82817327912833294,1.0,0.79382239944079191,0.71255624556777408,1.0,1.0,0.94172067577351348,0.71508091117271055,0.80093228542935768,0.41882136795548991,0.10570289480437933,0.00023037608781534269,5.3780759714849857e-05
4945,29.04469769005197,0.002435917995978254,0.0018635080239398638,0.0026260634639286851,0.73809820970203632,0.53079223318966662,0.52641414412638654,0.77986349782559183,0.99995593855283071,0.70903558752320728,0.63164878275865521,1.0,0.56466177832041786,0.56753183305327448,0.36915213690005455,0.99999870760362719,0.23379719585316305,0.68984632739960139,0.00021684611540989662,3.3507174518110361e-05
4946,29.469566880415698,0.0023975575183461939,0.0018889473408780222,0.0021438926524361412,0.747163223080063,0.49912681196440645,0.5450489555646949,0.72748844129906853,0.90966790638201189,0.65452075022988643,0.59493019666804847,1.0,0.75121181533450576,0.606903533471433,0.47663670580603507,0.99457066451516574,0.95523115110543455,0.26664166864192573,0.00078847095797435207,5.64329051084278e-05
4947,29.19041110434681,0.0012307980405494301,0.0019291818470252853,0.0015235669325484591,0.74376878043552241,0.83170225505376061,0.99998572887098203,0.76129093875358289,0.88049809020584513,0.4985218181205841,0.4923062363925701,0.88390575675011607,0.51014817912039767,0.76093308408987936,0.58255267512374231,1.0,0.58527756347205351,0.97845960861038583,0.00026453790091085505,4.004918175470884e-05
4948,28.56910921308721,0.0020914295107322123,0.0022840928571815633,0.0017255431403497279,0.91005858451704913,0.57067240548365361,0.60273992942894261,0.69192004433795706,0.92769396568725959,0.54552795495715045,0.43840781687499192,1.0,0.7299773327677036,0.78930999985693484,0.58477521339487226,0.99993182068047504,0.73020870435172069,0.93270701961332703,0.00039345976054727672,4.3919815125026407e-05
4949,28.733487614731658,0.001639249259386355,0.0019255915438720628,0.0016587320628865809,0.57479729078853903,0.72968310065552378,0.83958859067589875,0.95076906299412745,0.92411893258498834,0.64971037885906924,0.58247879164179128,1.0,0.65213050002303519,0.68944500645256834,0.82129237660920207,0.99678790727284938,0.29081006509061896,0.91635115792511246,0.00021969544514083283,2.3985304880680403e-05
