iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3370,28.231316185461452,0.0016327587634233365,0.0029127267180786842,0.0022463433319400705,0.52567142725514615,0.94743644401109373,0.95660400003523693,0.96580916334461619,0.8632867344813494,0.52262417351090151,0.40215232588637051,1.0,0.47450136745850297,0.68627983594949094,0.70114099953169029,0.55716409398034861,0.47256569165552553,0.026969909685745697,0.00027267876219305709,4.5818215196058443e-05
3371,28.98784431158887,0.0017396045009112071,0.002873380770342604,0.0016428286124799407,0.81449772253939812,0.73109260176593349,0.93790666430190606,0.88287492040269844,0.78954806318718507,0.4426436410832475,0.41052584195984598,1.0,0.82496987767698116,0.86857289892464518,0.8633000156335795,0.87538912976030803,0.91006340934735375,0.12631470625453239,0.00059437015006197358,2.7812546599448318e-05
3372,28.591331623510712,0.0014817306372154615,0.0016337302053247016,0.0014071415630084183,0.65764430357854753,0.88535483700221729,0.67864578190889169,1.0,0.66916763580544869,0.6165653658762239,0.80594549382189784,0.97705844295141553,0.55491465142798413,0.88288575699475014,0.76666453367941167,0.50493173647258027,0.70108221343402422,0.52378119548513802,0.0003643181072262025,4.616196015355678e-05
3373,28.88337143364877,0.0016603978358573634,0.001719725817119544,0.0015781193623393142,0.62220092513563807,0.65649314150802884,0.72283329954640885,0.80505304761465757,0.91643449594666793,0.61233777487573005,0.53513886244552389,1.0,0.74263563357018214,0.76175835957528126,0.6141743965298947,0.89251702620220386,0.85665326838878575,0.49382902487339114,0.00020467457115580512,6.0197664352612534e-05
3374,29.825590093759786,0.0025092698148920789,0.0016742533908393198,0.0019787099714763112,0.68754348685985445,0.51923529517262113,0.5960160738783683,0.72715728598846219,0.78998351883957274,0.83040527277425302,0.82062472764797412,0.72788934110798786,0.59232725564710231,0.76907265004417946,0.58605127677987712,0.99589886222499624,0.98213089389165176,0.54062661150595892,0.00049307372507895186,8.4132790040380989e-05
3375,28.73339728219213,0.0012453574398977874,0.0021498558905965193,0.0013441249748289974,0.9570121264384901,0.92537753722994154,0.99297769052210194,0.91612383200795644,0.84396721084733173,0.48115429596676207,0.45530172316474427,1.0,0.96994792091283277,0.91467032042731211,0.73845833743259748,0.72235733828553739,0.48912364078108933,0.31548195185091732,0.00050166577867055695,5.6002857470094369e-05
3376,28.942863960709886,0.0012763469902947189,0.0013672171242702369,0.0018580148383331996,0.64260219931947571,0.87364930312329092,0.91164418573871664,0.97303721216557237,1.0,0.80033316545330924,0.7281952679173842,1.0,0.94704198598385891,0.65554219267991543,0.45795378368392714,0.62588535717779792,0.77772917904299588,0.56948610843397995,0.00036429780199065398,1e-08
3377,28.62690478326499,0.0018097556276989724,0.0013172114972155868,0.0022765854269837238,0.80273531148196464,0.41494630931742604,0.83608100466764446,0.6174082526874547,0.85982527406806297,0.88688765318754248,0.86150925235696307,1.0,0.59686990329343892,0.44778368554564651,0.51935126814701504,0.91448237685944023,0.4886413567573934,0.11578426421041821,0.00035534845015272598,3.2460814402446303e-05
3378,28.654776156565582,0.0021474508164068817,0.0018871844100971646,0.0015487056318224668,0.48289128291867212,0.57624335495672319,0.70988562821473433,0.95813544464721045,0.71625787619285708,0.70463801355067957,0.65073280947432699,1.0,0.77953893218191872,0.92601820971185944,0.74879192944304818,0.99630054138424606,0.34399572481672275,0.982636169238714,0.00036988847032126682,5.0235282887778343e-05
3379,29.133007249656718,0.0017750208927194699,0.0019772803288166663,0.0015390283588532783,0.63007054902869897,0.63591659440709991,0.83122524666050057,0.83188513253060425,0.90181539296353397,0.63186363686614766,0.58394204295696761,1.0,0.88633064937739303,0.9364248601320162,0.7283934968673299,0.45350646208223694,0.68651017840728357,0.74032854612909371,0.00033889878310300325,3.2612258715480902e-05
