iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
220,28.86551926000817,0.0016113467706632689,0.0017877407014137425,0.0014683882580643348,0.7765988016526375,0.8568594710485149,0.74510041689433371,0.61460523131133482,0.79273648694281085,0.72889662034955149,0.61289894596993078,1.0,0.76935390469437992,0.95092053575779101,0.73934522115712076,0.64769860416950975,0.030945881411274745,0.6023251339195943,0.00027532710157102125,3.310405941453487e-05
221,28.227927463221302,0.0014538751656597571,0.0014960802518800831,0.0016872566907499831,0.7875021521413258,0.5611425454283504,0.92029554969158922,0.47770233584740923,0.82504727331501082,0.69335868115743349,0.6919383582419889,1.0,0.77189016244981512,0.62597686212277648,0.6066895893946932,0.92281384408664058,0.25247366671621196,0.14973379928157055,0.00033835699811107789,6.6575233613141993e-05
222,28.419256821496358,0.0018246920338040873,0.0018490891513490149,0.0018027391290283967,0.67530737737306878,0.75965180484880546,0.81085361614097651,0.76579432996945362,0.87440425554218515,0.8501551469343247,0.48591890789388703,1.0,0.42693677520180373,0.57585376724906912,0.90552644962229578,0.7927225551490602,0.064092840577243515,0.92734121844284889,0.00033285016287315505,6.3557088116450444e-05
223,28.992511390483994,0.001799870709350726,0.001790872576580893,0.0018609392935425295,0.72858239551360404,0.63530335394637238,0.64612641187241493,0.81664098926483764,0.6038949969813654,0.66363980997838035,0.5561591340208718,1.0,0.54316172239444527,0.66905821286823275,0.53984853582743109,0.60289636066331642,0.8760668584393313,0.34404068184694692,0.00028819442092897773,4.2264235399491756e-05
224,29.393050596921466,0.0016071350640303184,0.0017410162036572974,0.0015668160801283193,0.77205776427477302,0.79913279688171979,0.76754204841816909,1.0,0.99840871764946493,0.75945445187243699,0.61446505720281663,1.0,0.94419281056963689,0.85261870673331175,0.7050418741809461,0.65265764010970562,0.81154890614385056,0.99357216615993305,0.00026428298125469318,8.625891778007988e-05
225,29.254420073159075,0.0019714166887639939,0.0022956445718670393,0.0019557833172777483,0.96156160521525669,0.58163364920507632,0.65737012550062668,0.75882038185138656,0.99969173159690961,0.51053814561231659,0.44363705174971502,1.0,0.8340658390349337,0.68008429555264749,0.51418628180409542,1.0,0.10697933435606438,0.42115603182484951,0.00053229917233671431,2.3839934976954691e-05
226,28.86987922969491,0.001773256202365292,0.001291878020830195,0.0014037856305801899,0.95926465223227053,0.65842616819666611,0.67133033215605753,0.80797158625863963,0.764960761884379,0.9456034120358876,0.87546664819666664,1.0,0.99673703781920464,0.9080256770763393,0.77266885901078797,0.64033944233087414,0.43542629038206532,0.29645246359484834,0.00067350714109604137,4.2932973194631519e-05
227,28.93526943817753,0.00120847829542714,0.001633508305468212,0.0013212021852314071,0.9999875543876332,0.90654939004956914,0.95549379390249378,0.99316191623671246,0.88273141479493478,0.6670073850941618,0.5961336997189155,1.0,0.84117890592297684,0.97418687348905886,0.62163564746618927,0.9561588700019561,0.54052053195915084,0.78558614861562215,0.00025120970913111718,1e-08
228,28.58181180422134,0.0013825872420439866,0.0018455074556903983,0.0014364138685320493,0.92161881113955979,0.78933951028364313,0.99479096339438788,0.65742913074662401,0.58173691515513481,0.6944717175732078,0.54748434087850895,1.0,0.94165303861457206,0.99572892352749576,0.61901273986148841,0.90103299356229294,0.6408607186031281,0.84166049736981907,0.00032928328507347837,4.1039734818448803e-05
229,28.66101356259958,0.0020661086525268768,0.0019389863245568018,0.0020309113471189133,0.83040480852261411,0.61615511605776341,0.63298538798121606,0.83244303524385277,1.0,0.69602641762134287,0.54130362403613019,1.0,0.93922492200075713,0.68500324430108628,0.48708921019403539,0.89763815745266617,0.00050672580080435292,0.32360661310260463,0.00028773870868370466,1e-08
