iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
460,28.961827520583377,0.002285860927902672,0.0013948503782266752,0.0015450766109762482,0.56166214904955347,0.55816694339066708,0.64571267583007397,0.80846056615950079,0.99156323213350595,0.98677617814560059,0.8707950503983013,0.88413685860324909,0.74826337584529246,0.94702872487385903,0.77663693001161904,0.87686665149426934,0.14257555162921254,0.43532745063971479,0.00067585992898455682,7.2360826524120458e-05
461,29.302135435036305,0.0021895191533192193,0.0015516356186320301,0.0016068368798354826,0.91212135885126799,0.51156454600792656,0.57248060685924496,0.75877408237621913,0.86891802662067819,0.8137602450143816,0.72507580250016823,1.0,0.92722795734120411,0.69772285364319797,0.81167050866324952,0.80146561862394461,0.5899978871421151,0.023866232531707998,0.00022447206273007447,5.4401192775888063e-05
462,28.939063964892156,0.0016007585694520765,0.0025315335971952124,0.0018197707627631288,1.0,0.84829211567562779,0.77859432458117261,0.86074026169181717,0.88971733526797259,0.49261483663437444,0.42584377956078162,1.0,0.97060528157401693,0.6825428636771077,0.71878083234729995,0.50497356809098382,0.44476118179776875,0.78816207828086537,0.00039467455636482685,2.1846512500811599e-05
463,29.16106765230493,0.0023538919921589629,0.0017798485857972723,0.0023950578794991184,0.62058550122691014,0.63429262981693024,0.64019842442264352,0.89583564625054657,0.80705108886990706,0.86501746695789672,0.77393289337305893,1.0,0.49435537534710572,0.71426876152098473,0.47622746577299324,0.99157654081995861,1e-08,0.11155818380754301,0.00038488644458295473,2.0612320462798372e-05
464,28.71319560246514,0.0018565886587799119,0.0022711163156218794,0.001715522673045311,0.87395360698553992,0.64233051563761867,0.7577642322692717,0.858778526518583,0.91151890219438791,0.54071922233126213,0.4602110541925597,1.0,0.63160288141865184,0.83718187130949029,0.66076517823621861,0.66362400738750282,0.89510158877093704,0.75573796032265217,0.00013539728626232872,2.0950720498957853e-05
465,28.68638264920485,0.0016145987944136686,0.0022177882934690807,0.0017620633917451722,0.9999987945105272,0.70776790857215954,0.77331159602029498,0.93374968127883418,0.99542933670032874,0.51457186626514273,0.45010824173381331,1.0,0.99999847763201588,0.73030496585581695,0.56251668552391709,0.97916918331493963,0.72423756448211485,0.19199735755783903,0.00032238517580635007,2.6714193472943126e-05
466,28.671072828066933,0.0014470569595296801,0.0012847420117987896,0.0015365918153402713,0.61524101479431248,0.71894979652828117,0.79259750017097308,0.5850403062023638,0.46507092780626413,0.87775694968344031,0.7104080007139344,0.73188013687276154,0.58543305326255202,0.73706701936296493,0.59272620609999793,0.66790030571786929,0.72164726210391272,0.8428383666370769,0.00070616876399376416,0.00010981234485912816
467,28.855705031935408,0.0017865814640916078,0.0015220006652128526,0.0014116897073203072,0.6567790635460069,0.45133686835953701,0.86458021250180828,0.67932068210956553,0.80068214565682183,0.89251736427083661,0.65740772317287044,0.94422917168945886,0.62247869549368662,0.75023763513244668,0.94831428576683452,0.98844663730512994,0.39421139143689221,0.67229961014771833,0.00023270486494036957,3.5567707506789503e-05
468,29.391825658486738,0.002870618450096174,0.002359933876510234,0.001877025146452771,0.63618896066491359,0.41448747305643979,0.43544352133442321,0.58363665931620967,0.93358278234680636,0.49995648316126157,0.4307340733711868,1.0,0.7124332800642893,0.76444150720470172,0.48939133069986562,0.97948087635197567,0.36903473299183098,0.83220559115849646,0.00023450818502890325,2.9775249862362685e-05
469,28.504572354959805,0.0017802561475221412,0.0028206618444953091,0.0022990783652980795,0.8618056518053433,0.90045981401744346,0.82275881962510122,0.57021988326881234,0.74523055014091721,0.51549542265639947,0.45215715884141217,1.0,0.92322711781853839,0.61861703966361892,0.62036193731648825,0.99999890732111174,0.78636629060185748,0.54006514902294123,0.00012954911926071899,4.5356958686348925e-05
