iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4870,28.95835363996933,0.0015490609307061143,0.0032797707488378403,0.0017392188039668799,0.99686884108117679,0.83993462631215121,0.95686322439723881,0.69426203685553034,0.62392708156615795,0.37623086451678067,0.31964482553623774,1.0,0.53247214288616929,0.85212540953601534,0.72306287906566946,0.9583709469112347,0.24897201298277544,0.045983541697324215,0.00021091023693969868,2.514905840345083e-05
4871,29.1670890507502,0.0019218001602751,0.0021972601506175526,0.001417917248725642,0.96896270804830165,0.5463338272115722,0.57006176527397778,0.65486141786204943,0.50505833880366469,0.49532179406597565,0.462084232388701,1.0,0.82679645129109647,0.94920406059016327,0.4946604369195895,0.99999546331738687,0.55504440152989787,0.37960277428036115,0.00031143755361862091,5.4587518383275579e-05
4872,29.26016236006373,0.0016123805146233128,0.0022497459387874064,0.0022834131299699356,0.91762449265939505,0.77438596101498836,0.89738371863452038,0.61977070091316178,0.79899218262670701,0.57453740223140437,0.46955294638413375,1.0,0.48876855184156737,0.60998742570548581,0.46030110158854926,0.93525488860517392,0.59137549291313218,0.56869516485087046,0.00017985014082644302,4.8438222305879908e-05
4873,28.355190787768784,0.0014867781871482633,0.0019362686325470335,0.0025374144541073229,0.81682941285403976,0.94903464020532502,0.97875894668338703,0.94247770730682923,0.89367639063683768,0.76150005329521353,0.61803105188172025,1.0,0.74966637701591976,0.58926825887915124,0.42870832238832596,0.99407995984319664,0.35979489617342719,0.24581985089243064,0.00040628061764574896,3.0308744850993108e-05
4874,28.850726166009895,0.0021626971435150244,0.0016667374055120976,0.0031252049170502616,0.82663055683253572,0.500408663624475,0.69777381101753344,0.63207869296023445,0.94640055059813299,0.77465708885361884,0.73617675616944955,1.0,0.46896175428372577,0.45701628488476254,0.32248798289955877,0.77858312238441363,0.93508329702560267,0.95555719869121425,0.0003836155272279318,9.8770295496541927e-05
4875,28.819265730895843,0.0013443393570091722,0.0019619247584792832,0.0014224783364678029,0.82549898178350845,0.95397751493668692,0.9947939979449032,0.76245146397915065,0.98773370177473008,0.6380814306451017,0.50530657454348926,1.0,0.66815066876801676,0.96893628480777694,0.81943370067073218,0.76195188401428049,0.3010170904937427,0.53052410697209484,0.00039384818717330683,5.9483078089894725e-05
4876,28.606570928000945,0.0017335940755140444,0.0014230239933418765,0.0013424552091676478,0.63604004110437606,0.6742141467151419,0.6761626938700398,0.98555214794155277,0.75352392399357804,0.82583619886932169,0.73236927124593232,1.0,0.58179581175701178,0.97353892605114678,0.68961783738282079,0.70853372718865859,0.2059322513625354,0.14891107562601097,0.0001839820671409309,3.9690078846799093e-05
4877,28.310432797147108,0.0014932870805920428,0.0014029997842234243,0.0019002566930794162,0.93844581844196329,0.69041755531226101,0.8961972135289531,0.85793972951533459,0.82751834419778403,0.8100558689553703,0.82241524213104533,1.0,0.57769097075842768,0.65723105616041133,0.50542830679388129,0.89707245103297539,0.14575751138509063,0.32653943570273347,0.00043175829507791086,6.3839067002247063e-05
4878,28.914444516001133,0.0014874204049085127,0.0020466011659469041,0.0011901854208025697,0.65530862246279131,0.94271221843543063,0.48205037581225652,0.78629096036989865,0.68137966258455407,0.58467578812562504,0.47843786398144572,0.53896490013096698,0.78397759432527958,0.96308772861569591,0.96782758034936411,0.54629260733657725,0.48234314607604889,0.42609075395497648,0.00096440480604342849,5.6482388984147036e-05
4879,28.57946197964948,0.0014649685895580244,0.0024568160572426834,0.001515157248404897,0.62739273254053596,0.78287908669139039,0.94602588441742874,1.0,0.66145730841056105,0.49889137235035957,0.40237956096824873,1.0,0.48885084595430095,0.90207257470865643,0.69898448845134664,1.0,0.11353387732527764,0.30644977087829178,0.00026437145913321691,2.6563589660077991e-05
