iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4060,28.752786910457715,0.002517404830492842,0.0017331703780454899,0.001510821653371075,0.90592372469261084,0.49542076305805394,0.51128767556795629,0.37022633948764566,0.93192588487502037,0.79010547552240507,0.64790412030835265,1.0,0.54511672128765087,0.91810662064485005,0.83862322879812101,0.84506111307215326,0.063440533096119189,0.16573654179656722,0.00016643291503731783,3.9712091399302096e-05
4061,28.083540023470945,0.0016547676059081584,0.0025582061767481235,0.0016376352651097381,0.56566775056497343,0.91804935661707399,0.65945680877551116,0.5525839371041309,0.88737111261013668,0.49175614924070937,0.39884128189661139,0.79414159677978358,0.90366240435222722,0.87453292985090969,0.59999651709062862,0.68350521364166383,0.020938155761303534,0.46383987599638787,0.00021124138987477226,5.1690391139669334e-05
4062,29.385998696208503,0.0014854689127775655,0.0016722215940440655,0.0015825912823451693,0.1540965015475646,0.72316233222744453,0.80910880438531063,1.0,0.68487777677624395,0.62988256858426062,0.59298102107494954,1.0,0.88423440926678687,0.63165508521812164,0.65690293509597286,1.0,0.23810219473150374,0.3390043598973953,0.0003528435286682674,2.2264932599103116e-05
4063,28.85271603780033,0.001540191820271708,0.0021521344785344065,0.0017437117503547594,0.93245693380707717,0.79051651717715044,0.81380882821412426,0.99940101976976781,0.74284993799943799,0.57851071013921096,0.50274244567882898,1.0,0.85263745429870652,0.77797261975169885,0.5978959004556349,1.0,0.37205355561020881,0.45251116124552659,0.00019829190148301645,6.265280542616658e-05
4064,29.438080781718394,0.0016118995257852764,0.0017736671594818509,0.001315445248821101,0.89346086793557844,0.75720828495265646,0.79502688488748086,0.88746593286218423,0.92018097957965161,0.74318088090008616,0.51364472445734388,0.73947034224507535,0.75725197746837403,0.94391274448618501,0.96312117879351011,0.60789728338535698,0.49231978581217817,0.3464153516752968,0.00048304681588279275,7.0848969056624966e-05
4065,29.35810488488175,0.0023406677557156197,0.001402412088563787,0.0021078955130245935,0.82173513024052047,0.51033019599594864,0.50443831503990988,0.79981038555439588,1.0,0.90515495393474543,0.77327083599104618,1.0,0.80599572094251237,0.63410645785716246,0.45800316810869035,0.7120796085888792,0.95004668221536837,0.59655556662946274,0.00021192841045236666,4.7012664611878474e-05
4066,28.99535763975675,0.0020842950761865708,0.0023654995025823022,0.0018635137361979193,0.75828529977713366,0.53559968302790084,0.50957838184496063,0.86398391112532991,0.59442074174589821,0.47185956241228683,0.39601477346531033,1.0,0.69712889303854675,0.65529994192786545,0.47955912443454202,0.85587791852198736,0.18925387519606501,0.40036994258786507,0.00030296986570726991,2.2062120890398162e-05
4067,28.627118870255774,0.0018123963224941364,0.0017631024436385867,0.0022633422967523464,0.69120602421883981,0.59687089960503759,0.62512647764321838,0.92755873555160195,0.81217397450591777,0.60914839209236782,0.53467985837062704,1.0,0.62525375246375015,0.51630127966010753,0.37086381192621365,0.78712729487031963,0.80277167161499774,0.26832693676688146,0.00018582764348740177,3.5412376216459318e-05
4068,28.413156754806,0.0017603918901805127,0.0023902671615529392,0.0022549278531623362,0.6137525349874654,0.60804977969453278,0.85739817996506762,0.76692288557621136,0.77914100389228425,0.47416219207010313,0.40960896914641848,1.0,0.64833975505235897,0.58341884045199188,0.4253339741976962,0.64651930458855733,0.37422717982221643,1e-08,9.9875642186553204e-05,5.0407082949344151e-05
4069,29.692331609033637,0.0020826227737361092,0.0021241818638822463,0.0016042497844621084,0.77948059956057203,0.46863605722373664,0.59053417167850175,0.80935845465859124,0.80623723147021864,0.50636732909039395,0.43860579089212198,1.0,0.82895604005531665,0.70501127161101018,0.66527166601926968,0.48966675676294824,0.68970614657280394,0.7485875406361584,0.00020689965747311412,3.3657899974948169e-05
