iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3600,29.676994946251092,0.0015975966247843698,0.0014892817142503345,0.0015493159799990219,0.78797432805030709,0.71616529502583437,0.847621280837767,0.59629210434376145,0.85600035390172846,0.84144020464743241,0.73467482817608143,1.0,0.56892463773281321,0.82494319274409611,0.76970686708166491,0.80899814066179354,0.75973036909028013,0.80169324672472908,0.0006595411474680235,5.2681429642542632e-05
3601,28.557185827734923,0.0019992094229063229,0.0021495655501780897,0.0014668780195157827,0.47345381003141773,0.58944700752215984,0.59997177128872836,0.61226850489600115,0.88000526844408111,0.56214100928062882,0.44465043165129614,1.0,0.94403539244700241,0.68411538685244322,0.86314717580551248,0.49417327734000394,0.097466423472133412,0.095023771122093315,0.00022426095972166715,3.4003895194201217e-05
3602,28.964398751650076,0.0016500703323722443,0.0017159968570049644,0.0015850785220497543,1.0,0.65464455832406965,0.70150581463567874,0.95909468938379838,0.95715641996301537,0.65970591770086306,0.59878386681309426,0.468807736029411,0.76425765404264712,0.60601616702270444,0.84155478884728729,0.52913033562513856,0.075108013029783149,0.099052888174156639,0.00054364607845663881,4.319412723641225e-05
3603,29.234400170620546,0.0018625666356785198,0.002024162420974418,0.0020370198473473877,0.83601064492071198,0.5472174259079684,0.68115635204453462,0.88976402440270319,0.94288878576310831,0.55735898091356206,0.47688096750139225,1.0,0.77168084726181785,0.63082070243472388,0.43030694559065119,1.0,0.47151794961247745,0.98190798835381976,0.0004658606881934868,2.7131041709260728e-05
3604,28.83231867623399,0.0019928577278699455,0.0019998921306496054,0.0021906144933947491,0.6537498403689157,0.48211476553857757,0.82242032344906768,0.87544604166982243,0.82621144782850653,0.66937537660972435,0.57105967655698864,1.0,0.70020979328919808,0.67041196065093445,0.48733527165104185,0.47968290426448323,0.60510515348028493,0.61562095166161579,0.00025748957875559864,4.408808575762091e-05
3605,28.930171761510206,0.0017657971209927292,0.0016134926984059383,0.0018880411620970095,0.71954704708839956,0.64458672085359592,0.74401661101534322,0.58681190618377266,0.91557166277726809,0.71702237971805194,0.66213108135108079,1.0,0.50017068466778003,0.65567184479820284,0.54810879991173855,0.88096323494098105,0.056157291586417191,0.099350648564352773,0.00031467771731497063,4.2249837012342528e-05
3606,28.534286034286,0.0029332458851249466,0.0030605826037514161,0.001800320951655443,0.66467796911924437,0.4475536759363884,0.46372712623728468,0.5873899550173074,0.81287144875180295,0.42607868678703587,0.32244232932207001,0.99835543185825126,0.76092018435025333,0.87510046401547514,0.59753758941070423,0.78622331197493178,0.086966013968029943,0.47133144051604309,0.00014252284155735762,1.6626040182488033e-05
3607,28.78209171990617,0.0021358786991368395,0.0018950596662456465,0.0017742231991836888,0.87963503984808522,0.58487364680239151,0.50351598884047177,0.82186364018421787,0.70765512678122433,0.61268916264138662,0.65030799145041573,1.0,0.95610683588217293,0.53844036820858232,0.75837237126924228,0.8055836067737312,1e-08,0.8404405039837588,0.00018622263303980091,2.9280235552819889e-05
3608,29.43774624552015,0.002374833345718419,0.001396162536810186,0.0020855328106981208,0.55124081891926735,0.59195492457481358,0.55769797520096065,0.64862482630946139,0.74058347382562562,0.9500005774374275,0.95929015645558913,1.0,0.94340690593571419,0.67125482882118859,0.59906701801973861,0.62038731826801674,0.87037067693697223,0.25863630554009298,0.00025807451980658369,6.0019159758950558e-05
3609,29.05747215870499,0.0017921233769194744,0.0020593724118780354,0.0014731771461893306,0.84524427764620369,0.60739587323941202,0.73386253377131305,0.83457134723101545,0.68887719043263818,0.58935750851614277,0.52010159989084781,1.0,0.92335160086173085,0.79103143193828607,0.87665352795569707,0.79128795391280959,0.90561156760092143,0.73943253210497506,1e-08,3.2242926710501774e-05
