iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3670,28.86297646220021,0.0014393348223627478,0.0014761275068329027,0.0020005085184830462,0.92120025148898299,0.80084585182821055,0.79283784244784106,0.89024081238595576,0.93530212147417235,0.84679622696269619,0.63942043013082905,1.0,0.44111232107810316,0.70079668190934241,0.37169714438699686,0.7822818179509754,0.6898285632490766,0.17855452713884457,0.00028521714433327183,3.4090448807755358e-05
3671,28.86415980321667,0.0016215517702508619,0.0015552055547846666,0.0015771265722531735,0.72107548036613434,0.71243096618257451,0.71200887210647901,0.85595168045280601,0.96045327894807675,0.76475743631685544,0.63602153877413137,1.0,0.80454358026101203,0.79749717897659567,0.584852694249403,1.0,0.95600977746992566,0.5181769790286227,0.00032557151049578126,6.7305915961768381e-05
3672,28.884325197636166,0.0017653785504637143,0.0019516733166079492,0.0023001063346055339,0.54611456989158447,0.835848148570973,0.73967190998924304,0.99952947458985009,0.61769570434061838,0.70505007452421187,0.65269307095050988,1.0,0.44615175247351652,0.64861283043708629,0.49069491299143164,0.969885747064681,0.74788606920104228,0.58228656894485531,0.00024237557751255467,5.2692938452281179e-05
3673,28.756399431719405,0.0016694903602719746,0.0018267165511429151,0.0015434593176382738,0.7577425241391853,0.7547637450807152,0.61221416940739815,0.98538066478176156,0.52095455266397794,0.74634351840900215,0.47627119917090044,0.573536193504809,0.64420549531186433,0.86061778320882587,0.57597451401816868,0.76282802280201056,0.30710163952152836,0.508478308686372,0.00032981218806171775,5.1873222522869078e-05
3674,29.748577521266554,0.0014639271524458652,0.0024359685792867958,0.0023453530785936261,0.71688747537538255,0.94809094373471781,0.7866528532215763,0.73240721761946226,0.54109019755898879,0.53440388406143347,0.41225491580777507,1.0,0.75052154166833462,0.4805036108395474,0.54477273231751533,0.52884345212920969,0.022348127497395842,0.24820774181736815,0.00018328056231398104,3.495417785992494e-05
3675,28.81792316869755,0.0019431497347454085,0.0020824917227973971,0.0014418474384073066,0.57633189771928173,0.60634119225947047,0.64877441959688498,0.84853077342335226,0.69524079099259684,0.5466929909962136,0.49162331491988898,1.0,0.62871573449896478,0.90545756773106478,0.74145278494683697,0.77024707659041836,0.53387057778802871,0.73562114112068966,0.00015976508816611945,4.9684200009114665e-05
3676,29.103839262219307,0.0017788963890867371,0.0024222221560115664,0.0018491701864161714,0.55103688326610278,0.87575024090133557,0.73074715053631256,1.0,0.53974810206078672,0.53870460147524835,0.57231243874938365,1.0,0.7047834965536226,0.77629494554023259,0.76445513887347005,0.46344669229751756,0.60615733171452657,0.33714170170168756,0.00043891769953646742,3.0783127946965028e-05
3677,28.884219907778,0.0014435234647183215,0.0018180780638847316,0.0018688255254197261,0.48102111524437785,0.82512358075499825,0.83116556417211707,0.98476675308382478,0.75659219862717586,0.61660682515670073,0.54040496659939607,1.0,0.57565487178436314,0.68980403133702661,0.45908236111212775,0.62300197076669728,0.43127041236566971,0.39622981853625538,0.00012553505223000805,2.2817077742820491e-05
3678,28.680234552527235,0.0018601435205030104,0.0019616576937568353,0.0016089126733509485,0.99534930447815739,0.63168375708354008,0.64490341293683939,0.91670404229987046,0.96984898016017773,0.65475949903522812,0.50982099981367812,1.0,0.90744874434330192,0.84901552683822668,0.6138662351835239,0.98472867245093354,0.39907800557145373,0.40583492373673591,0.00031565119599830105,2.7615003784509096e-05
3679,28.758255345955945,0.0015573326666792897,0.0031692264143942106,0.0020124526233685769,0.99068383025564755,0.74117303382317923,0.76680394636336802,0.9182292662559246,0.64763965921060684,0.35908058076933275,0.26633831069398195,1.0,0.99048759209901216,0.63857704612002864,0.43419754180732473,0.77419457881111009,0.81291796358778035,0.50976393291506805,0.00047568995499663869,1.8938810546709206e-05
