iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
400,28.593241912579995,0.0015789006523780902,0.0015377416174232605,0.0015146320909104616,0.57681540529058584,0.8093547776311405,0.76651153291254093,0.71677779061679725,0.95780725220666652,0.68165061305309849,0.80215903342716399,0.70452468905081156,0.71678919340279101,0.78550380670606523,0.78862528555209699,0.80998688212783176,0.026442956625934877,0.19061833275278844,0.0004692754029827495,3.5602952358604334e-05
401,28.410807679086,0.001769063334336296,0.0021157361442073475,0.0019787698871134296,0.94820600305323188,0.69094746514069061,0.78866240452813197,0.70744287049581489,0.97469910237797985,0.55970603300501276,0.50137549810304105,1.0,0.91518473693271107,0.68528010676063811,0.48804114329224241,1.0,0.69858080376012388,0.71698984254812925,0.00069774062515570723,4.0262261515489062e-05
402,29.207201540891433,0.0028444854006984266,0.0025779312245831632,0.0021549263807020824,0.61101097721455322,0.50119803340328661,0.48239437123537654,0.5930591128148287,0.80543785193947359,0.57694239252079416,0.42973894449941669,0.49972833592181032,0.59498390731190098,0.71211418264642923,0.58714110492194982,0.60612767029982473,0.70783878514863985,0.96694056301023412,0.00036958455245295063,5.5686282563305323e-05
403,29.18830885745527,0.0018926675916071667,0.0019830710210553271,0.0016082940195088491,0.52773979726636255,0.65227198782023699,0.65517026874709561,0.94411021620694613,0.64808637927223089,0.61734643578284343,0.54438802034171896,1.0,0.96746837932288887,0.81468146101444305,0.55891063382905515,1.0,0.64806860019294121,0.06254123937869327,0.00093213372320699595,4.4338557445677829e-05
404,29.188579580908762,0.001425870080274505,0.0021170084673227674,0.0014710025787151304,0.58574807155649011,0.86215070859875587,0.85033391611631504,0.58103486079695899,0.8276476343799597,0.53256659594049471,0.43431080528849142,1.0,0.63607327913276923,0.89926335382017564,0.64248931020923161,0.99840720178285625,0.15609303284836329,0.00061958550911073162,0.00038306810711047357,2.831772115835518e-05
405,28.98110819647029,0.0013335576171820684,0.0014575445729107517,0.001625540551369653,0.89218704379806124,0.87111419309695293,0.90364072892511005,1.0,1.0,0.82965409772621557,0.69418143942851263,1.0,0.94741655327371699,0.74639267151444444,0.64622377372711437,0.60409765958358741,0.76685103288202194,0.50891589811792937,0.00043373491742931813,8.0405428269092472e-05
406,28.75440871079885,0.001808136899334456,0.0017605301577738874,0.001433689619116385,0.84773363191946705,0.7042400695926333,0.73022512379010207,0.99261613799278647,0.98502924896624999,0.73496839081478693,0.64001070254402181,1.0,0.55579659613760946,0.98875219846912699,0.85219021025945552,0.50349568016283364,1e-08,0.41045759270108451,0.00035080121883884763,2.7734120766897963e-05
407,28.98516019966716,0.0017846895022211595,0.0018760527805006255,0.001679744975098596,0.69655223277618727,0.57238925531914664,0.63377414516834985,0.6372303464091249,0.98815896389550106,0.5896090751628883,0.42759945646566694,1.0,0.5180265722010986,0.7186978119083951,0.5333062661834771,0.73409464298568772,0.74918508643302717,0.39433837905787372,0.00034242681881430093,5.4991196083153948e-05
408,28.05922743240915,0.0026981540947548233,0.0013563004540060875,0.0013577118309435199,0.57277346218525294,0.38375257785668659,0.46695174192328348,0.51132459311227563,0.93283122454686018,0.83606791670611202,0.81643136063643551,1.0,0.56937148256777348,0.88142099449804778,0.84473764826194786,0.9964232951602231,0.55170546261789355,0.25903179751685856,0.00046812444837673883,1e-08
409,28.90251674917921,0.001694891001806309,0.0023097763100320412,0.0015272283328650049,0.87220795738959001,0.65680362661551883,0.70470024788492958,0.55351322281113613,0.71458556648751215,0.4776085364373221,0.38426549650702801,1.0,0.37923954008090532,0.8090198451983085,0.69378133704282663,0.75511114282490266,0.64812105365350792,0.47151494106809305,0.00021191967394323941,3.0377013386650997e-05
