iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2480,29.03921052430715,0.0021117684676825732,0.0021141782785110141,0.0016497127600527128,0.73598991986520845,0.58004215156519479,0.5892690951403774,0.92353963493628899,0.57148668178519169,0.60090713731761691,0.54051745032930631,1.0,0.69445333549953747,0.75358732508639226,0.77147154245798111,0.95703808655362488,0.29445128711664259,0.19309446631709792,0.00024343027585277399,3.064369112315557e-05
2481,28.935280781845012,0.0022555512966676572,0.0026496516449106,0.0018324247354691847,0.88243032804802168,0.54698334885769484,0.59719126956151447,0.72671177645761131,0.95176778031730436,0.49819157525715291,0.3739101831557442,1.0,0.99990518680512053,0.7879962208448601,0.56738479538717357,0.74602821651749907,0.94755898248193549,0.10194453092009403,0.00013244908453974302,2.2219742569107304e-05
2482,29.233937316382985,0.0022352662671306645,0.002799493569383471,0.0017462118127075654,0.88594761006255229,0.48628862733519529,0.52152325283448031,0.74507177026701366,0.80337532264475242,0.37364034923894529,0.34393780634028159,1.0,0.7769150670401852,0.76686747394170185,0.54711012689109639,0.87461125735614564,0.97356791941516929,0.75919900688107123,0.00028386677375347169,2.927015865555882e-05
2483,28.97167445195809,0.001705079116798458,0.0016482842568453226,0.0014736614292575334,0.51836655149850475,0.91075633579609394,0.52952412591265507,0.91965114364709299,0.6120719410788531,0.93236499483523327,0.47903020175095629,1.0,0.96144826810477224,0.85022438561852898,0.84822842127489151,0.77162966718224624,0.37618207168160867,0.80874601171301808,0.0003873200878073968,5.1089064740439394e-05
2484,29.163486119567025,0.001464456403708958,0.001736458681336539,0.0017625265443977356,0.78353277628803919,0.81836159824499766,0.85516389726656739,0.96927219644406726,0.57468534598871246,0.72009088155449152,0.64575944611644309,1.0,0.68401926242530764,0.44085842177914647,0.85336329658542553,0.83608304410288903,0.60539809304699677,0.39171608762100618,0.00030419628987254921,3.0515582970125354e-05
2485,29.797827949187432,0.0017030351281862033,0.0015645184937002066,0.0021960040669406489,0.99335772156428748,0.6785374276174776,0.71506217484035217,0.52979917450726732,0.77101413886005998,0.76799346108841871,0.67162410012416363,1.0,0.93736926704291057,0.54234514275863244,0.40204781281405061,0.52162881347899814,0.95321176809130514,0.80516956355748448,0.00053590103758549557,6.5744434137537944e-05
2486,29.067460128968342,0.0020294516839796106,0.0022668029199169881,0.0019566475746441991,0.70554382660332493,0.50005793607033588,0.85076859156208895,0.80255932986720002,0.89374950602802028,0.65884550313136336,0.46357278615122105,1.0,0.90145517325384561,0.85465598051850422,0.48326105414021542,0.66068519286312744,0.98058399815419806,0.56047741463886414,0.00014317933959001605,3.598121609810212e-05
2487,29.395023947794908,0.001971962270611971,0.0015245523137257799,0.0023353818182918484,0.57085690996423177,0.52064960248193037,0.73303148840320631,0.80766036797706942,0.88356878832625907,0.80281822568498185,0.74271494851289743,1.0,0.67643878859072326,0.54415962062252787,0.45250926335421493,0.94795708334684203,0.72098093037927469,0.97479438415805975,0.00047617247991271761,3.2340908023342774e-05
2488,28.94259250032812,0.0013855450493601706,0.001580892269087586,0.0016180094405898182,0.66709957279642063,0.8634996001899049,0.99070466907789834,0.81238425431234829,0.74979580479702457,0.79598472364469086,0.70280373283592945,1.0,0.92965274375355245,0.8034896191681733,0.66252915514033661,0.9437180462770417,0.13492229521710708,0.42241067285388867,0.00031021177287066104,4.4653076575917883e-05
2489,29.115236141273638,0.0017535885877582591,0.0016482425995804073,0.0013207356368640233,0.59131958543595309,0.59814962503704083,0.75383173880363907,0.64639823213900838,0.59718808260304868,0.77730993378209412,0.54835026545411192,0.53008543379554141,0.79398718777119281,0.82465392955873895,0.90709687354758362,0.84851527715176345,0.28643586425977174,0.62583726632506054,0.0010305266505675759,8.1022815533238202e-05
