iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2570,28.70027682940093,0.0016958234192219201,0.0014905010398402196,0.0015944706051559399,0.86853729119061418,0.70408831015230233,0.80407293565000049,0.72113841597753048,0.90604405785444353,0.81415941593535712,0.79574598869648272,1.0,0.52914844923748561,0.78719217464852009,0.8429247741063064,0.7728086013892892,0.047969218251346535,0.050640373468845923,0.00024222731440615153,4.4822620510198696e-05
2571,28.62395855571129,0.0015283767817492189,0.0020683213978577863,0.0012778768763594961,0.91313555704351757,0.73994692307983401,0.70739057442267739,0.72190842747406403,0.94918652041131435,0.52905019092493877,0.40323174431372166,1.0,0.99646044625003871,0.97162294267037752,0.70548307240590369,0.71576395606602294,0.88061364298523004,0.82960237014532356,0.00013192206367168557,2.7583182895862812e-05
2572,28.96905809758628,0.0017494950187293412,0.0024030656211474488,0.0019195164884385219,0.78106444179991363,0.67768060509236161,0.7187342153820685,0.51255458865894954,0.81375555048202775,0.4967705166409237,0.37343919006295845,1.0,0.88273575467962229,0.67362785381840973,0.48229246136053583,0.94653913955540059,0.55567488713811586,0.83791445417943033,0.00043017113824556086,3.7856010935422013e-05
2573,29.313644558596465,0.0018076525732976245,0.0021716599070770171,0.001775975655398554,0.93656140155237055,0.86113924588963209,0.491268468693562,0.94519201665213415,0.97043411584596151,0.58935293550741952,0.52116936051783502,1.0,0.60951535069628104,0.72265851139276349,0.80977863795505378,0.72031487881920009,0.92215580331638503,0.32696472121057724,0.00064636487058217229,5.7292905672856609e-05
2574,28.89574585419441,0.0016000553724455635,0.0022750771353599042,0.0022999599014772443,0.8407071951732934,0.75569620015789385,0.81981842300069441,0.8434363370225697,0.62967602797809952,0.54529801503697384,0.44849507588952864,1.0,0.56492336911976804,0.59690444889304162,0.38670902707871069,0.85379077089461619,0.66615834279199304,0.39709061599110534,0.00030803482789681924,3.4495015882929358e-05
2575,29.23586523561819,0.0021591320734022368,0.001969647610299663,0.0018833417120667773,0.69905357215843078,0.56468849562995171,0.64409964769480776,0.86709847636695248,0.94891657140612129,0.64771502171834716,0.58921241197475704,1.0,0.69874262718164015,0.71148787338261477,0.64328518917080124,0.69263305565738342,0.038413715754248123,0.01230800555016881,0.00019177146331278427,2.8169153112989065e-05
2576,28.904034564996515,0.0019356094732791429,0.002359471161132054,0.0023697913334467247,0.65671832051931056,0.61821851826232399,0.52459047878795706,0.83110174395263003,0.47404940247995969,0.44580118783410361,0.43164504491162353,1.0,0.4008026910429251,0.49908237032937852,0.43145119621199324,0.57697801473782828,0.36212026920902518,0.45011333793179664,0.000136510747993146,2.9256215738349134e-05
2577,29.126672377033756,0.0018242206731469146,0.002013900065384322,0.001541036954553987,0.87980943866494032,0.65202085694039125,0.69246680969087748,0.78583978455768033,0.82775583164645772,0.62787819247413801,0.51224965421003477,1.0,0.72185347856868454,0.85651940427412332,0.70885983934342778,1.0,0.50990499754905361,0.13281181398459613,0.00012305959174241377,2.76052359201584e-05
2578,28.42385749964117,0.0015800320090766373,0.0015901863092596669,0.0017651696558043661,0.94811052825207265,0.73872139584739993,0.85031816426806484,0.49679536729245205,0.80763106997907907,0.75313486494934512,0.6979804515336856,0.91267672366939856,0.77770403904198349,0.72119283037273518,0.58845103935264476,0.64656300709849523,0.67888161873519515,0.35122815478730318,0.00048797566247349433,6.9931288815328063e-05
2579,28.86665981755184,0.0015708954813143938,0.0014836559942416616,0.0019555790019963326,0.64086628456416539,0.8462385773802561,0.80355967586048083,0.75296589893476229,0.70904542290935368,0.86430286238269671,0.76478210102298716,1.0,0.80234877959495965,0.56382778617615836,0.661323471107505,0.72540118382692476,0.92654429303249319,0.3074825207174815,0.00039515493552039205,5.0802012013184683e-05
