iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1160,28.888003545450793,0.0019286341480719837,0.002326110221503308,0.0017435671383577156,0.90243658906427227,0.50906340418023077,0.85854635802454338,0.77649892214072458,0.52999509832801384,0.54784313173989052,0.55262700588592917,1.0,0.97925714471831926,0.56156649906596867,0.91565585854272047,0.58876833272460494,0.83354974705314744,0.40293734802261616,0.00026966946991574536,2.6179544938331745e-05
1161,28.495487913219176,0.001774969033362328,0.0019011277979007479,0.0021733267073853479,0.77203518993759079,0.76688175201566289,0.66527472285763467,0.80216574337916469,0.5882754249710278,0.66932350281234587,0.60553201386943711,1.0,0.68307507346114171,0.54607130465617681,0.60409112533158482,0.4983946203947574,0.72958459130253228,0.46729451436244362,0.00043997061151573869,3.1073461685959813e-05
1162,29.616213028399002,0.0016493843728048185,0.0022065119417504775,0.0019403706302030255,0.69789760682993918,0.67996671392007724,0.75534001321111455,0.93580839813103345,0.77632805408949812,0.50675306618276306,0.41572113707349567,1.0,0.79198608201402698,0.62936734647718484,0.45968397417939816,0.96836623449389847,0.82238789086310471,0.73424644496029023,0.00039022350924339255,3.9896293633545632e-05
1163,29.36465297187541,0.0022673461594659439,0.0024331981699708405,0.0017200560819685129,0.84561253093142219,0.69035186921502345,0.63203364863095568,0.47415879472351108,0.69633945405247133,0.64593679979623286,0.50416855394606241,1.0,0.84132085114127164,0.75867223275238871,0.90997368794645139,0.85798980757112253,0.96380043172215712,0.63482670567467159,0.00032189894841189171,3.4594010139443743e-05
1164,28.54462387919514,0.0014273908007991776,0.0020025557852759723,0.0017242416744574496,0.45941659969779963,0.86167691518220368,0.83988240810779979,0.67748216638441949,0.77635014150292858,0.58427349001197504,0.47020060941272368,1.0,0.58358793143808585,0.59247409639646942,0.70711544503913393,0.92486939154359393,0.55024896347952834,0.6973471610702151,0.00022568649555004816,3.0429270217458004e-05
1165,29.36318376180174,0.0017721984697932625,0.0018108055650607469,0.0019579088041264958,0.58562155771763069,0.6022436039179645,0.64823413315970058,0.75015728008871785,0.80118640689876675,0.61017332088839338,0.52133120198427174,1.0,0.57254577687506802,0.61460956650666998,0.47017585796802741,0.79054395764451924,0.65185602335363402,0.63845405244447495,0.00043764258321110638,5.0292504039706198e-05
1166,28.935695804545354,0.0017214020904439131,0.0016423695256237436,0.0020872815553503177,0.69049736230925307,0.65922815047562067,0.9302346346943895,0.97028863875347504,0.66777275745332254,0.78129564271912066,0.81623893552335347,1.0,0.84907663279392409,0.44317494490654341,0.7747461503566585,0.41290699562928568,0.088878353474305727,0.45468654913631862,0.00030874061776281492,1e-08
1167,29.18672725129144,0.0015170076233476659,0.0015446736329681743,0.002102506830243267,0.90260515559316046,0.89165542991693492,0.61017462036295711,0.93851931857527948,0.77092695970478409,0.72854814499538778,0.86220660947774608,0.87673175874483777,0.57658707530543241,0.53772415249508365,0.65655022177781142,0.41931824365379777,0.50722032875921974,0.35105428567361141,0.00039936380648791792,4.2468917966831388e-05
1168,28.64529986512055,0.0020253233835453854,0.0012575031722032448,0.0014326483816627933,0.86886715493792854,0.56470168075359761,0.52277305427198895,0.85578018092201602,0.44375255698144062,0.94078310426756628,0.91820752774077041,1.0,0.89426317953597922,0.73162007929717454,0.85324341069789167,0.69676160266801257,0.37684621236145938,0.24829864166562265,0.00028449415435288783,4.3205918762223572e-05
1169,29.20396938384396,0.0015821013139311058,0.0016328220316855768,0.0018468210372517002,0.98787996367097852,0.81744278886520216,0.73781778865942926,0.50985762319420347,0.98276761249102007,0.73545010915349984,0.68617427458872438,1.0,0.60898059043837371,0.7321837430534518,0.59188523155890005,0.54428004951751263,0.61587553043118637,0.17352973097481833,0.00046109089991913654,4.6668500501889643e-05
