iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
970,28.75254250488232,0.0018608394765703418,0.0020193252174504628,0.0018964371487215081,0.78652191116834302,0.48004543282412421,0.79154758381466417,0.44207339965633718,0.62123332717677249,0.5596807823812151,0.54605172099674737,1.0,0.89834984189348288,0.51231649478364172,0.69695558363188781,0.58731412116172366,0.0014051935082288192,0.5870692724615505,0.00049265321009989149,4.2784239480730957e-05
971,29.374607789928643,0.0023218193726195491,0.0017424694507862659,0.0016193950464923335,0.75802928312789519,0.53462541342896874,0.52984892171895881,0.64268963369089172,0.95271133816357767,0.72267274778946466,0.61760784826205906,1.0,0.64028990170518907,0.84490579924069109,0.69289999734658025,0.63439160375799886,0.46743701622489914,0.0070491539039213569,0.00046362739227762129,3.2928581892077702e-05
972,28.9157940037726,0.001804842422526598,0.0023765862323373299,0.0023725257840097602,0.57542708431106604,0.61268993682881767,0.69660062685205337,0.70761714907521733,0.49514609693335204,0.49346121168429263,0.44944972326553601,0.74534275546965501,0.68347677518882743,0.51414959939017624,0.37957323450743408,0.68656479723510178,0.29213631712858534,0.38380217675095735,0.00054033652566926049,7.3400442816784484e-05
973,28.620294858908746,0.001570778714942711,0.0019258922059443573,0.001468748746426829,0.91279731615437765,0.71528924110121517,0.66011328893585952,0.96415323946209974,0.52372939270664787,0.60283821558931794,0.50204116739086857,1.0,0.45493489002145904,0.837252418311208,0.61652755988573449,0.99705384681386766,0.069531076455441876,0.14006116007363406,0.00023222641419651247,4.236873805896213e-05
974,29.11017373579645,0.0013159667792205232,0.0011866816454453866,0.0015496684051506948,0.77029951057381063,0.87173778795740953,0.83427900771978303,0.97073490904339899,0.72664408956659976,0.98079095347145451,0.87009367334504195,1.0,0.68119795240359193,0.77196814360485488,0.56969375777715092,0.92683740574552131,0.52085450438373593,0.21647426212101428,0.00035765741590620959,2.9887322723687326e-05
975,29.314260610741517,0.0015209800325768352,0.0019037751543876102,0.0020058102446876558,0.6626206756335864,0.71681697747828232,0.90193843392103878,0.83482251929677231,0.96108924422450737,0.60319012530133376,0.52053823445916059,1.0,0.57935466810430181,0.63337852741324596,0.49391666731268519,0.9999942757804956,0.80885809029524469,0.44633325685619457,0.00047335326383596277,4.5242694346248058e-05
976,29.38455412096246,0.0019044269123585922,0.0015783776317865872,0.0015650242981972706,0.81960075547612155,0.62661775995975466,0.63963715522389675,0.81570770291148209,0.9663185129487899,0.79405160701423627,0.6686736032974302,1.0,0.99179040111093308,0.85204933319663889,0.61636820064998687,0.64982268275632094,0.10119280072040771,0.7190963130071989,0.00065033568642491879,7.0379375172180403e-05
977,28.839987363583397,0.001684981786681139,0.0018417023918158582,0.0017536624949934243,0.78168304318460446,0.70023402092884346,0.77910314650132861,0.81719671894721402,0.99992551801033436,0.65392029361710757,0.54522358016746675,1.0,0.75685959350465848,0.76098335657708027,0.58570202076361189,0.83419639682703628,0.3502540377696518,0.68137129357573301,0.00017735144025782246,3.74479157434493e-05
978,29.45901832082812,0.0018818129307370812,0.0016587020644628914,0.0015874359719573738,0.99999999996577738,0.62747790927444136,0.63463808150388556,0.82502082379516284,0.99364432836423267,0.76399657978036828,0.61391915425779175,1.0,0.74577281101598181,0.93902042805927322,0.5032378326472684,0.89023355736177434,0.037221407858656574,0.83737057560361572,0.001100986608633503,5.9536179726094041e-05
979,28.73534743702413,0.0015144872702715362,0.0014621229261724267,0.0013326937969617703,0.77786545602443158,0.79172599606303129,0.73237353593768628,0.92468003622653971,1.0,0.76359792222523848,0.67983980772769792,1.0,0.92941215591608661,0.91777570915129436,0.7755791577249922,0.48016280055210203,0.85220930820321983,0.95337030738701478,0.0004469577033373584,6.3643900308663071e-05
