iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3630,28.808248296684678,0.0016721074072501008,0.0025822049438359307,0.0021853844884265339,0.69331583836135613,0.79201020841682213,0.77318765677890577,0.69558321503886233,0.79153493522829854,0.47888530423415177,0.39108314380937576,1.0,0.47120255397136046,0.57254601641936542,0.55742710553780883,0.94087715746259071,0.84367395732328121,0.026907118982221923,0.00026274710623991337,3.7098640790600435e-05
3631,28.822632210353603,0.0016996064979357128,0.0023533577478009327,0.0016439233037062739,0.89296197205184913,0.70236067502738098,0.74838308393321662,0.61417731155338529,0.60251982835040607,0.50428174941989623,0.48732604250743905,0.79629051190910327,0.69786131564546194,0.73683349619055738,0.80235112679252574,0.45597992723676695,0.51752783388552848,0.24961113376511823,0.00035416860347686763,3.465192019064256e-05
3632,28.604431611179155,0.0015957253180632347,0.0016778758978526209,0.0016871212881987563,0.99934436100447832,0.65132357335239788,0.73616706912979457,0.86899882047236898,0.92556154357263876,0.64500902569827079,0.54856158153926426,1.0,0.81417529683519008,0.69119313702812113,0.57540491172858632,0.98104524102602431,0.11177530627711335,0.17504713674070271,0.0005255369584098446,3.9409439493431897e-05
3633,29.387295290876732,0.003107915452679022,0.001914186618102387,0.0019495083595241769,0.46166061922376456,0.46109861691862819,0.45637063407643597,0.76616210002451668,0.72355197724251497,0.77879067734873819,0.63027342419742616,1.0,0.93777893473064111,0.73971553824284009,0.66330934408373576,0.95351164493119145,0.55118727770851805,0.56888931515892904,0.00022912918360185053,5.4975527842671124e-05
3634,29.138873852303085,0.0015028060587120584,0.0027302986735834867,0.0015206151821044456,0.9999861125906333,0.75340054054429983,0.78520438622647259,0.53957989343040813,0.57273172580411558,0.3877536809789397,0.32897879165803362,1.0,0.49321122337835127,0.77993544186276598,0.75055887212372729,0.56297382971038368,0.25318287005512502,0.043356321054134506,0.00031960280119464057,1.8338884651414311e-05
3635,29.015939937112574,0.0017465859177597243,0.0016057705487101392,0.0014768079672245471,0.64716414025201141,0.73397623182675964,0.62979624041211602,0.98029235512158874,0.87846948599642505,0.72708698010875339,0.65947004256914543,0.91140171373385925,0.95131436931462288,0.73961951920577607,0.84521993217152136,0.67892516586251761,0.57076238991472639,0.37610478133058178,0.00016901498487070787,5.0122212169267932e-05
3636,29.041430856396655,0.0016472950831056266,0.0025380240798879572,0.0025964131632814635,0.98759660725478127,0.83248127206727141,0.75304642601852878,0.77475615908981388,0.50979201244870442,0.49253165490325312,0.44530797363803898,1.0,0.6564393299739959,0.47628004532510965,0.4753878761384398,0.59719896323342558,0.13692468139460218,0.56697891286542623,0.00015504913757080629,3.9576495016846458e-05
3637,28.968273724270833,0.0015583469231647551,0.002356254025912885,0.0016190688635817074,0.75556772531391758,0.79537717365529681,0.93655933682276116,0.73875800976839456,0.83467934117749443,0.51602643387752334,0.44564272060566273,1.0,0.84137597752605209,0.7790396784752095,0.80711558181992371,0.75144908019753476,0.60663188080979558,0.95186028001667045,0.00030200248103706695,3.4704836606502809e-05
3638,29.474109016911697,0.0017864590929285162,0.0016462746801776951,0.0020138192338053362,0.92641681475928039,0.69830292608238298,0.81398431001310456,0.91399310704219117,0.9999789385236334,0.82800421597965046,0.72607508160709711,1.0,0.92267493543923429,0.69373908744820811,0.52881335080098713,1.0,0.74687382872640273,0.69170588184606019,0.00017176143130026578,1e-08
3639,28.73936505985869,0.0024401410673025592,0.00328269835408046,0.0017131941611618906,0.795635887692697,0.5287986741987567,0.55128555945860425,0.73019020816546609,0.726204231051504,0.38203466517044726,0.29686812974636723,1.0,0.91243568164767308,0.87478129211981981,0.66676588547335292,0.8037773094987839,0.63375663371458479,0.52528551128202516,0.00030875257145340784,2.8428118510004374e-05
