iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3480,29.45590039878751,0.0019784116219773717,0.0014784664806598569,0.0021572180532741791,0.92937586204141764,0.61484834479898276,0.6999571849791304,0.97963255537266947,0.8193783074354084,0.94804977099871102,0.7870889513089101,1.0,0.85359648590468884,0.62590484722033402,0.5504957537188172,0.77476124543830049,0.18618603539922063,0.08067885796324048,0.00027112789806582605,4.2754320176863203e-05
3481,28.94339646137692,0.0018325816014352903,0.0025721219936422068,0.0018947511746696954,0.90655405426503755,0.60994259791818528,0.6622516420349478,0.73689891153647757,0.81941083372868073,0.44315871782882799,0.34775455049923498,1.0,0.7901571224306595,0.68360848977205912,0.52496116898124712,0.96737085600291861,0.73956764145012999,0.50126279520601758,0.00018608306959577714,5.6025721036356835e-05
3482,29.014611615993605,0.0019650966424560878,0.0023444837231610394,0.001785289944276458,0.8412581968362054,0.45879544128076022,0.89258345416871876,0.60676506138567299,0.84055836437005804,0.49703407544884681,0.56963115655386154,1.0,0.54847098414731177,0.86413141004760985,0.63132460007870517,0.90691654649987963,0.63472161372727176,0.4120272267955708,0.00031554726345472961,2.8696496449487352e-05
3483,28.34441531681881,0.002072058869090676,0.0019651674030710109,0.0016700093085110224,0.60093807333060156,0.60000460986641824,0.66437436001510064,0.77501036867644335,0.69734255760751274,0.66815711476423967,0.57408196571027104,1.0,0.7172722705244684,0.8659280836550316,0.67492144343012705,1.0,0.27622343641579827,0.74485566833573835,0.00026835134542979588,2.9582793287297182e-05
3484,28.55142073631553,0.0022588114397749104,0.0033288515498249294,0.0014715248709619155,0.98761693394465322,0.55129980386943611,0.55865158994026365,0.88941862218520784,0.70474702277283696,0.37699633587164749,0.27457666105088729,1.0,0.55326429008585709,0.99380372003861606,0.74865049837282505,0.75370391880269527,0.33378298056896871,0.84821518050274747,0.00016276994145270063,2.6170746051545901e-05
3485,29.493991801446786,0.0016915728723672641,0.0015611763983288673,0.0018415742284857983,0.88774884611270333,0.86852780708072364,0.77445230649010233,0.87605959688083801,1.0,0.92201281683994118,0.73914226980999964,1.0,0.8629655384111079,0.76812581647885081,0.67140739736338473,0.90086429663773226,0.97940534342013175,0.39166557693343279,0.00094659061489371643,3.5346202431063567e-05
3486,28.26624608490133,0.0017260436005057667,0.0014592225361134137,0.0014233533574431467,0.74879602660258127,0.66072395248684423,0.76746903944935907,0.73969328878862373,0.96226931859465348,0.8391140875268337,0.73402850049907142,0.92405083366989016,0.46893976051068503,0.813911053982741,0.94572503928636154,0.6144489586673012,0.14544739670637008,0.48190984859237618,0.00032998739940381938,3.3799440812165571e-05
3487,28.682179128408098,0.0020503900677230069,0.0012792042784091073,0.0011986701397157518,0.83522116380464295,0.50457065118530942,0.51891906162204438,0.83941308025167161,0.75791382038872313,0.97606748516913022,0.67578818008701069,0.98824796806036774,0.4804301593920709,0.98372898745443949,0.95444067654006015,0.67468856543047195,0.53790598347799456,0.16071554313069247,0.00090887850375065415,3.3243975747332399e-05
3488,29.021472103939807,0.0024640017423833704,0.0016293857185720739,0.0016006209127767956,0.88382596857095264,0.4920005177967593,0.51253430284648627,0.5595235935499735,0.79107533262267848,0.79792935967120748,0.73266100726879957,1.0,0.42491961635776687,0.82549421341049134,0.81091195110237513,1.0,0.80429329407511907,0.13977727619462149,0.00018217355581728878,5.8948561148020051e-05
3489,28.111269438035233,0.0019669414400849128,0.0018236167793527769,0.0016469993515064174,0.9397123041045522,0.53086553380784152,0.58335622649159247,0.83575797019548759,0.91851066497530076,0.59533830383347786,0.54754075658348655,1.0,0.65071052207362334,0.74841821078981585,0.60006635142126141,0.71789693221258688,0.85957899978925489,0.15618548827770701,0.00027484978189529219,2.5213337161600347e-05
