iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4330,28.26790978897266,0.0014514376898323578,0.0016195675237334894,0.0017450854161285001,0.48952535601960406,0.85889476940766496,0.95076094183543991,0.82018873781584234,0.81752430604693416,0.73275039884112547,0.76873492713996028,1.0,0.73747944311964642,0.62920135904367958,0.83251571753074227,0.68972230853591898,0.4679018886678305,0.67326258164053765,0.00041644353902170472,6.4597382285092042e-05
4331,29.33397135406012,0.0015808698242440467,0.0016678562086162585,0.0013649304389609096,1.0,0.66114272687429443,0.73545825352210792,0.9275414893446261,0.70590741767809484,0.69761255692732482,0.59071990681120645,1.0,0.77009634224772461,0.89842119181561264,0.71560961305624893,0.87778797199417469,0.36111258568085036,0.48775105756387493,0.0001935611091539724,3.1780858476881946e-05
4332,28.55831361217001,0.0024475383298966369,0.0030481219460007369,0.0032656028624691857,0.89282038696841959,0.60900828656113826,0.63209499664261315,0.8603920897604701,0.90411782594993351,0.48720945737898497,0.41179064069902849,1.0,0.72536809202697672,0.52502436043433165,0.32799114437782484,0.80544160436991197,0.25998017974405963,0.417680042668784,0.00026075313608475703,6.8621679602920427e-05
4333,29.0293899591954,0.0018256992565637287,0.0019235104579559126,0.0013256075574109016,0.93892504527582288,0.65711937997415504,0.72672287249262113,0.55257073751554908,0.65253628384364015,0.65239306792963025,0.59408998975453253,1.0,0.93068935941968678,1.0,0.8683008997545687,0.71261060828161893,0.12535542574213271,0.39617572166824061,0.00025130165621406464,3.7130254861350576e-05
4334,28.68937691972069,0.0016676689961694358,0.0022910526090099692,0.0018239456926241737,0.79940581760366392,0.80317291234087174,0.66048736072966763,0.7984517402922866,0.47958019139105329,0.54311717560472683,0.45988940443536758,0.97343328251981243,0.66816729473916014,0.57459689829031224,0.74054970809186682,0.75532841798270511,0.97400961757015514,0.82685136268855464,0.0003543765701939372,3.6847507235981958e-05
4335,28.88752442594769,0.0018525863361886219,0.0017810988922869475,0.0023175328331568879,0.97556953547037839,0.6231332160541827,0.750115942109984,0.631611872099472,0.7041146115752962,0.73307319376361402,0.6524792987556971,1.0,0.91202117814077988,0.58360992868389339,0.4514654773771693,0.65877091415901656,0.1551542368642555,0.46932281486423749,0.00031870689694496468,0.00010212289706545974
4336,29.483478001891488,0.0022340899022054717,0.0016110530943415635,0.0017403105879900127,0.85400785973705484,0.64144559207985785,0.47799265229990429,0.63153651012761203,0.98479704196830853,0.83305646884967932,0.72373671249771832,0.94415489429971333,0.45143340925657383,0.66466427455982291,0.89566168582786809,0.89468451950410599,0.77264232262979615,0.98639312952709135,0.00047871091397477805,9.2148747170672785e-05
4337,29.133399996266995,0.0017451495843335274,0.0016400002598295216,0.0021933692642184255,0.77934327589895336,0.75707753825626178,0.83813006060180628,1.0,0.95038338676889378,0.80496151224631951,0.73364392381581789,1.0,0.66081497697265668,0.65601400419334999,0.53302927208404538,0.88716575017476984,0.95944908324044365,0.16209189517144362,0.00030616957600454464,5.1338662350963737e-05
4338,28.625833026377116,0.0031156085193339011,0.0029279375877418468,0.0020036936871956623,0.72152484850205778,0.43593548439889046,0.45027807955718113,0.54350643911874941,0.76345338980722866,0.45813577978624176,0.39066829296169675,1.0,0.49199917782048519,0.77553524103261151,0.60900898520901714,0.76535072542254046,0.61718137077109947,0.49416127251530811,0.00031585663704208899,3.1683149100847352e-05
4339,29.43981731140036,0.0018837775453480754,0.0017458644065805884,0.0012448224787413031,0.88500224082748469,0.69083011938934979,0.52858414560212097,0.46880879292433053,0.69429380151861197,0.62560398810230267,0.63996635275694114,1.0,0.68355256445765744,0.97943938360120075,0.8739593080406618,0.97087293486205972,0.00030823387126077684,0.47464250534699837,0.0001728456685773927,3.6531402968276172e-05
