iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4520,28.899123166129552,0.0020749374331558434,0.0018161647396001679,0.0016137808444089408,0.95058133050928828,0.62082005555768849,0.58199067995297782,0.73199912763818775,0.72544049603175276,0.72005740397727447,0.68882974705283462,0.44806570464213169,0.74525479013577978,0.89648772984712366,0.69125649960843782,0.40137776322767876,0.091115997164950391,0.37502150684970487,0.00032103205192701711,7.4784371244418502e-05
4521,28.967986670401682,0.0016453064090285463,0.0021826156710765821,0.0020582337198694622,0.69762325365867872,0.82567080713791796,0.86214167273667541,0.70746920243190781,0.61997899506094123,0.64357045808795743,0.52095648821279605,1.0,0.58662775854649307,0.55828537110002707,0.69296840001592686,1.0,0.34081669651554469,0.3610270975411366,0.00026630080134237843,6.7110058665220684e-05
4522,29.42875837395853,0.0019431123674347184,0.0025571992076918182,0.001876567257724393,0.85149476184554063,0.58932642432964044,0.62167280919581025,0.71714958096331261,0.7814478612573823,0.45579208230579182,0.35564031375236804,1.0,0.54279315803203665,0.70755250557971661,0.51058007942861239,0.83357286256244612,0.24411869585007295,0.23613985801737447,0.00019803706116283681,2.4667801321209826e-05
4523,29.462930265450076,0.0017037024975294357,0.0020842077177678497,0.0018339793901257506,0.83038002811001832,0.87181535991180925,0.71685091195214756,0.56667365215604648,0.67421294806601317,0.71329116744629872,0.48289424823445953,0.83961726113328794,0.64455842013102582,0.85285172117461894,0.54396370191325016,0.99019357077409653,0.84066878532557965,0.19463691771835812,0.00056524666536911239,2.7077527555485759e-05
4524,29.22141951124832,0.0029159264318499023,0.001524110737941009,0.0022428128363084499,0.63154167787102244,0.42761197815057145,0.46046128936660136,0.6392696481496325,0.91736585778930202,0.88150370651226584,0.78274003322171359,1.0,0.80918460863613428,0.67019009231486304,0.44462228745522281,0.73710083081626943,0.054730522535724191,0.81915980665946497,0.00027344307729976203,5.2817492331436178e-05
4525,29.181997658436234,0.0014894283292734567,0.0025363988303393481,0.0015500948017483362,0.86340727261087624,0.69634054219146957,0.76671917184536365,0.77992583092348267,0.57894525649709727,0.4312662841625457,0.35026636178197212,1.0,0.91119633466679328,0.78662206254347544,0.60307004986150392,0.78913479807224984,0.7054791029766051,0.68593874653497977,0.00015835635595845554,3.6816953115637041e-05
4526,28.69874949036019,0.0016707153482482529,0.0013465330316333457,0.0016187326926132006,0.87137533141287116,0.66050437568491249,0.67865265636053396,0.90082476806308576,0.99880023657327566,0.86342232676041186,0.75562652669020725,1.0,0.57205460872531932,0.81084450957284127,0.54655072611893196,1.0,0.85632291185550424,0.30891601868110763,0.00055924391013567609,2.7872842249809793e-05
4527,29.41972725679253,0.0020580256661409946,0.0014947446368916428,0.0014579827785519139,0.91736223171405196,0.55582895834094848,0.56737273730113424,0.85463508326572057,0.97711777566223068,0.82521906300530823,0.72851451735728223,1.0,0.83138798045626983,0.91078952283685088,0.73712655933552718,0.8146695052403754,0.87152238774161872,0.48598077845711218,0.00037624971104105454,5.9402358148885614e-05
4528,29.04821826081852,0.0017462175876925556,0.0015060482394483876,0.0013728367788872764,0.65861269127403776,0.6347013188814643,0.66917128457867248,0.51659520255481284,0.99977108671824766,0.74043826570917781,0.60638336136927917,1.0,0.63405795400346432,0.80547155900358836,0.85394267671971547,0.5116931815736937,0.97994960059021352,0.42500066360656519,0.00058747319815266597,5.6636935901521746e-05
4529,28.737081266572662,0.0021995526931960496,0.0017905564026884369,0.002267436024939451,0.94369302337046934,0.57718216642249198,0.56973040848300904,0.58143983395079157,0.65288108852131965,0.75428536322242468,0.62714492639490738,1.0,0.69082898578813223,0.56007248079656091,0.52968461144013146,0.57725965512236588,0.92878417589942175,0.61762829866668445,0.00038026091026099884,3.9831481312035955e-05
