iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3500,28.49487958793964,0.0016649118997483225,0.0020319097437432876,0.0018436175197061866,0.88425273720236908,0.76050955239715634,0.8707586703764042,0.9393205766276842,0.8692711186213844,0.51693139274850242,0.69267845009491369,0.94777555308087735,0.7153620437975885,0.74086877197815926,0.727736093214574,0.52013481963964703,0.88398307181900571,0.22211485625366717,0.00039562211489579946,3.6013009841073806e-05
3501,29.172092912278043,0.0024746029994471286,0.0021943703326283148,0.0023197057020236111,0.69363757368889123,0.43562766343043252,0.51640931080995522,0.75691211948403647,0.92192720442166043,0.52079223267244568,0.43130217582518671,1.0,0.63041466125421008,0.55943796451271421,0.40167039726621689,0.8603371618413278,0.1423072636802577,0.62849407427467996,0.0001689138412303004,5.9693664113014133e-05
3502,29.150717804767183,0.0019568086486547176,0.0017065457217475544,0.001615333263862706,0.84724972451258029,0.47953613730061606,0.66758037866214137,0.60317124391353549,0.52505492821751742,0.71244413712251986,0.5750834319263719,1.0,0.91117990977566365,0.80809931156174386,0.56943682928709638,0.46482636120241283,0.74328228222209514,0.97658917700536563,1e-08,3.7480410793211405e-05
3503,29.20849377006353,0.0018364929856207191,0.0018995934174251272,0.0017794310076772457,0.60319917711815707,0.72943821917466267,0.83215117336144684,0.61327820834938052,0.56112571932444699,0.73966908828954159,0.62437252870963311,1.0,0.90255478673270906,0.86867977354395853,0.47969000601875128,0.72978746889611334,0.39393431772382792,0.57149653896608532,0.00047062108128481661,6.3700872901140126e-05
3504,29.01383606741816,0.0014088248614688714,0.0014094829772572925,0.0017390240561668824,0.999978036396443,0.72333310305977216,0.95396761196479285,0.58624819157377717,1.0,0.80996367488254972,0.77324979527239568,1.0,0.34099819397300946,0.71980009197930173,0.61077511816121399,0.87869318560039011,0.24204050131447125,0.56582738584166514,0.0005748074427857075,9.0616563471479505e-05
3505,28.92855165323704,0.0028213694245119991,0.0019441146428517686,0.0017997848516957959,0.57876710241208107,0.48877868293085303,0.50034246606182131,0.75146139822471469,0.94785938134289394,0.71143036467234699,0.60515710301839931,0.9649140302593,0.85560196894143137,0.82672617231094525,0.65922050350858996,0.69813038584580134,0.34190475732590475,0.14911165690478911,0.00036329836289400452,2.7966622542507924e-05
3506,28.38616890764163,0.0013576850193756096,0.001756046131272837,0.0013102006261146437,0.65038654665325113,0.84988383897447028,0.85729979525372846,0.75203135802931487,0.9341758927854722,0.6087573373424654,0.51170112695786041,1.0,0.57453339553850025,0.81764597710282771,0.89219132133358858,0.92857294817686986,0.18973031743389585,0.80571140578126721,0.00032883714965509236,4.6259595299469325e-05
3507,28.669098081882975,0.0017873180983490888,0.0019137204525039309,0.0019196791424799242,0.62533529679058009,0.67352237284588745,0.83347818720642219,0.94732170515230174,0.94476957436417108,0.62807697058399015,0.60214141947044586,1.0,0.96407116024836226,0.64674497303711875,0.60365284627374338,0.79074407965240345,0.61048914473970184,0.99431475595968322,0.00045954915456586365,4.7045042806670434e-05
3508,28.692174001091583,0.0021868446707988265,0.0022285916755901969,0.001242362500939953,0.58048242032562147,0.52258079261448132,0.53729172580936979,0.70580994552431164,0.82576383750465343,0.53046453579949548,0.42565965729194388,1.0,0.66333803330969576,1.0,0.86428482475105994,0.821215367470296,8.4315768488218978e-06,0.081031911154625269,0.00030633050061662503,4.5214603944965237e-05
3509,29.431801877809043,0.0022131423166580899,0.0017473769451453736,0.0013555497048917675,0.76069291621740776,0.49919293367975037,0.573286785147745,0.64521714292619747,0.48647947806468261,0.69579039035824308,0.713750992600513,1.0,0.63224538110857675,0.90594174516229398,0.96625105515976517,0.59122797706255337,0.87273724479309278,0.67913242127660844,0.0013733790533221879,5.6679900654887927e-05
