iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2350,28.40508319546034,0.0015447817684387521,0.0012789957257239859,0.0012772993394024601,0.99402681661184999,0.65475813240992431,0.66833047100308773,0.94876197984045541,0.69258630588565495,0.8126631500687449,0.80013989919009787,1.0,0.98338181066472574,0.79945138325826548,0.81668299108625964,0.48994559893457018,0.48528827296145999,0.88277176834248527,0.00030922520847281865,5.867234195666704e-05
2351,28.471162350179867,0.0017575811818864584,0.002064446042773338,0.0016100545566802849,0.83122973580734438,0.66797606580076829,0.78988307789072409,0.56339794023445178,0.76405621564363224,0.56611409816470226,0.54936925009937976,1.0,0.65601317859475972,0.86560826042432759,0.66252484965894343,0.83380036948573888,0.64264731950600018,0.05555939047341274,0.00050901483307530526,3.7241879859206684e-05
2352,28.79006871066721,0.0017030710944725413,0.0015560087290293345,0.0021210173509634833,0.98174446426746875,0.78849758964683014,0.56810787299998855,0.99079076099512009,0.65099704154772686,0.82067043439833576,0.6614034594565501,0.81322022944924566,0.9089891871551169,0.49560206981997651,0.56861949264366873,0.62484819282985316,0.43966320745593074,0.68395285620168478,0.00024296332066753301,3.2328220583244249e-05
2353,28.58328915247789,0.0026024244654099804,0.0019149925080996222,0.0026316692262608465,0.55588071972154707,0.5497612476021505,0.52540838093130471,0.45691160017084248,0.46843263615548053,0.7384756623676999,0.65060628122988029,1.0,0.95487560546389849,0.46235024283495041,0.46355221099358623,0.69169231262889763,0.38059956951021451,0.62088420118124632,0.0003300246630678072,3.0109323807925303e-05
2354,28.556220034615272,0.0019003210036005469,0.0029824426238486135,0.0024063965157163358,0.69198184563056886,0.67729884654663852,0.81440069414472949,0.97622461468184785,0.64255413894286129,0.42209534333371301,0.41166298722882266,1.0,0.63487247759197951,0.61782406324657291,0.48603321821791151,0.99920856451185436,0.33110036171497437,0.090424868017290327,0.0001730336790508602,2.4027568962803336e-05
2355,29.040102245914,0.0019531174789533812,0.0017689381928107095,0.0015795195478749413,0.82927430577126171,0.61174554586310881,0.71244633399855251,0.89747122703229909,0.99771009549045164,0.75388378634822883,0.6420712975827837,1.0,0.87618192260237304,0.88073363316699316,0.78086855745649819,0.7832020255154104,0.5199518813600813,0.22372489467955575,0.00038731275192782633,3.9370202204791482e-05
2356,29.10006559418035,0.0016683819526381316,0.0015773116582401547,0.0016577540748990982,0.76316485102525333,0.69234939058977618,0.77528743214787021,0.8516165556786357,0.47072184378130677,0.79034085343006844,0.7133517594242722,1.0,0.82535306307728085,0.70642897843571117,0.69940310126569549,0.99956546763576015,0.59417663254836695,0.31226631547731232,0.00031953211891255773,6.0092332928474157e-05
2357,28.55439869540227,0.0020742800878805201,0.0016449065125329621,0.0014514057602112995,0.68613945975889834,0.53041762508233448,0.54003168863415707,0.95226358401542144,0.87780078898173408,0.66319833142134144,0.65244474805699781,1.0,0.43369643841957656,0.78301280165853449,0.8497492836917091,0.65345232484835669,0.37552926354589611,0.53774421595534827,0.00013066491943730663,3.8101143284396954e-05
2358,29.22387839273721,0.0022205747855752467,0.0016595315231968666,0.0018398993125650076,0.82029547204622344,0.5841177628810289,0.61247375939023241,0.83768189573887508,0.55675328419245518,0.84897715551582253,0.78488808955763023,1.0,0.98314550555079894,0.83792960794127302,0.61925265177015443,0.47441601887646345,0.12764665017460991,0.20165220736482631,0.00038038157318837085,5.1975812924653919e-05
2359,29.171641405661237,0.0013416467143302357,0.0019229158101802812,0.0028202631512609377,0.98395310287968996,0.87169117006574193,0.88849092538254348,0.69976376877630608,0.90023879802719264,0.55621418289506486,0.54072800395983078,1.0,0.51534835822407921,0.40110079352833733,0.38366312984375661,0.53704822690172149,0.6086026795206898,0.25541422724502061,0.00024325061531066394,2.7194959681120512e-05
