iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1600,29.061515801220292,0.0015205249543394639,0.0025476067480344478,0.0015109986898342864,0.49743082906632635,0.87633133479925407,0.98499578614611438,0.80150367293792302,0.90055144297777012,0.44990294825711069,0.41274491576074585,1.0,0.95723102684454231,0.93275323190908488,0.79177892432154584,0.78854399367480021,0.87846898962715247,0.68162117965207092,0.0002468813533569314,4.7597210388716782e-05
1601,28.99035315395014,0.0024317363653484358,0.0018424425082678164,0.0020849557752875003,0.6868661137665083,0.65842225787222963,0.65555588366204043,0.52736269687438975,0.66541958165196946,0.86994487722876213,0.77440433989029045,0.8514437271198414,0.93077457778693451,0.92150644717603125,0.44424719370673571,0.41930458288343192,0.22059278927908377,0.60752474165412762,0.00028801790558086182,5.8889651909754814e-05
1602,29.164104765210674,0.0015647608211895037,0.0017608699984523191,0.0021270553451095409,1.0,0.89766188842050432,0.99933117566567442,0.44248828485166936,0.63876795056246749,0.83443072807784469,0.77210882515313384,1.0,0.90018286454583207,0.51496941466126123,0.77292711675367398,0.73669435206516676,0.0091970851144353438,0.82550080605343545,0.00030584237768416234,4.0876220368024629e-05
1603,29.03002465643178,0.0018889139120523701,0.0018268910988737952,0.0015978477083857801,0.66550346032641228,0.72969564423959943,0.62385077909940989,0.68654190527294856,0.49642429922831571,0.55746950370799531,0.87786545978618014,0.56186370544662079,0.44676458386302753,0.55412310450017066,0.45676039206419655,0.47097927658317001,0.33026645968418722,0.20920217530067697,0.00052609680084836352,5.6336138098189714e-05
1604,28.98622257019231,0.0015675776573075839,0.0026434424218654828,0.0014981939169591563,0.53815371390402145,0.8392699891716292,0.93063013565660624,0.48904587796462651,0.65688531258008009,0.48616927234622748,0.4041882388699447,1.0,0.76047184940841484,0.8952514771536294,0.82928978104495243,0.77106625367096171,0.98765864958025817,0.83377868043219538,0.00047607262334431466,4.8981294202887771e-05
1605,28.522813320491007,0.0016237931445262643,0.0024751257429774798,0.0017173262997979277,0.71437726366408039,0.71711083847762769,0.8543557642162557,0.48596207116430351,0.77251286627435367,0.45950103318354985,0.39619105240359187,1.0,0.99999999907638215,0.78263714602936862,0.48976534184008619,0.77893414408818162,0.42683728895578699,0.36407675663955918,0.0001818691846760534,1e-08
1606,28.661191937281732,0.0021023679184950517,0.0021067802735575958,0.0013827557942571178,0.72583222454458984,0.55328321626725263,0.6100711646975413,0.82002447500609121,0.86101072274901291,0.55582959215774175,0.47246260669051221,1.0,0.95746906732345294,0.92427441708403468,0.75101073522701034,1.0,0.069302419274114513,0.30927843495746443,0.00023378837275928044,4.084204353926868e-05
1607,28.510827230890378,0.0017028599230257124,0.0029088765624797341,0.0017165268331382211,0.91394689427961595,0.66572278872389934,0.73176848965067287,0.84811115833302164,0.6271601859855892,0.38210732076955622,0.30778880459079783,1.0,0.9082214697552049,0.7095954698339606,0.55348836429119164,0.88378007680110415,0.11203801587258849,0.39718745648795206,0.00018439112394186274,3.5217596989989275e-05
1608,29.264206356725467,0.0018299861083078128,0.0022332294754656701,0.001465983035587759,0.78894790956887872,0.59336222856839871,0.65716665688571041,0.83789472362707795,0.63633418123002738,0.47275989671976693,0.49095451206431201,1.0,0.75709940077693227,0.81963007178109581,0.71403171118302544,0.72225441418971925,0.18272129166859447,0.65382660051429065,0.00032168291351630796,4.467065982982632e-05
1609,28.744358121645877,0.0012365191364164252,0.0017618736410643376,0.0013462806753375411,0.99901607817337501,0.80518757893634552,0.90602270482215597,0.84365157840152494,0.94219650641005059,0.54231501270978022,0.49102002698004021,1.0,1.0,0.80354324310036329,0.61282404399509693,1.0,0.36202623698284619,0.4181687336979667,0.00059281667575961094,2.5269763858359884e-05
