iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3710,29.00607985773773,0.0019531893857272498,0.0020311372119473647,0.0013247823745297094,0.8614605051242179,0.52465002316966625,0.69572937474294683,0.66050141749772617,0.67367843064324928,0.57437185535050406,0.57427679998136527,1.0,0.72988403034230265,0.93160631438879893,0.89202290509640991,1.0,0.50571747915381049,0.48916176397780758,0.00033934440800159615,6.6426467377256326e-05
3711,28.568360389467603,0.0013675861087629748,0.0014717716313234486,0.0012694553952325438,0.72832369374942862,0.79724963150763395,0.90495439637172592,0.99076340055749357,0.59835027129625695,0.7473722117584175,0.7995789179163848,1.0,0.64356162720327958,0.94831271258082495,0.91947955281723515,0.84759346623194509,0.6131660402004302,0.2152883753600458,0.00037125947238364487,5.5053468628940561e-05
3712,29.14759098612727,0.0016511996483313252,0.0017419254336126788,0.0018026349081969872,0.82124560467818286,0.56368274383153039,0.83454290190821734,0.48301688730556686,0.78832115285067128,0.61829931595826582,0.58039681147460576,1.0,0.52108007340543872,0.58226508157288859,0.64555862695393629,0.87535044418402297,0.56914369159206679,0.77329056551232367,0.00020428662510008078,3.7792369076472543e-05
3713,28.85545453357381,0.00194547256725075,0.0020519258583870381,0.001824736885788325,0.55667265171679825,0.62526834224772632,0.58765653698753439,0.79247126523845002,0.56210929451442371,0.57363210074413462,0.50948622306740099,1.0,0.71012682362030766,0.61795792609625244,0.65577458826048352,0.70722444749985935,0.9515507793042397,0.33339073756748216,0.00036956916525915373,3.6013509342125438e-05
3714,28.78647160330736,0.0014710841494324223,0.002057357843450569,0.0014574259091397201,0.71330023978302848,0.78030324904156634,0.88871671703304234,0.91062567254350646,0.91035591083499279,0.54979729578255476,0.45444643913964694,1.0,0.86573064947442724,0.88999810921644396,0.63950992397658424,0.58932361768873442,0.62660419250761623,0.56508880154277663,0.00055894571151704486,4.1335018312993466e-05
3715,28.8011218655136,0.001965639150617593,0.0015917405086958714,0.0019442897912287371,0.87295418423167814,0.55799562084560728,0.67593092900714136,0.98966142094755249,0.7470243052572979,0.75856967150083232,0.7588976092847074,0.82045024409005052,0.86640358980651877,0.5492450838753753,0.63443479154198723,0.99047365758741901,0.34628799222913986,0.56535945368980001,0.00045357624159342302,4.3957817601858462e-05
3716,28.935355545635733,0.0016155639015674739,0.0017647470118296038,0.0019289181002308808,0.66038246401332279,0.7891712511947776,0.86426137901590749,0.85426530260324185,1.0,0.76033947684660996,0.64946743403744212,1.0,0.89904315125812118,0.75610436194073283,0.56303669758796704,0.74784431408911023,0.43500443548641854,0.50068390358383486,0.00037785202219792202,5.5165248830035818e-05
3717,28.740289906159212,0.002088959777663324,0.0019632138872251459,0.0014446174870044182,0.74623725664171714,0.50921640649092859,0.66174903983637079,0.96706071062109422,0.83038574697822765,0.6053054256824556,0.57027905001799994,1.0,0.76849893557231852,0.90368099239162902,0.75970409693123964,0.99998495368685325,0.17068743142931175,0.77050178883640619,0.00042813284095560844,4.610551770783955e-05
3718,28.41351566904841,0.0015191407272524549,0.0018616053809352162,0.0017547421225513338,0.77335497662380837,0.85659304704522476,0.96096666771481365,0.57751964638851827,0.72204514937122588,0.65428406232076397,0.73000323761414898,1.0,0.58039500042046877,0.77872657583943883,0.73379812541800149,0.88738413376321745,0.10375346997500673,0.66555179167045986,0.00041642288545956641,5.2328350882202557e-05
3719,28.75737290466305,0.0018168531402469323,0.001982373790206382,0.0023640412276805245,0.71811612873580755,0.67911613462875886,0.87789978681404168,0.60931001170108379,0.83908354870066137,0.69764534498748232,0.60070068620721739,1.0,0.69921593895924694,0.61059502454053527,0.47826431810640219,0.88793369231615948,0.82081723468011947,0.11497196491819073,0.0010168282110383786,5.454097655421819e-05
