iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2300,29.095513560869584,0.0016401111948779468,0.0012065982242095985,0.0021067773112298793,0.79685941536729166,0.72626577409654303,0.69057106537350033,0.7546078175032549,0.7647957993275829,0.95426616594211466,0.96786643518749682,1.0,0.8441411832683734,0.61772287716880125,0.39477103475975539,0.53184831420936873,0.7892571906750212,0.93116228578766436,0.00068372513567638293,9.8638524289984542e-05
2301,29.00349050785784,0.0013767222155869896,0.0016890114726592631,0.0019906005900784396,1.0,0.94677940705493868,0.95111043745530188,0.92473187182383088,1.0,0.78860485957799775,0.65618253280182182,1.0,0.54213903495772753,0.70245952800607714,0.57769140244797945,0.74869275760637244,0.080593790508216134,0.51097299826870368,0.00027763570566069484,6.4728627063803668e-05
2302,28.83839361851444,0.0017662526134652468,0.0016606920669891001,0.0015246429745930934,0.61559789244973107,0.67814819446200247,0.70833458011016592,0.7550400529629625,0.54214821166241967,0.7744168491101322,0.60794246609047586,1.0,0.89746900380781081,0.81825295542435206,0.71852398965331776,0.94047539600784025,0.31014117927373031,0.22110134308842566,0.00028736492770103927,3.4215306575768878e-05
2303,29.053486692572886,0.0016401339297043571,0.0020578786323505738,0.0022793174608439215,0.74660383127988972,0.51036598319859627,0.97343106941840463,0.71986425644949537,0.81908556842910074,0.59810859786325588,0.4871285057246042,0.89582975125643471,0.52708562210254517,0.56428415053539382,0.51425787885451657,0.47704373927031896,0.42527952731224145,0.88454591528177318,0.00020705999210696158,4.6906184563599851e-05
2304,29.27764101344033,0.0016453593769985009,0.0029955197752818408,0.0016520779088071147,0.78771248300878449,0.76812623365566646,0.8266696317650768,0.8685687407620537,0.74467229557675407,0.41796221048718946,0.3106134895245633,1.0,0.70079767012377037,0.87323918623035879,0.60954410767473211,0.99714650111178338,0.67888911256733653,0.45347137674906018,0.00029006257868385843,2.2636681758891886e-05
2305,29.234903308186603,0.0017335239401882196,0.0016290380143655359,0.0019272324631602333,0.74937284698393702,0.58611564049705778,0.7880605833647214,0.70296542910460946,0.89279464447363399,0.70903800285249086,0.6505611628909983,1.0,0.78046390905154128,0.6845028899484058,0.4464425476887578,0.92843030220320322,0.38179687648803068,0.1379073332062386,0.00043149963499600208,2.8334130089791021e-05
2306,28.643475458270775,0.001707605471581275,0.0017383433448440733,0.0015933438524468047,1.0,0.61480724287000166,0.73527292450496662,0.99936227423254631,0.767014574273713,0.70369778470354583,0.60491222479747153,1.0,0.72501130146276294,0.76552867549571446,0.70535898154928289,0.82889697338028645,0.27794647929266614,0.89370718612413302,0.00036210250380985798,5.8178640415240679e-05
2307,28.82346946583322,0.0015180861619603636,0.0021835430209770634,0.0014951918891014104,0.77353888909262847,0.82043670151503789,0.66971502967068175,0.78292670163277189,0.6542621502956103,0.49974706469659741,0.43195005869518716,0.94380755625462309,0.80819377479357435,0.54723926742965667,0.89981339882382694,0.63586707253610375,0.33184105889615084,0.25324732602046812,0.00020962328189327861,5.0076390534004034e-05
2308,28.492901065622593,0.002175837945843917,0.0013720000365869955,0.0020339568346534054,0.81185901321925047,0.4848971004571454,0.50810178023811148,0.77718056458056672,0.92594433479201543,0.83530862766712843,0.77647913348199715,1.0,0.55572400629846985,0.60288738931878827,0.48950960415543621,0.7966116565773993,0.035193080293049461,0.44098000992025177,0.00049944173130866965,3.5829160543288108e-05
2309,28.771825609942834,0.0020873996364393355,0.0019565073829049817,0.0022840860992198175,0.82880025902120824,0.56592702231624903,0.82184202529401973,0.49284431476096752,0.9328049285268738,0.66075647348006239,0.67309847932937916,1.0,0.96998632488978664,0.53324789097321645,0.5814643430465839,0.91610665081996612,0.36630910266613204,0.99975262852304003,0.00056552711754392915,8.0569237381145076e-05
