iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1340,28.23642402840502,0.0013956798135893456,0.0022424906365774988,0.0016150749372541018,1.0,0.828648877857314,0.93997121633707614,0.64669258130639662,0.87548500192101464,0.48394673588177789,0.49109694251612368,1.0,0.96422050712019336,0.8370158294714054,0.5709098277067185,0.88252691505459913,0.51278820249673929,0.50847379855083019,0.00024873548605436335,5.3544100705960052e-05
1341,28.76159745882095,0.0017605100679528585,0.0022989432624692663,0.0021544585934476501,0.85397111655624758,0.6274414619950015,0.76814809439568632,0.47057366986458882,0.91825087194351718,0.51183398559452098,0.40287314309045857,1.0,0.64470473299666664,0.63052013553964525,0.40221890147831019,1.0,0.41212236662940221,0.15859125625367981,0.00027628586356892582,3.5948147569075939e-05
1342,28.70919684167685,0.0016244410870934756,0.0021907463000999106,0.0025357244826688663,1.0,0.6350718870018256,0.75872330706461244,0.87567964386033248,0.8960791207696126,0.48854129284461179,0.35985041106015897,1.0,0.47119419677976071,0.48468756208721353,0.32436281199343719,0.84357440449407173,0.79663184785866359,0.67406616836340405,0.00017030990501221144,5.9804462623158638e-05
1343,28.644450690661266,0.0015101506948894672,0.0019443902651746781,0.0026218830737286258,0.96654757884068476,0.79428170944164611,0.88000705872725249,0.83608959571372221,0.93025307259930856,0.58855965308257341,0.57644600903102083,1.0,0.54561619588136712,0.49788599123592459,0.35875493449814927,0.80785874415797843,0.18983397233510407,0.7659641443368117,0.0004857923117365659,4.4673115007887176e-05
1344,29.249706375792005,0.0022097005836130834,0.0017998905434521983,0.0023677146803576798,0.98340526202529654,0.62620277971528027,0.62670870713246241,0.88563794833057785,1.0,0.80489321832199068,0.69780841492257983,1.0,0.89982405522165743,0.64307063475676185,0.46399256348361345,1.0,0.93266589738560124,0.65891620423703057,0.00063676664960216067,5.7325891402337792e-05
1345,28.528019936634905,0.0018884082771694066,0.0016573747201366618,0.0018513945311780522,0.40889530857329437,0.56505861339355901,0.66890531690803146,0.50732242292733554,0.90989408960893181,0.69550757045553802,0.56030807323445786,0.71584875097300305,0.52829645945745085,0.63851344287076817,0.55547389563431082,0.65375815084851041,0.54016867791349077,0.33507751076859149,0.00065160789168677846,5.0075848645358967e-05
1346,28.74705866840512,0.001653099973614014,0.0018186924506821134,0.0019695211849992678,0.93909826632790705,0.82396862260132031,0.69781876859434777,0.56850308439332031,0.99989483345084218,0.68592928283783361,0.56899190262000443,1.0,0.58222324275998838,0.68971811878432621,0.59471324691541982,0.74033684663331012,0.30122965814337721,0.25323444218239871,0.00020197558243179037,3.3977676354213227e-05
1347,28.90998712230353,0.0013689455966866548,0.0014714869126414287,0.001469651747220746,0.47726942352146229,0.91636499674399641,0.85706615766906835,0.460000582859665,0.85449234487362524,0.87419852446656021,0.64686619842488735,1.0,0.92399121693029729,0.93885824724990719,0.56495767502020566,0.44852144596035581,0.52675207920622469,0.93785368820823811,0.00029361216406276203,5.9064217111104433e-05
1348,29.00147328790329,0.0016409049784609775,0.0026522637803489957,0.0012514245844614247,0.70248753244977002,0.58594805032118014,0.69013979033733786,0.99324092365201255,0.61407552576366875,0.38197847871756707,0.30078186405914875,1.0,0.88772782544859163,0.89762241073590043,0.70797256004073728,1.0,0.81646400614501213,0.89808060030938164,0.00014346989803348809,3.4569609222878661e-05
1349,28.104860310691652,0.0030890449866459169,0.0021974467179059487,0.0017820118346375535,0.50453602526666164,0.52383378851294815,0.44847052454883346,0.997414939637155,0.71753379147931495,0.83875530404497567,0.44801177246919904,0.58801999608923605,0.46439653156628113,0.99015849039890036,0.74050153192895019,0.74649795062933999,0.31513880884667034,0.49369037231720841,0.00056353034138706404,2.5372402403023298e-05
