iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1490,29.025724636640483,0.0019480560223887333,0.0018651084732693723,0.0017521071915729269,0.5421901772784512,0.4772844322443745,0.62273011651644472,0.91034615113032469,0.92870133817083689,0.57673598626240208,0.51215137811540479,1.0,0.43351584036786572,0.71175850352235126,0.48663492596948427,0.99488207141826179,0.93255975926105117,0.39493773326117376,0.00041893650569430063,3.2736414992406981e-05
1491,29.03148487463659,0.0015259370462531452,0.0021070800912257881,0.001451201323661111,0.87736635087634873,0.87358227207618089,0.8562177929099728,0.66460051528348196,0.69239816771806661,0.57321256787458297,0.56542196646804399,0.86804490978559978,0.79905342340136576,0.84797081226066751,0.90200590065875019,0.91664835140987222,0.70866328282406088,0.71110744127196301,0.00024735714580131907,6.0032590213199288e-05
1492,28.79431011548873,0.0019256332746432347,0.0022566646114486333,0.0017384775869908053,0.75938039891037568,0.59135154345700602,0.57804255334874388,0.98272889610218961,0.66219438818539111,0.51561213250391214,0.41886251471184355,1.0,0.41674187707518534,0.6195553666687188,0.72420145318592066,0.59940318781517488,0.24366137959409762,0.3900457698973549,0.00051407975355155511,2.9821404742835789e-05
1493,28.701064921664408,0.002067300336402067,0.0026199906130928152,0.0017583939818360261,0.56331679908006294,0.6880553938249605,0.7064900857405414,0.70573909285019343,0.69896160542857277,0.56703416875336365,0.42026044661126,1.0,0.5081268811971017,0.86161472109031167,0.74052404894179724,0.75765974786880608,0.496514221026369,0.27761243819889614,0.000118326690126902,5.2834500314902222e-05
1494,28.37564645712268,0.0029414351354046797,0.0021114998629761517,0.001636164823938191,0.60251232990827286,0.41518452385357912,0.44500318398327937,0.56735167193639069,0.99999987414266989,0.58598315805216927,0.49782845897227546,1.0,0.90602344876617003,0.8075003121082861,0.6975505729490461,0.71967004177512972,0.78267526422274514,0.44023051437514027,0.00035969817800007853,3.8093369286451573e-05
1495,28.74462199458585,0.001663119496360943,0.0024319650873825815,0.001706678368217307,1.0,0.82345554190988013,0.79830403448724796,0.81926427350130127,0.85128159530335679,0.56252803005086682,0.41832509516737976,1.0,0.52214060743873303,0.8930270208295612,0.63936609235894548,0.71022022399845575,0.27423166489565143,0.22510452732287251,9.9509634943872882e-05,1.8504129238372524e-05
1496,28.866560412145823,0.0014814612423768581,0.0020441195406382118,0.0015029840822127771,0.84489001661517127,0.84796606464427637,0.98569119446159514,0.92434031986994314,0.99364668177138982,0.63862221896400695,0.51830784387383511,1.0,0.90862927227918999,0.99439557692349267,0.67676769489868938,1.0,0.63682453867074185,0.25518459318024778,0.0004704894787979641,1e-08
1497,28.131131791801618,0.0014184862041033419,0.0016767989405012118,0.0017046920765821927,0.72339299677641899,0.840997490146564,0.89630278500403748,0.53598625778889408,0.68155971678391558,0.71180016254157963,0.6608270994188612,0.94798696696802653,0.96918972991968821,0.59077888806870693,0.69466966017295262,0.93210949428256873,0.53584242936268822,0.43257889332256361,0.00010737622471118646,5.0964543438947185e-05
1498,28.462831449691922,0.0017098238819727718,0.0022702723519642531,0.0017602939036521215,0.84253437266613318,0.76952916892006584,0.81606885862786693,0.74420807304973002,0.65259353131061815,0.57730120999676038,0.53706902664448231,1.0,0.99591740226817738,0.81898784481057874,0.67333653827479312,0.76738882906502748,0.1634351900490934,0.11899997850106436,0.00047980495042559967,3.8310486034143221e-05
1499,28.923784846598416,0.0019296823778821581,0.0022000179045957302,0.0014417636451056759,0.87149514708647446,0.52250521629561109,0.78763773543629223,0.46788704283098898,0.54027501693921243,0.5552695857848482,0.53581550063911598,1.0,0.86113667142308303,0.82584448459883797,0.92450060668353873,0.93770505373936452,0.82381686105142971,0.87462439142385517,0.00040566482110471203,0.00012317638184594637
