iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3510,29.128945546030206,0.0020738759353580716,0.0018313943434071223,0.0017148635330154205,0.88414002153290783,0.49640047637188428,0.55615208196679489,0.7318587521880231,0.88992125885106033,0.60266560651014822,0.55559262762048223,1.0,0.76925912181115974,0.71456296993252,0.57031213968244665,1.0,0.8759746393693546,0.28915285339471786,0.00030475436154187019,4.1217562568085508e-05
3511,28.630858056897292,0.0020542036886535553,0.001975545352636221,0.002099305215871039,0.87420328573275929,0.63806582392340117,0.66866762702018434,0.77608901060109681,0.73458380976519955,0.67841739150279035,0.61266255405873404,1.0,0.85829471268949298,0.67386770467823076,0.51089497342188039,0.92088153250469396,0.67461651355496721,0.26968809013660344,0.00017572187473557932,4.6798242353596198e-05
3512,28.816417409006945,0.0022022888741316526,0.0020963099481055569,0.0017267218031122855,0.58951298993709522,0.53708883806812568,0.59081570620521251,0.81753979493685569,0.89264831689947866,0.5745974842193301,0.47977014885366953,1.0,0.65654455308956128,0.76696074421510629,0.62750827794331876,0.86761705592071658,0.91767325616695306,0.67860539644407714,0.00036398628798212096,9.5530639250163141e-05
3513,28.655837206524396,0.0015598125320307465,0.0015440852195953703,0.0015704922101575369,1.0,0.88052348113788403,0.7508743741992111,0.95580314305585468,0.70390187837187013,0.90156872870539351,0.73964550125745743,1.0,0.46729634131798076,0.88499225513134983,0.80525363115185522,0.53890843867550597,0.37238334160550735,0.41719117686903973,0.00018451328260582489,2.5415809348783291e-05
3514,28.98757048801421,0.0029659450103503016,0.0015822543532661992,0.0013751247491853857,0.42956100598285896,0.40458598714621041,0.39438292137518555,0.7247334226094555,0.85110478426500125,0.80990031859135436,0.63213785140035372,1.0,0.57975219629253272,0.93994361362365619,0.89554738159997482,0.67887383000463852,0.27350141544087103,0.09836474483703167,0.00025533252868870093,2.0878012149283531e-05
3515,28.496723313938897,0.0019758994707623767,0.0021262808784964782,0.002383337848461009,0.72828103961779656,0.6386655290037706,0.56831492884998513,0.88990124413969907,0.65599911352750451,0.55010894425856738,0.53096158159635287,1.0,0.70768470373751102,0.50809720455687479,0.44970152395199009,0.71926820789492119,0.4677746269430153,0.80886985341607764,0.00020851832999324582,5.1177967869464602e-05
3516,28.75925416758997,0.0022097926668530055,0.001745309512096338,0.0018710210255105664,0.81135466363734887,0.58619666730290443,0.63333930252094339,0.73494730864559266,0.98527990754870787,0.77761445754084313,0.67299567540704552,1.0,0.82763797343874901,0.80522623453794917,0.54024463576758697,0.91327503753581962,0.33717861632008728,0.88731906410881289,0.00038232306957014517,3.3721556802923658e-05
3517,28.834370143459005,0.0016672097420236121,0.0021133774907714509,0.0014488122867609698,1.0,0.78179212765781925,0.76633328041639615,0.83431854434805297,0.84138665320432093,0.60949765587143168,0.52668837162883952,0.89322609391603636,0.82577737284238417,0.93224480511560714,0.85112404052215096,0.75923198316283536,0.14407531722739741,0.84513272613266643,0.00042850986642334332,3.2390831646189611e-05
3518,29.27173574902513,0.001548951924272568,0.0014409819283365266,0.0014103404237838513,0.75651841983552204,0.74381813324760049,0.806278566246724,1.0,1.0,0.84193084963558951,0.7468251844209346,1.0,0.68517780593629796,0.92417536182685955,0.72961253896717149,1.0,0.44940156165874212,0.96639524612933825,0.00035740081662144485,7.5590810229342331e-05
3519,28.957510970138227,0.0016079799998997557,0.0021036596047718792,0.0018564725035597474,0.42024126895263664,0.687661769255969,0.82928477108798937,0.79631540863785633,0.52394455466003598,0.55830061647230822,0.46088199864091206,1.0,0.9568998574546046,0.63240732547609602,0.45598417967479465,0.68837877457455843,0.26767985638216829,0.87052122531341003,0.00022105506046404821,4.0701559200329029e-05
