iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3130,29.198204530536557,0.0016095461244005071,0.0016831874595392704,0.0015912118566510647,0.97309922949583183,0.80497279908962782,0.7414020815201886,0.45923417943465256,0.90508207385392425,0.75928944410822941,0.63989783182208637,1.0,0.78187519718715137,0.88856687010372126,0.63944960768632808,0.63993275439014075,0.31396164561029832,0.82284458389426418,0.00020475058923613565,5.9039276541050789e-05
3131,28.482728669388187,0.0019574698336401464,0.0017367038295849624,0.0024761667804795717,0.84625506714331755,0.71566405398285393,0.58547727226520996,0.95750207411318555,0.85495914498240899,0.78432632477532138,0.64276587470009461,1.0,0.79471946244931058,0.54098884164905603,0.43930495977953099,0.56525873497921997,0.036815457198248913,0.39336642848197029,0.00053827953574947518,2.8953154106337031e-05
3132,28.915408704984266,0.0013464003161889337,0.0016265811194974278,0.0012996163364735747,0.95080701036613113,0.7445347945343902,0.90651766325628369,0.73648903418379152,0.7936807611956066,0.68469968075452869,0.60429066847909052,1.0,0.70605974948705708,0.86623134632817433,0.81347766473947547,0.88835616569614784,0.95782496118335381,0.06149110930276791,0.00032045960949300678,5.7637999954118779e-05
3133,28.858039804077272,0.0015108621650134491,0.0017058030345082353,0.0015202637293410537,0.91165194889489554,0.81622190886141621,0.86579737361848907,0.82350979272911939,0.69192881997986877,0.75482695288015966,0.6748635044759681,1.0,0.40914581334681965,0.88857938299005323,0.76729381907135008,0.98602891436055784,0.0089129882362134483,0.9616416532488663,0.00031823942566944208,6.8751601907945936e-05
3134,29.21857276336981,0.0016799471857508186,0.0016579263854100135,0.001709713228807308,0.52251475776022305,0.80489761099708446,0.74629661843006168,0.70244946767408689,0.95572219858604113,0.78815179486779219,0.63186390794809111,1.0,0.75114133151923113,0.81626150791642604,0.6185552108009803,0.98452624852136594,0.049305822829945334,0.059582970269383528,0.00018073125879025653,3.6603561880232949e-05
3135,28.595230754618466,0.0014655460389271791,0.0021063618851046018,0.0013096964467321781,0.63416205845971474,0.75078285767016184,0.92261051049961362,0.60702814999835109,0.85297500623508826,0.48126894011236948,0.47091452042879034,1.0,0.58447670906966209,0.91136362204679955,0.8373599539577059,1.0,0.52298218232196192,0.28045134745671446,0.00021310643582289623,2.3298219242295914e-05
3136,29.123865552502153,0.0015194069178140479,0.0020283322641883594,0.0017528482113675636,0.9030463569746735,0.84501572288685911,0.86444382549115917,0.88751267193887173,0.80591442204279784,0.61813302087913458,0.53035451323084992,1.0,0.69548028349102464,0.79609491931888077,0.60163931869245957,1.0,0.64214208799429751,0.71657971582115887,0.00038267860867197134,5.4930532273178567e-05
3137,28.571693289500374,0.0016128424425383425,0.0017410473305989327,0.0017449088068495211,0.99475064974854777,0.75055232468940813,0.64101792554245396,0.91950468119829631,0.5651417927632485,0.68891273140939546,0.60262709258043623,0.83130785308209942,0.68280877957144748,0.59499173570377528,0.70465824804043442,0.77219037189564954,0.10033020112089636,0.63006444118437277,0.00022545622591030323,1e-08
3138,29.19359049724273,0.0020131286024219208,0.0017638500396635615,0.0014887009753760116,0.76423697182258898,0.55541688312867521,0.58723086153531989,0.69038678189264213,0.79553198537203351,0.6367356689482776,0.58623588545804917,1.0,0.61209057149023305,0.72370358830258186,0.81880471601393778,0.93389052060428579,0.18678733984906576,0.5605990935977585,0.00035620404557001883,7.5141857236393772e-05
3139,28.75606031606616,0.0015734029532429306,0.0013792438975400723,0.0015841596852801398,0.67402161469921007,0.77731277286670064,0.78478502616518164,0.68841616561466035,0.79990821975740634,0.88577379165988668,0.75751510798048083,1.0,0.65648535231622529,0.82593853924661897,0.61202829279416959,0.85952999420281118,0.36479094741398338,0.65896945979277843,0.00024533636921070245,8.4279200278869482e-05
