iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3000,29.149029904597164,0.0015632130938948441,0.001557501661160976,0.0016639325340065958,0.9999999982297989,0.93555033204225901,0.75805704102105032,0.99730297978603399,0.88672026320628305,0.85820736500372574,0.7275125449086457,1.0,0.59818868886600718,0.87386666848410144,0.67425123045317037,0.97804319435479614,0.54392172514214832,0.15714591401781086,0.0003109434924885579,1e-08
3001,28.54656255506287,0.0019325056350119052,0.0020096002974090976,0.0018286096696633614,0.89458475192560549,0.49584130790227954,0.78841958655242383,0.69148035082299075,0.48833369933070186,0.63044266095197543,0.59502878581288432,1.0,0.66892751042617149,0.83777537334087393,0.47027053821292364,0.98670195628669244,0.048465851458934062,0.056189323474637398,0.00012524807978658847,2.2794137110149215e-05
3002,29.37536447702063,0.0017894366744555801,0.0026293229515784167,0.0018196852708273203,0.48139175346714175,0.75597106207662002,0.75368337119824524,0.39798315232545278,0.7235715909065098,0.44301899162430053,0.40039365293779033,0.97115592128952644,0.81196917457981854,0.66295430707349667,0.67891949371390981,0.51972351252869398,0.25698576432996206,0.57398984764134331,0.00050014876863968549,4.2959147137922038e-05
3003,28.953511662090477,0.0014996144594996985,0.0013940330638504417,0.0025426054072829052,0.49523680723430513,0.82235147243524498,0.77820347712701732,0.90154163442095037,0.5832012435283298,0.87861456941479577,0.73479795512144763,1.0,0.75006625131508597,0.4844821506650317,0.24014739082089648,0.87708162800719125,0.85807349457883908,0.98886338118137096,0.00052521805740013416,3.9593908777724174e-05
3004,29.18556503838375,0.0016812797068341823,0.001798907235392555,0.0014708293033461883,0.89222064204997609,0.58990461302506436,0.67350345085137064,0.79976303738774313,0.96572735442557445,0.55898991048136104,0.50146318934709022,1.0,0.60244251848255648,0.78552541861383596,0.65208356052006677,1.0,0.49452720627641611,0.74942834654222257,0.00020188497626039137,5.2556024949301783e-05
3005,28.157425135197027,0.002674889266908731,0.0016587798397333375,0.0020603254045735708,0.86078213506505752,0.43272189876596695,0.42275232978409694,0.96192356778716848,0.97137214175409881,0.85632648662366173,0.55250394732508834,1.0,0.50351902692548778,0.7091144159849827,0.48487978749883787,0.98054086374364158,0.98186716917242234,0.44521297069153565,0.00020355333200394732,2.5303930065445623e-05
3006,28.780267789434124,0.0018605566681805796,0.001756549161187837,0.0012885534860457293,0.66460825045374583,0.58428384826458313,0.69032808406687551,0.69784220661313601,0.96655803697014864,0.63273512742507843,0.6224745995108717,0.70685964253258127,0.90451185830200531,0.99996730825566482,0.76732156206560842,0.69352267610989526,0.38883028362951144,0.86719245780382248,0.00039797007281727748,5.6276239191743738e-05
3007,28.70375829971187,0.0016945962563522099,0.0015955219677445398,0.0024989064653066495,0.78354074302399601,0.54813479475304516,0.90040863424810724,0.85042897433491405,0.85147581620467461,0.8103497691942918,0.68873479723573783,1.0,0.92212775960543492,0.44649713497000404,0.45119643849493768,0.61662296948285433,0.95053180153480699,0.89983261184352537,0.00079473312884503766,1e-08
3008,29.155216136487482,0.0015234563869592765,0.0014937199678371482,0.0024681187340016564,0.5466308414767882,0.89276084530726307,0.8068561053253398,0.77089227752879608,0.86935983167227038,0.75038923857758821,0.87810449579331129,1.0,0.5572408033356604,0.47316060574493224,0.50816677955004452,0.66660621336200543,0.35423549487984307,0.96246746947310735,0.00024686763894271602,1e-08
3009,28.59741817682405,0.0014025550396237763,0.0013343034216199978,0.0015715931450428489,0.76984637453069804,0.89208721039348848,0.79674959193045558,0.57008764779194787,0.76314438774117521,0.88556706556722564,0.78616942526908162,1.0,0.79648162861800287,0.74393977051977278,0.64978256141858604,0.9835652326811456,0.78639881518652954,0.13515325569024794,0.00049364846037169841,1e-08
