iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
470,29.003967044893933,0.0017439320989673379,0.0030144397642143939,0.0018977732693745142,0.83842803852543113,0.73802345812031822,0.80584738749552254,0.75860960189384152,0.81839542753898675,0.40587548323687034,0.3374630722678218,1.0,0.95650317188027967,0.77933560381755207,0.52913350678129778,0.91593856148181541,0.19376813148475536,0.064567417158584106,0.0001699171611014294,2.8811893648228448e-05
471,28.65553753613345,0.0017751882378432837,0.0017121438801674382,0.001530668862215645,0.79507093214396218,0.67967854663371341,0.70728636947121493,0.65089188209695781,1.0,0.68919162035582582,0.61910771288272326,1.0,0.90863527768788566,0.84325003466635839,0.70474267958762771,0.98747386112422275,0.57634457426039587,0.096098854937577138,0.00048077479310554283,3.3280792363810097e-05
472,29.873468929617463,0.0016326292950247789,0.0013868833871938935,0.0016131576444373685,0.80795431270367335,0.56349821752048446,0.93049139074351728,0.73468614770386986,0.80948442005574583,0.90917130638932342,0.81388171658257036,0.96639722575804599,0.62342710423623726,0.83393493558574905,0.6552146622826226,0.59616846284391001,0.22977401973204192,0.78473846950717696,0.00038843808185062834,6.6324569887588058e-05
473,28.609962318440285,0.0028659817997549464,0.0018113716836791194,0.0018107514058255392,0.55107078959203881,0.48475308344310664,0.45708999112248505,0.75550571082978268,0.84019009786116761,0.75883426029255308,0.70115888733781939,1.0,0.77383543560389212,0.82051403438956716,0.64835150242293449,0.88381269011717145,0.10842800357701027,0.52187686690986534,0.00017632702002734479,4.5657698067136376e-05
474,29.170379683243112,0.0022645630134005557,0.0023510652914253694,0.0013729699527508799,0.51800931640932035,0.53337005493725265,0.63274822194291946,0.77487309753731703,0.56787076314553497,0.55510869578990196,0.48791998267213765,1.0,0.76660031902173986,1.0,0.90159473718561789,0.52915529615751022,0.40930009861566519,0.91582488487204938,0.0002716062016389631,3.7821813441862862e-05
475,28.621604778012298,0.0021680454438053887,0.0017249916369499463,0.001496326723891106,0.5976828495774209,0.55049054130147568,0.60647060053989044,0.85050659661224115,1.0,0.74547708813817093,0.64260325801215068,1.0,0.53885585735016017,0.86095030612982026,0.83858209288115382,0.98550213759602134,0.14186148243364427,0.60701304252122468,0.00050632253658522419,4.5895437249865445e-05
476,29.17411923065893,0.0021502313545062046,0.0019376914348092078,0.001460314007424357,0.4900910794985166,0.56142916716814695,0.63372212288351237,0.57754845894100415,0.97717359671060988,0.60219015226496864,0.51752296584286983,1.0,0.99150098164642597,0.90338376697748735,0.71685490218557224,0.74692866459399099,0.7009024715353811,0.64773157663155767,0.00029456557503004799,6.5630764561286359e-05
477,28.46757206918375,0.0016083415311581306,0.0022527441719381036,0.0021310207987016994,0.70665391757545071,0.75243145183898474,0.79800089967636012,0.99970216698470438,0.8155278104095931,0.50823775394205295,0.43563912304531704,1.0,0.6756146958299003,0.59150195525617799,0.42985661449437257,0.96457686691231492,0.03445645252874141,0.72176506867480794,8.0022649402655688e-05,2.2239568600201931e-05
478,29.047734948374856,0.0014119041502253515,0.0014473393990206418,0.0014825883960291608,0.55487841777071745,0.8626136272563516,0.92726182664590229,0.67565333119878257,0.7867566587115753,0.83998589812957103,0.79351729564255802,1.0,0.65538034901979636,0.92085424824069984,0.71423300814288315,0.69411975603711062,0.72014769043561633,0.4838525933624821,0.00035530085288465463,5.1265183010795745e-05
479,28.713460653211826,0.0016125331190158243,0.0015089444196427215,0.0016769082860216278,0.69459518519128516,0.80634047005894194,0.81621941906041484,0.91917533389300177,0.92268017615899178,0.92843239157090496,0.6262486418087021,1.0,0.99376602516722545,0.71882937154005266,0.77059438186883877,0.45011330540821592,0.20323801124004504,0.53264174143726528,0.00037054531486768738,9.8452494753153985e-05
