iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2550,29.09491294825581,0.0014809655321460502,0.0026373576406812926,0.001725929024688988,0.482848809815557,0.82045260702342071,0.92050601288823775,0.87103847159703363,0.53556222608532411,0.4556999469101039,0.37389365062876212,1.0,0.82708991150166455,0.59705062253443053,0.77614081895243103,0.7008156736499731,0.57615333946675251,0.6742166624787882,0.00051452045234984256,3.8507014646249615e-05
2551,28.780185027496888,0.001673811411822157,0.0017271397540938316,0.0021031359511320957,0.70781133447956324,0.75476751707499179,0.85202061075393876,1.0,1.0,0.75289889210299976,0.67978873805311402,1.0,0.88910717959780727,0.67052867689333284,0.4943184244819841,0.94760277700252238,0.14101876954743497,0.03738192482610303,0.00031374042076143249,2.9570570347303704e-05
2552,28.66257321476209,0.0016380958345399432,0.0023325679369838315,0.0014379838611451312,0.98013730142064759,0.72376851200863079,0.85248442850527262,0.71046331586190004,0.73940588187391576,0.54292931014789425,0.45097539188429631,1.0,0.69075922880942864,0.94755951305130148,0.88748201254700732,0.93952784065988215,0.27589606641708531,0.18183626518715729,0.00032566640198483654,3.3912205562924846e-05
2553,29.50343262367181,0.0015960646161641279,0.0018274126232991628,0.0013909244164700407,0.99999258869153906,0.73916842003402783,0.77331048575633154,0.6842896392409078,0.89667782215869218,0.64489088404895012,0.57004976667376051,1.0,0.90941311876355546,0.88354118748117982,0.79241144200413927,0.97968143576367384,0.40253185454308993,0.85794717860992509,0.00056885438619630468,6.1570543764433161e-05
2554,29.15790777367879,0.0014524850256780741,0.0018920140173780409,0.0026476673809730511,0.61030248107313589,0.89509415842745677,0.90218434417398519,1.0,0.66049816835560959,0.67605849593721612,0.60238331178739646,1.0,0.53266250146380556,0.48204567930624215,0.45072899760824958,0.69548540941385362,0.21527802366775306,0.86182306183522384,0.00026493380441766634,6.0410509839681215e-05
2555,28.344267155702052,0.001977707251839822,0.0017703817665850052,0.0015805543034435043,0.94646914885139632,0.63122552791697228,0.56384992052194993,0.85815128567107135,0.49726680232396725,0.72720120267966326,0.62067507496571195,1.0,0.92370737929892299,0.754100587639571,0.73906577481748648,0.8740236143343032,0.14249155369724015,0.43310900195165564,0.00023815276219540937,1e-08
2556,28.36447867079429,0.0020221981715164983,0.0024174067981425074,0.0014583277425658236,0.99999947612266193,0.63115307663658415,0.62777291776844646,0.70037403615066207,0.78621105116958134,0.51956953469249001,0.4893174227251102,1.0,0.7699864205379694,0.99453330495113168,0.82219159090618232,0.70268877572313082,0.077788890898221497,0.082110207549157765,0.00017441589643546473,1.9467919034621417e-05
2557,28.810302077249666,0.0015853757599595397,0.0015400357982838786,0.0021628714760791867,0.86493239223941387,0.72645326611931538,0.98501363831607436,0.93290030571139526,0.55047922313674846,0.87103325814717092,0.82530652839638807,1.0,0.78246618645649502,0.48668335242683852,0.65499365309460122,0.95081413775484647,0.091273993612086213,0.98170666676829477,0.0002136289916102041,6.2510191425557693e-05
2558,28.148516267116232,0.0015276617628480205,0.0013865838611539227,0.0015732353109699782,0.82440322494015283,0.75109637546984087,0.85208445556724799,0.89582475376794179,0.98945720650274893,0.8787614617534355,0.76808983432562439,1.0,0.86603695181148388,0.6988588027464262,0.78245249359483471,0.80396155498083943,0.48748297294121279,0.56946025542776124,0.00038577367048658884,5.9494477528287959e-05
2559,28.5423166713384,0.0016467597968741754,0.0027960608716229296,0.0020906114818172172,0.84878733425020525,0.75748620731407357,0.86397699991107246,0.94409041291394136,0.72256862560150381,0.43820266365705574,0.39050453535973728,0.85733211498237716,0.7167592336700821,0.68523689912010044,0.50386286658890878,0.83307181391228369,0.41650792100076794,0.97183478019375702,0.00021936202200595334,4.2918591375173953e-05
