iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
300,28.812589451436825,0.0018924797352964373,0.0014631623200292987,0.0020032978234464927,0.96660890071744454,0.77677220451779594,0.56182048131296236,0.41153468368159496,0.62926675140516597,0.99999990023071961,0.7713198562254675,0.99849790787226467,0.72749731358224889,0.78368580983092362,0.43291861429036105,0.79969530372915953,0.35875220927250734,0.058836912069530511,0.00033724989318489884,3.9668613246002238e-05
301,28.453479402358006,0.0017433436360959065,0.0016511933356451736,0.0014596956903347724,0.6394301703598535,0.70302745068424244,0.74313402746214063,0.69222971622326013,0.60122829483825235,0.75497135621085887,0.67441436057385851,1.0,0.88031421690495071,0.80575106035957966,0.87289454581715487,0.66808169499573311,0.20119366237843417,0.26289163281253441,0.00050359149507667178,3.6264876066449681e-05
302,28.650942753960866,0.0017798664672715736,0.001925788671038875,0.0015624443036021951,0.49709213394628171,0.62586630499089391,0.86202671557516586,0.65461221377047596,0.78173832097529461,0.6370347620763912,0.57883332535137721,1.0,0.80927936616780438,0.65475517066165168,0.93093842079284839,0.46813581918002029,0.32345679304991398,0.90152339955754623,0.00025776417173745125,2.2565288924247806e-05
303,28.57462618204944,0.0016996951319695475,0.0021103431670165818,0.001774084875921178,0.89895912754498886,0.70540056972544674,0.8137427364482126,0.87266286907085733,0.88289298682154804,0.56723840773236178,0.51654985574562295,1.0,0.93031737905255618,0.7272650766714428,0.60523271076696517,0.97818822158564744,0.5456625894920869,0.54612537401139616,0.00013993973911446966,1e-08
304,28.61799843895747,0.0015998308724486932,0.0016927655603908853,0.0024688587004486617,0.70710328573848402,0.78077739716655048,0.8685325205520823,0.54175213865521843,0.95837637472518433,0.75491525412729854,0.6351486070759047,0.62394456417164912,0.65433700356323443,0.47971851769512119,0.5013947303691153,0.77521846195625854,0.078544853477397314,0.58618711057480888,0.00018631882841158021,4.6784772852026535e-05
305,29.06204982975824,0.0021620737278658653,0.0023172981994207253,0.0014160925727347284,0.84960513607346422,0.48695675960371843,0.58068635125283796,0.74915964082520159,0.66923565979561928,0.52499506174742971,0.43594137091918861,1.0,0.98900578136201311,0.9529918482651909,0.63304270396623852,0.50865044017843575,0.51942988399596546,0.7806319145731262,0.0002794758000608244,3.1091202167099485e-05
306,28.46723568256553,0.0015678046870711837,0.0014554705310727001,0.0016336074842420167,0.93345779786179239,0.72392125939921825,0.95183631379011369,0.83924168381833852,0.9999999434294391,0.9179460772534791,0.84193045915854692,1.0,0.55248284426556515,0.75810616167419731,0.85127541391596084,0.75552286833263493,0.17930170415453761,0.58666336719604284,0.0003107386773454901,3.2722938208107344e-05
307,29.29871295246095,0.0014511543679993077,0.001328365200171433,0.0013631079084264752,0.6719980785130808,0.88782424359791856,0.8466240249042194,0.4592442709682219,0.83085468570722321,0.9232525407079023,0.86146498112448144,0.98503906472761416,1.0,0.98622027928522948,0.74771145840493247,0.53355985400021844,0.79065262537366365,0.14753467637495554,0.0004667065198465381,9.0712451781604919e-05
308,29.018520887731388,0.0015049257560132978,0.0021409889629762091,0.0019108949372003692,0.76328174106232471,0.92869299500667757,0.93909836705526117,0.96681882610582481,0.92703867576706644,0.62766220414573337,0.53641517561790486,1.0,0.74517228628182774,0.80628904073706376,0.56134402174269116,0.74683399844010578,0.67588223490853661,0.37653515174456526,0.00015935277846002016,3.773669047363315e-05
309,29.2031968189254,0.0028916436907708287,0.0017118078428099426,0.0020219059698800002,0.88397344395063171,0.47774392579169006,0.49494645194068726,0.49255509411297038,0.95958944578529159,0.84471581577963772,0.80336675764085053,1.0,0.58993950892620894,0.77068219272841909,0.66901209188773381,1.0,0.61277714263752403,0.19831828071321145,1e-08,4.3114044768255422e-05
