iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3820,28.46055642212157,0.0013844683698142624,0.0013462353655610548,0.0012933873669895846,0.5664288773396845,0.80216120657014378,0.90812950518214697,0.92058576112108748,0.79793745553469875,0.83974789927558524,0.82005146174525945,1.0,0.4442898906368089,0.92176648814225326,0.87671162560913229,0.93650882337229202,0.5172114422895534,0.64066586433783224,0.00032429792332983043,9.6325744554981441e-05
3821,28.81984469692905,0.0016262312203793039,0.0018203609302130386,0.0014930657876304765,0.94715483477653728,0.65994015597716171,0.83937793867661203,0.99999874608614558,0.62539716538740531,0.66994694428635748,0.64295097668740497,1.0,0.47013254769236945,0.92771755931136957,0.74544036947080616,0.97547544860608149,0.45140407817226991,0.76161831438674521,0.00022165675080132452,5.1380335288231382e-05
3822,29.420284808336422,0.0022712435336165737,0.0028607011450414999,0.0025614908928547897,0.61178452428703989,0.60625972566021491,0.63258240963687351,0.51144187799726115,0.89698503425916576,0.46731195216948129,0.36423949741806566,1.0,0.73402308659496118,0.5545007252068358,0.43694334492913572,0.81464579412939131,0.096565978027969623,0.20446543104509929,0.00014426746273316082,3.3183156274207981e-05
3823,29.343639115645754,0.0014640064339307979,0.0019618079542266798,0.0013375444937950842,0.70169726137736499,0.77552647055517732,0.86298924808432265,0.81311593691448381,0.9664412761986827,0.42730042038879801,0.64648312169760869,0.65597716055044986,0.66541563069514276,0.87324914181908375,0.90884645313800916,0.78472182821879277,0.45832440455939893,0.89540038057345828,0.00013785842319691266,7.8144497694165871e-05
3824,28.70538996475687,0.0021711812340103331,0.0027640584788031219,0.0017323243701903301,0.84023820977469144,0.54092854461826489,0.58960559420158976,0.91043912462367627,0.83317282031704565,0.45935141503130339,0.34930925799349166,1.0,0.46871353029939505,0.78881064504283727,0.7006533367828055,1.0,0.90614456366291485,0.42449467220169718,9.2745789013470858e-05,3.5016327209536069e-05
3825,28.281549957270688,0.0018304801824253758,0.0022580516931241523,0.0020140667062930051,0.84283182758820496,0.72462323012309671,0.743478211866059,0.78434026355309805,0.80309030605998133,0.59680569341624468,0.49736403193135698,1.0,0.71946293802196915,0.72788471663497867,0.52307892187845439,1.0,0.063564569091628165,0.081938847074336851,0.00013093081494136571,3.5156625674381825e-05
3826,28.974187192680922,0.0016838607108424219,0.0016188235827599429,0.0014806975222816932,0.78537309164738445,0.7648832269667889,0.73805710354673726,0.99857417369659573,0.79722211543439392,0.8142469574433735,0.66516081667631266,1.0,0.76118512429551077,0.94608084584274432,0.67845357948068852,0.90308244545111827,0.34877578304920287,0.33415293527600326,0.00011809673614648908,5.3732476716750188e-05
3827,29.13088804400536,0.0017030407965164529,0.0015083730868098999,0.0013744295817231245,0.50206657990645132,0.524450207372545,0.8645456870963093,0.59206619506105973,1.0,0.79884014569935957,0.53534109465890101,1.0,0.72007471165948811,0.65455294024338206,0.96408777862720796,0.95944628951672617,0.31558027432615277,0.89775588909054083,0.00041775031228763471,6.1307764306794965e-05
3828,29.127732001873696,0.0020994662653757157,0.0020633456354321456,0.003086500456039476,0.60232029764105288,0.66147338941673162,0.71584688417614828,0.72629487551211569,0.6522724279144283,0.7333316674896162,0.61706977510037619,1.0,0.7017388158638842,0.5112580651777785,0.34211510717474725,0.93227275952030886,0.80124341396013343,0.17763525250891704,0.00034497089359081246,5.2838445342262563e-05
3829,28.70872655717136,0.0014159309020935762,0.0020536562548106319,0.0013780645862065954,0.96977064675877134,0.67383103415996637,0.92008207723670354,0.85448243952116565,0.62183299842485551,0.53024190017395711,0.46853150154849332,0.99998608443730186,0.71761081041925301,0.88603113160937697,0.70131764548738396,0.76061370276705753,0.10112181500774942,0.57165357654515625,0.00021073105825741845,1e-08
