iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2100,29.551776747732728,0.0015817242860834413,0.0015786824207942862,0.0017508230224611565,0.9511480712297764,0.70867408106537311,0.78748280954947858,0.90566417696169998,1.0,0.74467879407370741,0.65807805283587606,1.0,0.91890406813617587,0.72460671358902706,0.53846164884031622,0.67905060204560308,0.89746956464006278,0.70966825135368405,0.00022944833422211541,7.5595863426480836e-05
2101,29.364863085718373,0.0015378492793738929,0.0017319898902471986,0.0013855545638677969,0.57683832758626008,0.77009139496612589,0.76509861934053558,0.56400816513094232,0.90445392462053653,0.65832227189155412,0.49291648172550817,1.0,0.4473267515929138,0.92491435818078416,0.59646293772160019,0.42763947401091656,0.97905483579220864,0.12097789504601131,0.0004631064714312183,4.9195668624657518e-05
2102,28.111463473701512,0.0013895218913104745,0.0017861910061758302,0.0017613028433011713,0.86000785119368606,0.81348649563435016,0.99247795552190854,0.53712737065984806,0.87813058164804003,0.66837134012024901,0.55352518006085338,1.0,0.54287322886615708,0.71794012455436962,0.64632512901034445,0.57233887063289068,0.028796948371120679,0.04607146787709071,0.00042519507522392752,3.5762188851706789e-05
2103,29.17277729968868,0.0021800108846441457,0.0029467373153451715,0.0016088479686186541,0.56886177284185357,0.63917547443354739,0.58917141544397389,0.90015729902077224,0.68976954406858948,0.42937674468435333,0.37824156203513765,1.0,0.57866976235770706,0.94097683360958517,0.67175825414000956,0.59727966583928027,0.93538680082045977,0.90877935062620518,0.00029210584484262725,2.4973083491308667e-05
2104,28.316219248715445,0.0018210128416814575,0.0014779772852615003,0.0019988767929606244,0.87149763264118651,0.62448204074854474,0.58807442924310704,0.58237775993024732,0.68351251609369978,0.80627466403671111,0.69027661618974911,1.0,0.76423950395439388,0.59947491188066848,0.44305915675861762,0.89842638190954027,0.42754357339914828,0.83725504659261052,0.00018309955394846256,6.0552155616566683e-05
2105,29.06222502653521,0.0014561741143732099,0.0015641633436541125,0.001607824489653964,0.72465162795026972,0.91892021036365112,0.93097479374873338,0.99161482664092082,0.63864052374137659,0.88584470832144402,0.77206022163940968,1.0,0.77692776945208597,0.9667792644926595,0.5545962548719281,0.84583452658816694,0.23218628200174007,0.42448859891727647,0.00022173152885429648,3.5861368633427482e-05
2106,29.381944389360964,0.0019440423247576999,0.0017803579530232261,0.0023346605050584834,0.95385000526587438,0.53718775540463448,0.5793854248955661,0.56265015325971912,0.95395947117700186,0.6488526963036928,0.55271372733048874,1.0,0.51232527369960024,0.53627623369937572,0.39910251155438381,0.71029659750154672,0.29445736347878571,0.0017141596502128764,0.00038445818033044921,3.3670160661192217e-05
2107,29.059710134453226,0.0022735013836845397,0.0021361411850701617,0.0017249605387049116,0.84959303625013938,0.45571722624583655,0.48449419131072513,0.7375488009810901,0.99710963611309555,0.48682200679777793,0.42546311433895712,1.0,0.65946179806541727,0.74154350120212309,0.51663775356510488,0.99992897342440934,0.4516130364384694,0.26026172307030204,0.00033985649513151861,1e-08
2108,28.908153918856282,0.001863995440870625,0.0018080742657364257,0.001881194478376147,0.59698132798305115,0.86270323995195441,0.74205739354980949,0.50755342185384722,0.54932747046632946,0.66903552758248686,0.88075267962303705,0.76405732343289257,0.67330540458997035,0.62678770004691042,0.8787118824394291,0.78877025186410554,0.056718269786172393,0.94587486599576565,0.00036658600093841809,3.2886192205872078e-05
2109,28.995507567898866,0.0016505189075579629,0.0023466191771724376,0.0020435397709495096,0.60502810745373647,0.76919027240087179,0.78408964917510793,0.99947987795278015,0.72625235996093429,0.5073916234614182,0.46309552903013251,1.0,0.82185396010579581,0.59673347117194497,0.55134172441563489,0.92030568455791795,0.33022769297535759,0.71811212555668691,0.00018232187738348449,5.8275059890811054e-05
