iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
990,28.84454151337083,0.0016828467422023152,0.0015658380743934774,0.001944836310687037,1.0,0.78824904885933522,0.70619942153464121,0.79410634785503709,0.99984763256716414,0.86704310890307568,0.65605340864947559,0.69508805448073274,0.80124075114949955,0.71553953831739003,0.51524589767914464,0.73417086420228839,0.39489433108355748,0.12078905285803432,0.00025270974318142292,3.8016080207148306e-05
991,29.038092811493346,0.0014838000399156615,0.0016171377717624225,0.0017243284697303629,0.9265329912967325,0.75065285241512325,0.89674902405846901,0.95780731801918062,0.85136773864179793,0.74916900165241762,0.63176541890488724,1.0,0.72205631853808316,0.75420420449833536,0.60308746138476033,0.58489644091616011,0.87860417265956658,0.27410824711073589,0.00029439749308501906,4.3030725457748886e-05
992,28.349191413484462,0.0016345641323164961,0.0015821442667710017,0.0014620055940763876,0.46009536777072202,0.64042919923322572,0.7247245007570513,0.6903756971083802,0.99999999826705444,0.61910520698040139,0.61711894037036896,1.0,0.68188090903237097,0.77084702723057441,0.66734137760671741,0.54774904543249503,0.24658476088079567,0.64598715241782034,0.00026992457669294811,4.6235036435415822e-05
993,29.272000917323908,0.0018729659508876506,0.0013356679940803029,0.0016362880373173572,0.52117064277357239,0.56753557944876709,0.62470379001573162,0.78563644949096323,1.0,0.85466400474106163,0.72293937295087363,1.0,0.83721734213854193,0.62915909432586259,0.68331159945395459,0.50582028780540855,0.32335649848270853,0.74007717308135867,0.00017594641346574402,6.7400249286087011e-05
994,29.787434433601184,0.0025520850184465038,0.0042203629638163931,0.0015596852641707737,0.8040075761827663,0.44470170290451572,0.50217097125993304,0.77013501244022864,0.4520719027045762,0.2754119761142847,0.2186718188288877,0.9536781711387643,0.79295469405899333,0.90101942393929124,0.6505249482963249,0.48982248448230759,0.80808640209399174,0.93506052601796141,0.00030239385288255427,1.8711770759072266e-05
995,29.29008097254296,0.0016259756272304915,0.0014132836219098999,0.0012747017664624383,0.74622977319365169,0.63348086923055091,0.79015960156623877,0.85155795004974011,0.70887155303349292,0.83195877128473028,0.79277808745485445,1.0,0.94253573078989605,0.98396449587767665,0.82267927715494427,0.81489227573229384,0.88232052528374527,0.98500164357085096,0.00020570796992491758,4.8860902224667768e-05
996,29.049144934481596,0.0017700713956872449,0.0017194432801647119,0.0013315572158452693,0.92454712198414424,0.64833837726782229,0.69888200528784994,0.99988055253824659,1.0,0.66915941466566831,0.60868686137884176,1.0,0.79141668767658524,0.99999736016367446,0.78758301059692615,0.95662676037190475,0.66761560214552318,0.45871147198941126,0.00038693367207426332,3.8448241271138439e-05
997,28.651242544974846,0.001715620972817633,0.0029245815802546593,0.0021221582436531383,0.91841284813153123,0.65134760535888103,0.75935529537840207,0.91823018672741619,0.658003486107261,0.38001088527928945,0.30826153897077047,1.0,0.86302129079919165,0.56535137869727159,0.41113819225124704,1.0,0.43190914511072209,0.64368880243999027,0.00029878122576076915,2.9887414495888276e-05
998,29.17469466408183,0.0019388456526819864,0.0017936698132825502,0.002780300157879334,0.61111985560218141,0.7241349380718165,0.77084729782519434,0.94702614816461583,0.90767192548728337,0.84930764425577876,0.65467409941889476,1.0,0.66904635311458283,0.59776579630150495,0.36526189002611931,0.66218948980488024,0.71315870476929166,0.63059399854383003,0.00030433013195824143,7.3806183325919594e-05
999,28.608888799409492,0.001701448199609934,0.001849606624266531,0.0018795943463683629,0.99446940077324353,0.7830410070440591,0.82822315110643752,0.77594986099458607,0.88608432514989577,0.7682460136251541,0.65030796400018254,1.0,0.90359099870963078,0.74264673664550318,0.6991293776153924,0.63887286916226005,0.18184471508472322,0.63485673386360542,0.00012489995534636922,4.9967838183728741e-05
