iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3760,28.59156550549181,0.0013669814850653106,0.0021621354317543084,0.0016991014938723681,0.78005649187686799,0.71288124493024685,0.83476226460585889,0.76218545306415653,0.78135511581762662,0.44533624064208632,0.36176007193875359,1.0,0.81537777762195229,0.62470628207540402,0.48285462735362339,1.0,0.18078981201441896,0.7024047846109629,0.00039512851333201038,2.6485021064059922e-05
3761,28.78376745051376,0.0021537618508413736,0.0017524148621562152,0.0019730857806387614,0.79720237718334441,0.54365629387659875,0.53720771094143993,0.78991458493195021,1.0,0.6867566150221861,0.56513302693500234,1.0,0.77000736527100444,0.6605466969157896,0.48707229388010803,0.88783761941340433,0.2365945481634435,0.25448115492918832,0.00040499901955209916,1e-08
3762,29.225129080078485,0.0021579939576533147,0.0014983175057097786,0.0016387985573295127,0.73504290848621845,0.54200718814638082,0.5536198942892927,0.84665503661601926,0.51354639612308906,0.84380629918537942,0.74637391888530291,1.0,0.66599520047353344,0.75735379022457527,0.69077230770537734,0.75788266104617974,0.36263500198935639,0.93000648157800114,0.00025457340037166043,2.9458374749935512e-05
3763,29.208219294514,0.0015953696191218225,0.0021670307703753888,0.0017530574514302844,0.89471184178929031,0.831200484612725,0.86486198580567919,0.99983149464268983,0.94856161777100967,0.62266341985095852,0.50894232472846446,1.0,0.84737906858559198,0.84476193190888704,0.58596519348634291,1.0,0.88715088416647891,0.77969049501572041,0.00050266882692356907,2.9679259190895646e-05
3764,28.976282394710633,0.0015816305879787218,0.002242569061144617,0.0014512821615493277,0.95382817180276547,0.69277965042907397,0.68756795414257255,0.55220260485155115,0.77696839820472863,0.45955727750334285,0.38958655508400641,1.0,0.8681287538560003,0.66080552967795814,0.79454863954549726,0.64024608712915809,0.060977858806172125,0.95808519495284161,0.00027378272459371855,5.0468914657042507e-05
3765,28.745914901378786,0.0018907170525411798,0.0013611758898895987,0.0016687266186885541,0.57502741922484357,0.54688397155846757,0.72849829106202524,0.90661524099672275,0.87572164425065524,0.8426580314155897,0.84747092335241181,0.83637988208922076,0.57744798246224383,0.66890816362739158,0.75753839906399278,0.99999973580672019,0.083455201466648088,0.043667590344544815,0.00034191658534354907,3.0542079002104927e-05
3766,28.231644841816927,0.0017259404686649771,0.0016268834744810334,0.0016014108207946243,0.77055895497464622,0.69058233186845308,0.85315431180836909,0.95528009533877201,0.82680569003769144,0.78918531888554888,0.76390510448748694,1.0,0.87855875578442366,0.79748756855519098,0.84729021808986182,0.59420987806123726,0.6574164070174382,0.47970020142141112,0.00045939798060551373,3.3278326150243398e-05
3767,29.598308177646647,0.001858294386531012,0.0021332084573155718,0.002522783498480119,0.80949159985233865,0.82158541942699537,0.79099159929330454,0.51009726827314394,0.51086230955694101,0.71210200060980711,0.60923066251256464,1.0,0.56344881473178199,0.49597841235089324,0.63158055845983219,0.69575127556242666,0.48203670830924877,0.59586791171579057,0.00035841908908057496,5.093644712000911e-05
3768,29.00686591199639,0.0017943955684334156,0.0016089287549485576,0.0018633310746692389,0.98327411146762245,0.64556473320324104,0.62613236641307513,0.87559771170428979,0.99957120524523446,0.73007250987841577,0.60176000353685066,1.0,0.77907959087666212,0.68022720513233237,0.46616239089508904,0.99482042960665307,0.85135919423182516,0.97080669457510904,0.00038796167714749696,6.2411342402368675e-05
3769,28.380047373854808,0.0018642234982181871,0.001558691389911937,0.0015619118953370537,0.53237923899899331,0.65860332837727875,0.67525139007985069,0.97386861809394532,0.82718251993928482,0.7872510419743497,0.73980639763349876,0.91208745946118508,0.65799045560373604,0.84575058496662647,0.71248294242570942,0.77959294661560419,0.15100706661321217,0.72062425258994833,0.00024820781298923178,5.6236621202188086e-05
