iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
240,29.028256785829626,0.0017267468623496374,0.0019541415612270296,0.0021905120809986856,0.78554446184215254,0.67149639676808448,0.77077730502325004,0.82504985066743552,0.85546809365367316,0.63272256812822858,0.55265753941263107,1.0,0.86739826167909162,0.58451022144583598,0.46323687727967072,0.94631635804805625,0.25413442713110213,0.088743300252490942,0.00035191033889897527,4.0462500975668725e-05
241,28.563704015402156,0.0015186494637112191,0.0020003266262867414,0.0019022157786709459,0.88892997048231859,0.81963152087841895,0.77506483454712694,0.99916367614350388,0.9406589474549556,0.61799800211950273,0.47222690841412363,0.99997941427317916,0.78764712245822688,0.68866160116920327,0.5445784116942034,0.7259336159030132,0.77452493682901513,0.97282625968337277,0.00092723659249061008,8.3808554356468168e-05
242,28.963902193883477,0.0020132233538803779,0.0023605498528945223,0.0015837559014310609,0.57021208709158111,0.62033530007910886,0.64510042074350327,0.90930128422468159,0.59264810657635802,0.53253243500049929,0.47810366705882434,1.0,0.60422377293874052,0.87317874681283436,0.70213673067539584,0.99154352581833816,0.43195556411386887,1e-08,0.00043726106958058564,2.6197536086847162e-05
243,28.542051296123397,0.0020006687235183951,0.0018621064386011854,0.0016983781836234502,0.47340106240102592,0.63230989488908906,0.68943284320107834,0.820082275193878,0.83834540279599645,0.68859198383282427,0.646161622573596,1.0,0.7922354705146526,0.86455130964529858,0.64124119225617893,0.40235565430629838,0.4547934642038296,0.065979303842025216,0.00040768196986540328,1e-08
244,29.47069246918709,0.0016771872195264215,0.0015896357511137049,0.0017562327229272423,0.96412542201969054,0.71760101152681921,0.76650500806190336,0.87852256429080122,1.0,0.83774650229477388,0.66838554294885022,1.0,0.66699201532389218,0.81102518180400307,0.58265412825176321,1.0,0.21376981266550094,0.15611439074609584,0.00048380666780872827,4.3679912147487343e-05
245,29.38617643038007,0.0019236061448059671,0.0020104063757820922,0.0020151686127894419,1.0,0.72331199213406216,0.67575448188344001,0.54961472956835589,0.68852111328777021,0.68867990935242607,0.5849068056509158,1.0,0.8629998837481152,0.7162962242888562,0.54245499400369857,0.85451668182378038,1e-08,0.082672124456366403,0.00033819779411997652,3.947094540535101e-05
246,28.98190745941095,0.0015739471182447118,0.0014693644497956737,0.0014703413628607831,0.63367646103505981,0.72506229420008217,0.7451230287942604,0.59304560380812432,0.90271459181893099,0.77680865749513162,0.66895229025354119,0.74980452929173724,0.95456711238872294,0.80853120827967895,0.62378679654263491,0.92999552125582885,0.2640993276735728,0.88707201798872903,0.00024178384454076607,5.1801188570954615e-05
247,29.41766131455516,0.0015152322622891679,0.001705709789185994,0.001674155730598148,0.98580103233422511,0.90041737528452126,0.82620683396617833,0.58182606583285867,0.88299081774239485,0.52472989474791287,0.92121066300771715,0.77264718362285301,0.63780554027628211,0.88078262339876101,0.61960999699077168,0.47363645777140723,0.41418108115399116,0.13176483267077421,0.00072598651697081129,4.0005077457438976e-05
248,29.291587624009008,0.001534035620109897,0.0018111607249768902,0.0022309385872023579,0.72640517853141406,0.87618038478095039,0.91454032894794213,0.18715122908829357,0.63732643330545535,0.7727513093926961,0.59873703875337581,0.73826872539817323,0.51341025968468601,0.64724497783153323,0.46434779771982593,0.99554250439670744,0.14643976543066184,0.4955621470546272,0.00028197810717534022,4.9403778606071924e-05
249,28.564645506521984,0.0019350062080641384,0.0022968075442715841,0.0020571420974049848,0.86473297116171244,0.73650901868256724,0.78392474189489958,0.82277684866128187,0.70917585671824934,0.6683652786022084,0.49661157514802101,0.96458357745726231,0.97899413431260074,0.80803256764335618,0.50428512338951803,0.42965433757167493,0.81865934348461067,0.5187694281026014,0.00047341976045212064,3.7542934904433167e-05
