iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
50,29.57646221244722,0.0018580095739910152,0.0019350848387120201,0.0023147710452468551,1.0,0.69685646302357929,0.79261722164139836,0.57214441979672759,0.82984651494266237,0.7545378419588884,0.59253951943375238,0.91398018515771895,0.99999995765024896,0.66832650316424413,0.42277947763205015,0.68162411572731207,0.53989278630203585,0.46935995108134493,0.00057188888586051645,7.0644729198654499e-05
51,29.430902930827635,0.0018436875860840529,0.0016736722648987845,0.0016287271680230364,0.77076642499824821,0.64919861565274295,0.66151570358134859,0.86941956802035392,0.95695668422976199,0.76233273792515555,0.62574980686367521,1.0,0.76528359514155375,0.68145063582867094,0.74694789144504925,0.99995493846824368,0.24315803417338833,0.18957156010391402,0.00023586433839195564,4.6606677941596342e-05
52,29.045029911079776,0.0017233122340972185,0.0028436903590344786,0.0016063541468965825,0.84151904874156802,0.68294664111336734,0.75275390594568381,0.98025418872279646,0.68578382696965956,0.40372176848391206,0.32570868337776626,1.0,0.94193848919948375,0.83132810448376993,0.6103466000410781,0.85892539186072259,0.11137897747828474,0.10972395484418074,0.00016253190637544046,2.6725721002318625e-05
53,29.001892265934753,0.0016214607657215052,0.0015179754478494289,0.0017581393189906036,0.82172279763613076,0.78307113974649967,0.78087012317320115,0.67786121229442442,0.86853448863260208,0.80944525267948908,0.7536176196359643,1.0,0.6689670707621399,0.58494964580493702,0.79373402827608652,0.46444526025310057,0.76175613660746666,0.1392766187009935,0.00045093051639039095,3.9688999520948176e-05
54,29.203408473645016,0.001802903617791729,0.0019472064325470884,0.0016468857924661351,0.9020430169655449,0.51965980710829152,0.88585806772462161,0.66973869189324498,0.99847387394866627,0.58912685958240341,0.69418092204370818,0.54485728936704059,0.93273219013633102,0.71636945007928821,0.82645179309681216,0.81656099691310646,0.91754592791472156,0.0057414186981175619,0.00078675420279172847,6.7438284425458406e-05
55,28.95433155950629,0.0020260642611087398,0.0017807358052213118,0.001919186914968285,0.71359925908734212,0.51166375932340435,0.60624888645541597,0.86147526120361195,0.95117578166403094,0.61815348666302627,0.54299058971935465,1.0,0.6917755598000721,0.68273339884192175,0.4271916552514462,0.56385894892093247,0.35424159721503834,0.78150368132727888,0.00030234701860260005,4.6900698462692958e-05
56,29.084845295890673,0.0015170922974249157,0.0015189981972753008,0.0023780506677296143,0.91469805124453218,0.56563956275082927,0.92453791586403944,0.6374786635943035,0.6806840408819318,0.82583672945496711,0.65707692403956708,0.42154348943530545,0.67432905491666317,0.4853591665543584,0.45583728755675346,0.40004992630017416,0.58679750240021322,0.64226406737684782,0.00057489794678600159,6.723202759628677e-05
57,29.20430006867312,0.0016893481045331948,0.0020268300180824594,0.0021687789295957716,0.93309903323957677,0.65914430999976104,0.7203819435852159,0.83098730838925894,0.87146422393300993,0.50781129226978128,0.5146941571469672,1.0,0.60203329437837316,0.58850864871880737,0.41811339501842043,0.78078054443266298,0.44356114703963245,0.54497665930772432,0.00013228389717384603,4.0600011064761965e-05
58,28.391797845157825,0.0014739408586115221,0.0017351743344998782,0.0024746683670531788,0.87635955426203038,0.79918161108841934,0.834501511835124,0.87460536531716926,0.97219862231015453,0.71277613431398512,0.58482224464726673,1.0,0.61935272679760234,0.53364686555267138,0.38341062226909972,0.80365953608818086,0.10382062492480337,0.57377421849392707,0.00025366245124630593,3.6160951613295467e-05
59,28.534542429826026,0.0018167253988228271,0.0014843146094685178,0.0017259927218577498,0.65522833704804773,0.61978767105933807,0.68818867136343143,0.74496730454731042,0.89116476986378346,0.76910164638307099,0.70137474216103446,1.0,0.49250691557357346,0.72853563670768184,0.60226727290792992,1.0,0.40056188851023544,0.8623216892040495,0.00035772411948170602,7.8719507499325214e-05
