iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1350,28.884250625093173,0.0021854606671287691,0.0016520352804402783,0.0013214737830055112,0.51768134011832723,0.46035166801297928,0.487517081468679,0.90370143223078792,0.83900860390913978,0.60378968013967782,0.52438339571846704,1.0,0.76070740911432289,0.75770908709797657,0.84955726461663938,0.50286201048715184,0.66678708045809532,0.29023166171795456,0.00018739232795200733,3.6510567071268429e-05
1351,29.23928906863552,0.0018267530189707837,0.0018855099184676427,0.0018249861098521003,0.67957848728975989,0.8511478713965559,0.82954184373241657,0.42208790516071387,0.95344086971139475,0.83132411727480904,0.63216666321339787,0.84308129935536069,0.80302820404740038,0.79150998200465161,0.79655675421378103,0.56890192097414394,0.29612104454232635,0.21423881040963649,0.00081702018273888122,4.3358714182539781e-05
1352,29.414565778257106,0.0014562441758700362,0.0023435481085574139,0.0013111189719192118,0.91459631239232753,0.73082228262942306,0.90032268554605366,0.99999690528080887,0.65523726465322085,0.47220351972507041,0.40913889332463693,1.0,0.56183233960930079,0.91095265681531834,0.85711836117436302,0.65238321661602128,0.55654615406693098,0.31212956705172668,0.00043028490225704985,2.6473866496179443e-05
1353,28.533618176774755,0.001672157508876948,0.002143866884293355,0.0015012289654655619,0.95705595158251322,0.69392315297395857,0.76053670876271773,0.76024208339704591,0.82947612239708923,0.55882498523942925,0.46644072607156117,1.0,0.96462564380344307,0.83203934392652412,0.76326924012895947,0.58460393057279036,0.8365899337181848,0.70480692452647986,0.00069706755114873342,4.982311131285222e-05
1354,29.317104943971604,0.0021014832328286603,0.0016267000605651449,0.0022755324611167804,0.7855814793939615,0.5273495434263733,0.5615970044665195,0.76603625544013754,0.99999926246450355,0.72669630844899735,0.61081970280844144,1.0,0.72711575253712046,0.56107475526631223,0.38306227896704609,0.79396123888867454,0.86928085636686947,0.53175796574555412,0.00054771279630516645,3.4759446303433972e-05
1355,29.28870294279461,0.0014382868209742439,0.0016860059926945281,0.0015950406854133847,0.85186048157650229,0.78427725543493476,0.90326239970626265,0.8241357249251644,0.77930781939834914,0.72030385281610176,0.63428742994585463,1.0,0.53680963666242976,0.80419316691764231,0.68718668028969976,0.7820958735435829,0.94825168401887261,0.69157812642602323,0.00035443167547916099,6.9091887837990917e-05
1356,29.579713091863965,0.0015596888418686894,0.0014401160440047911,0.001602631215421535,0.71088312827673628,0.61330169920677813,0.82214718007282062,0.87048181159938776,0.99998619754814611,0.71958602190213217,0.7107393371422539,1.0,0.53057941748532633,0.70821182600219357,0.68615879139714941,0.74869585090797319,0.66446187532729084,0.76385060779815839,0.0004902619561367727,5.4238957447272362e-05
1357,28.837401269579427,0.0016498602006325691,0.0019146469161038793,0.0023079375216039644,0.81589991498303638,0.70688726547208525,0.82244331825237293,0.78653779783354372,0.95209136213616952,0.61372117790590353,0.52699820931104691,1.0,0.74242204234725961,0.5550954609216382,0.37157240426474814,0.91100685863178943,0.60466798914589814,0.95484982535756946,0.00023678349432643131,4.0845073291495559e-05
1358,29.197775548702705,0.0017360690341299834,0.0018128022352131845,0.0017512709319402742,0.99986104818785049,0.63569811650761499,0.73985269490238492,0.78837083433107691,1.0,0.6453331561690473,0.57646717568743233,1.0,0.91141593933097864,0.7598453131459435,0.54294636406572161,0.7127100435022633,0.93179331659349118,0.27156676969822391,0.00032684000352800613,5.3590773739953246e-05
1359,28.20562961255859,0.0017006627276022201,0.0019265007575595128,0.0016426632725924928,0.7057456053012432,0.81709379861612885,0.84516221903395494,0.84388524176342405,0.9802931571294573,0.75783142703404338,0.62191169061316054,1.0,0.82149701698906741,0.94563635503842303,0.71313612186452358,1.0,1e-08,0.26953437886466386,0.00033326701638425327,2.6339795370533547e-05
