iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
180,29.022982746037272,0.0013687922667192098,0.0015286481320220258,0.0019516025590019526,0.79963876937233391,0.67150157731608218,0.92262556063307244,0.62314274050789398,0.91672685267649423,0.74292741775894622,0.63196883866528286,1.0,0.62216388240869147,0.57259365193963685,0.53680655949428968,0.52965412033989456,0.58107649507445069,0.91728415435289457,0.00033837651378604283,6.1029833042514081e-05
181,28.760199146105972,0.0022917940309017948,0.0016141089708742729,0.0016579401739669763,0.67395838141056996,0.48139446910102041,0.54269401016609464,0.42666845430112899,0.93940457679148492,0.51788840506736755,0.87222006079201453,0.87385023855549826,0.46272587545198035,0.72721554157716539,0.7513479635926481,0.48930398617554888,0.34362635664864405,0.34948940716031002,0.0002680866219180178,4.5994471519039681e-05
182,28.33771806666756,0.0012283219022973246,0.0020791156307266578,0.0015929778950798945,0.43270395826872593,0.96369283300745168,0.9876750071997149,0.83097515849520254,0.52443112486650323,0.55396090657258334,0.51013235531814294,0.73839948485000895,0.77687986896497507,0.78118789484863549,0.58600600454885221,0.92528503992425115,0.94791933262906136,0.84611705900637824,0.00027730936996089861,6.8503032217392956e-05
183,29.088084060514042,0.0018146605277645778,0.0027213887357127597,0.0017292875179230616,0.44630009076062527,0.79639512272915391,0.68087184767117537,0.98418067937905751,0.44917753972553554,0.45254332933488006,0.46988879362792729,0.84094517507420419,0.91311550723915869,0.47399392255462997,0.88860549254955989,0.97814100545390492,0.070577262355034531,0.64170831733902134,0.00026298823126397197,2.6002606992314714e-05
184,28.88772800110456,0.0023733725586510546,0.0021383287687109509,0.0016711475324312497,0.66392978252306878,0.48588175734167566,0.54547213487207813,0.66836761036546832,0.94597182511477318,0.57668693326272669,0.48740143047330425,1.0,0.93236042752591108,0.78348196817325189,0.67576357830664513,0.91886290609452792,0.91773178262607424,0.28096730421751209,0.00045715163311144114,4.0538464231854032e-05
185,29.291063103208312,0.0018631436433008131,0.0018198842088932854,0.0019919694958988043,0.9752883714634073,0.64170625328305519,0.68009230198082649,0.95834574216947999,0.91855695002062054,0.67541223526384087,0.61777489707960243,1.0,0.5960953251196679,0.66046525227326258,0.58306637861806432,0.77991200923024095,0.45031352000577562,0.14869120460683516,0.0002342998465542645,3.4685765052500095e-05
186,28.934687176530847,0.0016059233759642133,0.0017927510122592305,0.0015673758132959681,0.86189254850061969,0.71465173113626657,0.78758260667382762,0.98485024890060768,0.95246283183442304,0.66835269584605494,0.55308066080192053,1.0,0.67485071636749261,0.85970878129197059,0.58173318289861287,1.0,0.84295277316423722,0.87956253243583815,0.00012124223251863686,5.0697992353077037e-05
187,28.22860100747881,0.0024868874800869634,0.0014509364744152986,0.002285164261295547,0.82848902363228527,0.50493057226973881,0.52835601948498268,0.82475027646332211,0.61495837847708945,0.94288612523118087,0.96395087715588468,0.59955146368537171,0.61553960731215085,0.47925415155206685,0.68633685572320779,0.90459744376666329,0.46645788749670097,0.27901996106370186,0.00034761079240652748,4.3352900809479067e-05
188,29.01962153098792,0.001627011837112502,0.0016893016692124396,0.0018245890451192293,0.77758272159572905,0.83196331115806643,0.81836888625541526,0.81788524754394054,0.96086778296669417,0.79059242279337671,0.67991033759213348,1.0,0.32597178715896769,0.7767940448181313,0.70598034043162938,0.5798724044070549,0.59640703118030369,0.18249146008818173,0.00015284028445217146,2.4621639266586559e-05
189,28.786170709309246,0.001772708646450738,0.0021365460638547162,0.0018867156575008703,0.510103839213635,0.78420265993891491,0.69408188619142663,0.71789442404749249,0.63866811323493577,0.60718014001850362,0.54741169899180153,1.0,0.45433860836862011,0.54821243210571158,0.90147325930011446,0.7633524194887078,0.74298183272057794,0.11669190515256106,0.0002314497462658216,1e-08
