iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1650,29.07309266395858,0.0017367736041564164,0.0022467212722880325,0.0020020953453911972,0.42801593045003006,0.77582879010484507,0.82681687089422362,0.610194369185037,0.65083504668881198,0.55048063198833197,0.56728507207043333,0.77541218756147501,0.70042966273244778,0.66851165417590452,0.59806672798605953,0.79450242572509877,0.93534089113249452,0.99458437550025236,0.00021823832026762746,8.0959488951592995e-05
1651,28.920218068558654,0.0017191591397088812,0.0018146249858841945,0.0013008680298280395,0.81644321165559508,0.60582623824039594,0.73267767186956312,0.99973253181004784,0.99651648227086753,0.64448867632131102,0.55205303375200709,1.0,0.71579221572688878,0.99300941421991507,0.77916042793671414,1.0,0.065153244947635414,0.17787467211529251,0.00013562668795819022,5.1687158410140821e-05
1652,28.730082890768138,0.0015951682300270331,0.0021809291972069156,0.0017670152058749666,0.52731356425306875,0.74402294658257062,0.85079791319310005,0.78184931941466029,0.74037740040503774,0.58502345991964377,0.44514248797644695,1.0,0.60268435320151603,0.71782051459828999,0.65063951858597646,0.79712160224074013,0.64464636696901634,0.016201135875567485,0.00025313235287183211,3.4616921481711582e-05
1653,29.021313124482226,0.0017519561300272657,0.0019862421277723752,0.0020652014859445234,0.85779652821887153,0.72775655287657415,0.81237400862259557,0.82747046033177929,0.79439168545619587,0.61978264903670399,0.64636234931970971,1.0,0.63387457385102497,0.72446362230222372,0.55294805053115181,0.62383591027562679,0.32896387948252892,0.92642158839186972,0.00033020498910446561,3.0921414111262369e-05
1654,29.043640476580226,0.0024511204941000675,0.002111667370774617,0.0016318410114096737,0.89691175878167129,0.49547753037704534,0.49693022697034339,0.50808556388058335,0.94929503995810616,0.57079225124886457,0.4917169631049399,1.0,0.90614529215283723,0.86148162611805557,0.60407927125345318,0.89524197039134079,0.94812228121087727,0.72707426818706655,0.00034904409127695102,5.750313865826584e-05
1655,28.428724417164222,0.0015747333212762227,0.0016918586580388362,0.0015987284556059356,0.7743154123554965,0.81820459621403629,0.81669346077157878,0.52319682427018011,0.88437684243136006,0.7714361068531379,0.63271229510837657,1.0,0.83737422436126185,0.89911518171742111,0.62372006969434524,0.94853218077011292,0.32292895970271995,0.031398287692559146,0.0005741065354275543,4.9747172776115622e-05
1656,28.03602881779621,0.0017888446199696983,0.0020869033241809332,0.0024904702950246382,0.9394152218830214,0.58552391580960539,0.885765861455722,0.68460448124355389,0.91590084343835954,0.6591606745216102,0.53795440294027297,1.0,0.79792566333601278,0.53944814220529647,0.45874003457565971,0.80590870065471765,0.11711602539750277,0.52062505733606856,0.00023300055499675398,4.2543996801147621e-05
1657,28.832282652452392,0.002160328299457559,0.0019714703646432352,0.0015324133242760052,0.44188550522153591,0.51231280072060303,0.78215024943673672,0.79126850119260472,0.74975192963141779,0.6281610745753563,0.71757692166844678,0.6380200570865,0.99999959312108988,0.83070641837885939,0.92600412485721473,0.70725919128371983,0.057079185327982396,0.039928605585870858,0.00031984505994364643,5.8795666929734036e-05
1658,28.722743556255775,0.0015286078925291213,0.0022789912678348734,0.0015877722446066556,0.79538073271084631,0.80735777982177548,0.87937193623258847,0.7198695948030267,0.77212776382569026,0.53439113684218342,0.47456179279664079,1.0,0.898310175547264,0.76074399575342255,0.80641354776470686,0.46737852513216055,0.15498945387300045,0.56267578982933475,0.00016467246205614794,7.055973772746027e-05
1659,28.343958619665862,0.0017984014156497419,0.0016641602647569642,0.0019828875976172222,0.90449688066809442,0.68803584596648371,0.96642579625189973,0.91608916942839536,0.68237462545941729,0.86454790394981518,0.92012937589257493,1.0,0.40258189641917608,0.81719466758442016,0.74882159138433835,0.49782134490104379,0.27210624502985481,0.48645326711961279,0.00022413979469970702,3.2266798083768755e-05
