iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4090,28.892487751012673,0.0017509713400978844,0.0023557374201287895,0.0013273708454673017,0.67218919325437243,0.68681575107023596,0.74091030196106855,0.86218957956769282,0.68425687890351983,0.47923019975759595,0.51229305584733797,0.71552022606209997,0.46030646089134664,0.99995904798995072,0.93439800708189336,0.77957950709150636,0.49257964731302806,0.14045241871328445,0.00046311422845696226,2.8689212474730663e-05
4091,28.751522367482387,0.0017480007823420518,0.0014934532745124462,0.0014624912390726053,0.93361707444108422,0.74246414234112712,0.81828885195393908,0.69621157497109831,1.0,0.89500293645916384,0.794210232588485,1.0,0.99824142018751916,0.9641600088291209,0.78239715669962306,0.98754837516997651,0.42599033598233593,0.50154229225136626,0.00090383655100667593,2.4295737238277937e-05
4092,28.898997651903716,0.0015585697510811514,0.0023119461742136527,0.0019507184630742636,0.5743627242614564,0.75655039477919184,0.85046325251137223,0.81165837892571879,0.7969047795861921,0.48582637878119456,0.42163476840367958,0.99896353497329438,0.65127762936806877,0.66920663056521035,0.53767549425987904,0.5694692620571512,0.28521998728267872,0.3655208107678336,0.00023035929011144818,2.8802270679861852e-05
4093,29.297570630798806,0.0015170065934153043,0.0022954584984830606,0.0016484507486571598,0.70223069921453896,0.8006646725297305,0.90197946894414338,0.8947885458018654,0.8457310562080772,0.53775288689583112,0.43697210233147249,1.0,0.90205197704174545,0.8352623530874933,0.62466909109540802,1.0,0.85468273897033986,0.5844663296054603,0.00021238183335536842,3.9369961633450856e-05
4094,29.00639220663968,0.0020774348334354209,0.0015408637043277662,0.0013886779123539195,0.89632580360994007,0.56092226112630994,0.5657130320666709,0.59447689361559064,0.68399884185167981,0.83272806752800155,0.71691423557171374,1.0,0.74760174833280613,0.98410678910005656,0.66315208828208327,0.86797147514923934,0.6310789563215623,0.11138491408386897,0.00042829053841014764,1e-08
4095,28.68548521260073,0.0017023149928890868,0.0018413966339251298,0.0014249381470017863,0.84367021347359694,0.70310174470580666,0.76107640475514415,0.99193504935401344,0.9523967830860729,0.66096805667818248,0.58009358253472099,1.0,0.8223749760846919,0.95786156953516832,0.73286782697917985,1.0,0.058730003627338156,0.60923914642438437,0.00012410350917885227,4.8008483215622455e-05
4096,28.310889700006026,0.00167883312409145,0.0020252362598101037,0.0014183619645626866,0.42337753978903675,0.72751304294491859,0.74062604404328214,0.88613831756020089,0.64887278937008586,0.61073101775880823,0.502421856843836,1.0,0.8727899741049755,0.80307344329634578,0.87303184626136732,0.78445486251726093,0.8338564715989879,0.017709913237754615,0.00034683420404629794,3.1793750939812515e-05
4097,28.57111672039877,0.0023141787039835382,0.0022218146249641801,0.0014220154132297824,0.66729192036500751,0.53181521345676086,0.53328712964122371,0.75120930267187358,0.80059633418963783,0.56970725637516839,0.45295739870191498,1.0,0.62612697040544207,0.99998671541212081,0.72477641734312037,0.67537636773197207,0.9555777890146987,0.58603633227045471,0.00027696999979492931,4.0576293502070371e-05
4098,28.477854260795368,0.0021495688879141217,0.00164743911407772,0.001636520450023049,0.47111539078447728,0.5720281694928202,0.56442982087892757,0.61995224359517631,0.77758644559809598,0.71055188516932799,0.70244215180335368,0.96310364328860643,0.74172702705346971,0.84707231346830325,0.57613727089025735,0.63071377189407973,0.52727196596622794,0.39713147571834406,0.00014812704743982774,3.8775814700964251e-05
4099,28.869743629663937,0.0020590531417407631,0.0017923656133118082,0.0018196684421124543,0.75999773319570241,0.48273739316651015,0.80492798717903491,0.83370106428249913,0.82065075623903105,0.68175101826770323,0.7040245170351207,1.0,0.50439624478445266,0.72915916733626363,0.71327606858425752,0.96989563787002675,0.82569578072316763,0.27463010670271071,0.00028356458468770107,1e-08
